client_id,subscribe
19347,0.4987083599197442
32824,0.4994051275182562
15540,0.4993598793521815
36447,0.4997787118426363
35079,0.49785175003771087
32623,0.49949580757808876
25416,0.4989716037361391
41006,0.4986114262880379
11254,0.5005843920061652
1145,0.4989537950354793
12886,0.49896259946824784
38041,0.4994548018952422
6300,0.49866425190418306
24095,0.4999617667770247
37907,0.49854630090610436
31368,0.49838104736484695
6212,0.4987697500786362
14455,0.49860953672948494
29621,0.5003016303880923
30311,0.4985161370558925
26717,0.4994864426534033
34934,0.49890900184135617
24503,0.49843125385926096
4301,0.49832914258902306
23482,0.49947412453345097
30374,0.498850658002677
31500,0.49906752278872285
39023,0.50077425588595
7258,0.49900565326181506
9566,0.4990249501455071
23586,0.498937913830198
10009,0.4992965088562567
38299,0.4993994108442
30108,0.49902824908195753
37516,0.49946367652404045
29589,0.4982147740194659
33957,0.4986894454357969
13731,0.49930829468800664
40337,0.49916398861678724
36062,0.4985745943748353
40072,0.4982408693082358
39526,0.49915967553038015
8486,0.4994746074675009
39821,0.4983894181562754
3993,0.4986412582250358
25561,0.49911763780475843
10855,0.49880885031481953
1121,0.4985414222155082
20016,0.5005073393987269
31683,0.4983214295403321
35732,0.4984595801939851
35101,0.49857740042445914
14955,0.4987925020868801
24526,0.4986224227197657
4699,0.4988777369141897
23663,0.49882193494283156
27040,0.4987947307605406
20516,0.49845551632791907
21735,0.4985411676456452
24207,0.4999998834520465
22567,0.49908077424361497
4962,0.4990821506725083
18755,0.4983318542133126
23169,0.4991234566976182
20358,0.4984581513545368
35973,0.5005678014804186
19637,0.498990858539756
31417,0.499977711223956
27286,0.4984652300600613
33729,0.4996166165126791
27494,0.4989537950354793
27087,0.4983033184429671
25146,0.49899033884572197
37231,0.49951505387660705
27781,0.4984702566180987
2887,0.498922404396244
23184,0.49818145804248964
18607,0.4993217705385207
24041,0.4988143192580952
17253,0.4988907351062593
792,0.4997998724502016
23853,0.49849841543745227
12879,0.4984203800631749
17124,0.5007294982826267
28009,0.4992617960455652
40007,0.49947021192818064
13633,0.499242450538263
36413,0.49919664311870354
4896,0.48029096838309926
16778,0.49861093616046753
13070,0.4985673227424538
32042,0.4995733578376488
22039,0.4983807261955556
21355,0.4981121594351367
4275,0.4987838314288661
7738,0.49852763398825184
37088,0.49970139399448055
25301,0.4988705011818176
40866,0.4992570739164844
7425,0.49961818079805453
19623,0.49847080272770017
12575,0.499213797694095
10091,0.4989423953178254
18175,0.49869269174320735
36025,0.4990568886829333
163,0.49855294549703766
7233,0.49917232468081235
28470,0.500482484073629
17085,0.4986609595000343
27492,0.499269399352453
18640,0.498266186681769
23332,0.49901975518254005
27578,0.5001063834476499
16325,0.4803162909076956
38310,0.4987725519601425
29719,0.49906324821422465
5428,0.49989543474250914
14282,0.498324146469163
10056,0.5004736493854113
16154,0.49926492247490706
5764,0.4988439748298022
27576,0.4986414193195598
19141,0.4998130001130596
34212,0.49922630381278293
16338,0.5006003870444731
27799,0.49908312395503396
38452,0.49997718030945104
14854,0.5001702544468951
25506,0.4985507469906588
26514,0.4804301566946132
21733,0.4988654080047597
29475,0.49855960732427246
7005,0.4987900922275132
35208,0.49870115447214347
8357,0.4988582703900877
33308,0.4991729491481357
1742,0.4988831306623856
37021,0.49854275169483053
22874,0.498580524272548
4059,0.4987730184644279
40473,0.4986219940622051
32806,0.4995551048898558
25849,0.4985077255755621
26599,0.49913115726684326
34679,0.5000782785494136
8179,0.4988082589212769
2790,0.4987448891993368
18331,0.49872832944563034
4607,0.5003324643751271
4480,0.5008304564031832
14833,0.4986460835019323
11976,0.4983710469370565
10669,0.4986399635852274
9804,0.49880047261536536
18499,0.4989903003644447
19181,0.49822952660290526
29824,0.4990408196291418
30426,0.49842237540815154
15737,0.5000290727720421
15622,0.49825679224503583
4819,0.49877047314189765
3259,0.49874000062180907
22109,0.49881796252062655
17270,0.498980128318243
2654,0.49878809726492546
4786,0.4997786069061561
11318,0.4990768656336453
41179,0.4988608182255364
39949,0.49900915644304467
12152,0.5007274626158781
14267,0.49867258603185505
22771,0.4994695624325149
8127,0.4990451577027884
25575,0.4990396068340494
26081,0.49875033632637156
21970,0.4990939631454199
14476,0.5006031688476918
16293,0.49904793504239475
14213,0.49839917691188
1688,0.4989460067874746
6264,0.49872372848725227
35008,0.500012043461761
8107,0.4986351290495729
15252,0.49873392389949484
35116,0.4998788114165287
27999,0.4984471561182973
24348,0.49830985156879193
24761,0.49880013923981753
2292,0.49946367652404045
35419,0.4993607978125502
2195,0.49908024153271047
8186,0.4988694792830769
34146,0.4986833404065985
39195,0.49909145991310533
19755,0.49794862911416043
4244,0.4987476871404524
19493,0.49844766750932556
12415,0.4984262124931464
39067,0.49938466950163696
30447,0.4990201995202854
14135,0.498433586843763
13085,0.49889806148598226
7012,0.499192527310814
26352,0.4984217931237034
9589,0.49958686327957985
25276,0.49997943656830074
2657,0.4984360299474094
26036,0.49842812645334383
3745,0.49921079122536316
2343,0.5001110735991561
3836,0.49884758047344
23270,0.49924768964123933
20418,0.4985831592478721
32767,0.49902234306087284
22997,0.4993249723124712
10536,0.4987784071611948
26042,0.5002879979177421
14484,0.4997572387083699
23889,0.4983187494154624
230,0.4983454468714094
13616,0.49867346884599795
26313,0.49872832944563034
19549,0.4987799550515163
11865,0.49891579429635174
7082,0.4990724750190466
39290,0.5011967997605781
27660,0.49916261800830114
40472,0.49879373448081077
17010,0.49834022325184557
4311,0.4986885694576223
20723,0.4994071315237849
28317,0.4987129879482134
31244,0.5001739360761559
34843,0.4982282708993622
1664,0.5003116350233539
22093,0.49868540339506257
30078,0.5001710023507309
2890,0.49932433094074874
7068,0.49882583394678154
21742,0.49862623274729156
17042,0.4983902074934704
19108,0.49975767292360446
35861,0.4983554841595447
1799,0.4984759988192271
35014,0.4982728809163494
17682,0.49829257747497857
30267,0.49922438272720365
34526,0.4990295826627835
9057,0.4994361959176212
37100,0.498773443278219
16344,0.49934495434480336
25497,0.4987904030133802
6990,0.49918194289453316
2214,0.498874335800427
24933,0.49979197920502394
35268,0.4996090968177978
33569,0.4982460189828703
36637,0.49879644602609713
30578,0.4984217931237034
39007,0.49874950427559933
8889,0.5006761784649185
16303,0.49898651588816934
35396,0.49946816854387555
18425,0.49850416182282237
28439,0.4998024411786555
30860,0.5002198367800066
191,0.49843118347555304
36471,0.49876084575703006
956,0.49841529629469233
21820,0.4982840428876722
1525,0.4989054866128264
1451,0.4985450363684072
1756,0.49913138087710357
7609,0.4987261787389813
17511,0.5000772090114226
30140,0.4987504533013709
29973,0.4983535968632638
14800,0.49958230023205563
13443,0.49928767389368445
7969,0.4997332134778282
9823,0.49915701224634035
33807,0.49852007937177106
11033,0.4996700141771461
28188,0.49908655356215925
29089,0.49905965366956123
8330,0.4984899094718336
19524,0.5000364885852795
9773,0.498804055202154
27518,0.49883821487580615
8628,0.49859403165543015
30742,0.4988444736213188
38102,0.5005149611455498
35179,0.498926889798553
35764,0.49874181910316634
29387,0.49908342246716586
26420,0.4983389095320632
14016,0.4993589085409559
8296,0.4989709900795132
18120,0.4987779597506977
38366,0.4998526065969509
27195,0.5001725349239196
21963,0.4999269684755803
9267,0.5003874611113907
7225,0.5001745400409724
25526,0.4990127980958254
38637,0.49938645787938035
31803,0.5001064092774022
16975,0.4988716687450444
20004,0.4990475314670583
28189,0.4987412200149482
10226,0.4983318542133126
278,0.4987148739643132
1189,0.4997925868153305
4630,0.4986710729388577
31848,0.5005402664527014
34159,0.4987971203924029
38774,0.49914895039467533
9884,0.49876084575703006
28618,0.49907126627932025
10829,0.498644655862923
26202,0.5003294489456825
30272,0.49862145688375
40537,0.5007214577958424
30606,0.49896428819634003
32982,0.49853728045247064
9135,0.498334048028404
30903,0.49867346884599795
39846,0.4993733324497041
270,0.49835380071569546
3156,0.5002640932768619
16426,0.4988102581561393
40666,0.4989098325134869
27347,0.5002394127698687
35690,0.4988316753627616
34064,0.49964427052126287
38464,0.5009071340672872
17538,0.5000313395439265
26709,0.49836413966325066
28950,0.49858479275462214
36714,0.4987501398424958
34046,0.4997297344075554
10973,0.4989353457950965
36123,0.4984392592069666
39981,0.498675292736529
30400,0.49852070025793904
24011,0.5007008436966219
30486,0.4987841206355154
29153,0.4989033390593758
886,0.4995095514319947
26133,0.4990834559323829
40609,0.49843105855370184
17403,0.49865565447230414
38478,0.49849017462392986
31007,0.4986408390092648
12596,0.49788153848806155
5226,0.5000873060918166
8325,0.49847218790042946
26193,0.4984911521289739
12979,0.4985086742995967
19547,0.4995080336160706
20435,0.4988694320143619
3681,0.49921556059907807
30728,0.4999333433856845
15944,0.498913168897679
27704,0.5008901354049621
6356,0.49882307688647914
40570,0.4988955138775356
18599,0.49820955568266073
19154,0.49888792554022976
33959,0.5000769057427906
33540,0.498874335800427
2432,0.49957837204837297
2194,0.4993907956760022
20594,0.4985304372227298
37964,0.4995812004744175
12080,0.49876431574359215
10786,0.4990282868159076
14256,0.4985524506275458
37116,0.49841891811752326
5479,0.4992812868299163
14239,0.4999220973981544
34887,0.4984360299474094
26725,0.4984502298567219
8501,0.49976648061710754
6453,0.49858663315823126
29462,0.49874610585592344
31966,0.49876919017795035
30589,0.4990358011675301
32854,0.49873710852994185
16042,0.4989640327119041
12186,0.49936139749974706
11108,0.5005485092053772
39772,0.49973510190566833
22131,0.4990673831227867
2030,0.49889142847912715
23440,0.4983694768296752
39874,0.49893692948530816
16387,0.4989188115165521
14365,0.5002324365546286
5032,0.4994014067428159
14524,0.4984657802673815
7955,0.4988330876654473
34918,0.4995636865222986
31651,0.4986463570138652
32518,0.49902476268657275
35214,0.4990823270161336
40852,0.4997987513556698
17878,0.49903376957763346
22982,0.4987481255025126
27614,0.4981369526939324
27865,0.49936203864447415
35282,0.4997500578692625
11606,0.49844429478567376
1730,0.4993713350445161
29713,0.49811448937274133
30623,0.49879716147150216
15190,0.4996138446650274
4947,0.4985868469698837
19121,0.49921833964733847
37700,0.49888260616881036
23817,0.4992830957748235
3618,0.4987992476520888
10065,0.4991200049914516
19163,0.5008786731223775
39564,0.498794680575183
38631,0.4989635727498639
31147,0.49866209294208935
18722,0.4986613980349703
40893,0.5001124337293386
27478,0.4994168111876197
9873,0.4989496059203335
34555,0.4993249168861469
22492,0.49922880303250833
26134,0.4983665891190085
33290,0.4992181813391248
20914,0.49831357019196126
6568,0.4982023433368875
29388,0.49898589470232074
40346,0.4991234566976182
35619,0.5001813009792139
5728,0.4991254302706216
30020,0.4988931040082743
14397,0.4991330705228764
8788,0.49935902858997605
10937,0.49906642916073685
7998,0.4987880409703745
24574,0.49865058140064394
24060,0.4991026666935782
7480,0.49866625960833294
16740,0.5001644991210508
6800,0.49930603085248626
38416,0.4990541063562811
40923,0.49845716828926084
13301,0.49856286549718143
8138,0.4999098057378692
14234,0.498926889798553
28634,0.49882475859385095
38845,0.4987460743572412
36266,0.4990560309858353
35997,0.49837104776692037
18189,0.4990605324867277
11413,0.49997203637645327
39887,0.4997089781746424
33833,0.49915764561957954
32843,0.49951500245265495
8875,0.4985381153252049
39745,0.5001113503895879
18342,0.498756462945339
39120,0.49877210004860423
13002,0.4990990410066251
6334,0.4987190327836279
28471,0.5000270148665731
10532,0.4989496059203335
7289,0.4984939929174797
13141,0.49838654924540876
36638,0.49909504758731843
4623,0.49900288191502923
24314,0.5002840016070287
18756,0.4982995781824955
31303,0.49873595983313573
19725,0.4995218564095981
6031,0.4983641040079712
31760,0.4990075930644608
13538,0.4990918770308122
14418,0.4992075703740034
892,0.4996218982466539
13104,0.49938466950163696
29161,0.49808282196533055
40127,0.49891614186275013
11105,0.4991009564876235
2511,0.49822952660290526
5259,0.4985971145022965
23959,0.498878090411268
5124,0.49943690061985097
24053,0.49890614719518817
7943,0.4992253586740035
26688,0.49812112571966655
38521,0.49846217792886816
31722,0.4989653100458946
27632,0.4985181458501346
38280,0.49896425551851614
31078,0.4999657680031129
7471,0.49852007937177106
11958,0.5001832138798059
11235,0.498874247569166
18452,0.4989538701987696
23570,0.49858642770681527
25603,0.49891490590597515
1481,0.4987148755086037
12977,0.4984447079893718
2536,0.49872087787596936
10393,0.4989291412384158
37205,0.49878034204178273
52,0.49846073327896595
39847,0.49852667151541324
5313,0.49902337335050967
25654,0.4988931040082743
12959,0.4992480893833311
27979,0.49848695132265486
17750,0.49910842652440546
28250,0.4988654080047597
20094,0.5001998194676015
11012,0.4986424616882185
1415,0.49902061625658267
6421,0.49946618141691634
18087,0.49799407405130247
30003,0.4988357511678622
4318,0.49917188749080504
18071,0.4990202225015044
24685,0.4987908556154816
31533,0.4979748274808752
19377,0.49926492247490706
19735,0.4986609595000343
29078,0.4982631307734898
12805,0.5000630949742435
32470,0.4992816740040514
29390,0.4986752763146973
23836,0.498689764606708
38391,0.4988632872199318
11986,0.4994262481809218
31489,0.4989630574097334
37058,0.4995268726639394
23705,0.5000677491164659
21479,0.49915271876434353
39594,0.4990954650062521
4765,0.49917701987395585
13830,0.49899399816826795
22182,0.4992872623404632
9024,0.49906264924097804
29855,0.49901429216542714
1429,0.4988133810062591
39216,0.4983835465643756
15113,0.49890623323002226
28239,0.49822983933049225
33580,0.49883539367202845
33894,0.49922018847305016
16893,0.4990558524666859
11878,0.49972912421610166
6656,0.49897425332226747
35573,0.49921302995699124
37011,0.4990912995622164
4349,0.49906908043354914
11901,0.4989501491007884
19925,0.4986370898502025
34004,0.4988337339132709
26882,0.4992258520387289
648,0.49863379160317894
29057,0.49905679533579633
23153,0.4988214908157655
6213,0.498811406588646
11211,0.4985381153252049
38867,0.4993859914528812
27175,0.4988033282175152
31297,0.49888895673522354
19070,0.49808173385174054
11364,0.4985283112540721
37748,0.4986590681213932
3123,0.4990396068340494
26545,0.49943991669366145
2134,0.4985115086697685
6416,0.49887597834932057
35794,0.4996992703189734
36184,0.49926692114662446
32810,0.498658624748562
40962,0.4988408851884315
33815,0.4981392399247599
34769,0.498561635911705
10028,0.4990110031247097
11265,0.49839919426271717
8144,0.4994616531258152
28354,0.4989787148308414
10153,0.49847837609143536
549,0.4999254527608876
32137,0.49805374147422093
18539,0.4986503996269877
2464,0.49876930341722286
39139,0.5004364850890974
20801,0.4994412706078413
11308,0.4981126427606838
16676,0.49869906448123985
8479,0.4988501506608033
17507,0.4989387130477544
40040,0.49891416566381047
33611,0.4999703491805819
14342,0.4990960919373794
25969,0.4991590984539679
34638,0.4989359978055645
16094,0.49996984233506236
22799,0.49922438272720365
34252,0.4991162554719626
23717,0.49923343304125994
21708,0.4986461594041547
32905,0.49858794591456534
1902,0.5003294452497044
3958,0.49890492274914955
5468,0.49980294668302927
29823,0.4998600196062611
7271,0.49911728253811416
27473,0.4985761072306483
14063,0.499148968385836
1592,0.49901378545043507
17892,0.49845974700379275
33875,0.4992401832627687
39159,0.4994367030628774
7353,0.49867540663641646
11497,0.49931979635919754
5739,0.4985691401941523
23996,0.49850702341482755
2224,0.49870324556481666
31678,0.5001434239780301
20719,0.4986324898850313
8632,0.4992737626920267
33335,0.49850456062841947
7665,0.49876340995328405
8853,0.49872906678241014
24146,0.49972918296316926
20394,0.49851606909562923
34485,0.4999533013914945
39513,0.4987008554807865
39209,0.4984217931237034
39298,0.5001022602937133
2204,0.5001637343708225
40227,0.49983040809435964
38333,0.49829481326798053
17332,0.4995140681344794
6423,0.49840467246839115
24987,0.49843241006582883
28406,0.49939528877704487
33499,0.49916042812114153
13220,0.5008162001732237
10392,0.49899017477542235
16987,0.49945155060247903
36038,0.49852999415329907
4461,0.49929501114430713
40669,0.49911080316615525
25051,0.4989308972205487
29884,0.4986188886178856
1312,0.49901429216542714
22679,0.49872173707326034
10381,0.4994125203487489
2277,0.49858565052107523
30627,0.49863346666293584
14746,0.49883016014078296
875,0.4989244621550873
11147,0.4988563339000564
40654,0.4986040830135841
33961,0.49950010056419647
15751,0.4992503271501084
10086,0.4985712885711232
18154,0.4986324898850313
3747,0.49950324748617836
19326,0.4987431985635485
24801,0.49854953286799886
17257,0.49822488278289745
14670,0.4985641639929907
17119,0.4991138817064929
33267,0.49889144795901663
1882,0.4986324898850313
25838,0.4991933820925056
32756,0.4987141856781224
928,0.49870551454194756
5761,0.49854274113662395
18427,0.5007146445726548
3258,0.4988340434438044
15641,0.49884632596816886
9573,0.49880436778850606
29157,0.49785175003771087
4175,0.4992006752766936
2114,0.49942208871849
22324,0.4997411061672711
21731,0.4986382137001553
2265,0.49999433231604734
14248,0.4988892779047123
1105,0.4984830534059823
4018,0.4987148739643132
39420,0.498539499372832
16244,0.49985942973187697
20209,0.49851366527223967
25819,0.4986801727081784
36363,0.499528192716398
4758,0.4997421640433371
34464,0.49850616727402725
13315,0.49841529629469233
15824,0.4799962488310044
19826,0.5005991608791214
9155,0.4988226663740456
26895,0.49826854863025943
7170,0.500231886311237
36068,0.49884299164092955
34094,0.4999623293058521
6380,0.49977805546171683
17301,0.49863104897414606
35157,0.49859822569407874
40616,0.4994303981274906
7462,0.49889957467234647
36073,0.4990203320617715
28192,0.49835973123476895
21044,0.50070401891905
31994,0.4991171078903173
14360,0.49843105855370184
14574,0.4986203329380372
10375,0.4990568886829333
19746,0.498194414263075
6998,0.4990276079631852
39923,0.4988848569353271
34493,0.4988415598885568
30139,0.4982576205752777
14984,0.4996204260527198
38820,0.49842914311685876
14956,0.4989348232027689
26434,0.498872852022118
33733,0.49841237471737265
12015,0.4988586317755909
3016,0.498901229531871
36936,0.49859530001310154
19823,0.49860132274204383
23678,0.49884621886668623
36158,0.49886277027139486
4956,0.4991885502639155
7543,0.49862204666795695
30539,0.4988351310409451
11607,0.4996502170170514
37556,0.4986071537916388
8011,0.49854359125590186
5439,0.5000949847626291
11087,0.49889119352839945
36814,0.49933681717046713
40819,0.49892163949634705
30684,0.49952518265967366
22868,0.5001440707507006
12938,0.4981733974197492
5639,0.4983460560627367
34822,0.5002308655676692
28672,0.4979934703703668
33418,0.49913674173815037
17341,0.49859312270236134
3065,0.49901378545043507
19066,0.49874000062180907
25735,0.5001158817631212
8268,0.5006301385507606
6420,0.4988405487388983
29801,0.49822330957402466
20297,0.49992688906278987
35088,0.4989780135347687
26453,0.49897088286945
19203,0.4991168171143032
623,0.4990552326314497
13297,0.49856594320012404
30675,0.49887761671794256
28754,0.49867370153794643
3283,0.49889448278324605
26220,0.5005275232779941
15987,0.4996552644752265
808,0.4986280153251028
12470,0.49839837739317855
18254,0.49947021192818064
27790,0.49944416122163415
8658,0.5005686338634013
34339,0.49863966789001635
19026,0.49853167624926464
33185,0.4985909872487074
9025,0.49867426885781374
14278,0.4980586725522874
15249,0.5006286585601646
5920,0.4991111225747673
11219,0.4993422670853491
22779,0.4985837307387374
28201,0.5000039062392586
24653,0.5001774668357668
41027,0.49919091643412766
28101,0.49895758137373486
39252,0.4990159482163877
9621,0.49956704275680325
15093,0.49919741259789224
36654,0.49921302995699124
31626,0.48014650439277407
24039,0.50017841709435
9938,0.4982371543364775
24009,0.49867160218224477
38050,0.49884462782874117
17986,0.49903904709601765
22155,0.498690057499898
5633,0.4988053756255442
20770,0.49885146987769907
3510,0.4985131198326332
34266,0.49819893574479135
38964,0.4986550080457854
27017,0.49861249668939883
19704,0.4991213681037745
37569,0.49884327944087886
32725,0.49912650100134054
23083,0.49879135533169766
21110,0.4987394028952315
11733,0.4982807936512751
22418,0.49859153948223617
31907,0.49985781168521837
1218,0.49884262443732424
4367,0.5002510643023763
37764,0.4991662378935086
11548,0.4993499934444316
23510,0.49912103606457364
36692,0.4988398786071717
8021,0.4985745943748353
6298,0.4996930126670555
21090,0.4995564374289288
5245,0.4990085474781884
28494,0.5003441423778339
21604,0.4988329550387979
13282,0.4996023458512016
9895,0.49914214081041086
7463,0.49994298460778697
4184,0.49885684703954436
22110,0.5006935746943868
19536,0.49850788765365434
24586,0.4993204270945762
1347,0.5000292220171759
4418,0.4994622587943341
40795,0.49857543230813245
35880,0.4988413279336307
9915,0.5000867960757344
39727,0.49900704098335197
26239,0.49900288191502923
40186,0.49894772805423665
21774,0.4984663269116345
26837,0.49914378928936715
25778,0.4991509139872273
35845,0.4999906085858058
39758,0.49836054742426733
30456,0.4984536293583894
2351,0.4988155681485412
32978,0.49975632985429663
15424,0.4987922193917757
24343,0.498440917006878
26361,0.5001263414526353
5494,0.4987010312118395
28763,0.4991568863502817
19724,0.49915462365935703
27188,0.4980764514476491
22589,0.4989980615696184
40366,0.4991444956427656
38199,0.49858774927666993
21990,0.49921302995699124
3819,0.498589103517643
13533,0.5010033397126992
19830,0.4983404793286506
39288,0.49898252049563857
33579,0.499049259608632
5986,0.4988444736213188
85,0.49862411196755735
13919,0.4987165215339943
17474,0.49928139686678413
9833,0.49880179895874066
14035,0.49840964560057166
40005,0.49855241839039866
24476,0.4989264746542033
29282,0.4985856777865757
24828,0.5000592407997627
27083,0.4988501506608033
34340,0.49899254853866776
4071,0.49874018062720765
2089,0.4988214208382816
15474,0.5004666962711305
31015,0.49875380207431697
33735,0.4993453812765277
1545,0.499123023118446
36455,0.4985631069463221
36537,0.4997284172993179
22727,0.4995811064254622
5117,0.4989437976903175
25739,0.4993568415271818
39081,0.4986198457188836
38796,0.4985054730301775
30395,0.4989853334191605
35728,0.49850362644963203
17284,0.4999023414097429
34033,0.49891060459711317
38841,0.5005684671865432
14871,0.4992854190541822
5230,0.4989409813029041
34268,0.49876038276268575
12419,0.49832304069931904
28306,0.4988619363761916
24665,0.4985822831508291
33095,0.49983071971413223
37238,0.49980177138638826
22966,0.4989308972205487
9216,0.49964427052126287
15636,0.4992219938403835
30202,0.498552998700438
29793,0.49832912267623786
6468,0.4987982120465253
40279,0.4985221126040783
1319,0.4988624760590462
33161,0.4990005222937883
36002,0.49878173992184216
33011,0.49843663718029196
29760,0.4986252021640833
14675,0.4997853723412758
6163,0.49839611989091254
8048,0.49851553554287664
36746,0.49973684251209877
17491,0.49866209294208935
18974,0.49897125312972107
25159,0.5000790925918512
15400,0.4993128671884565
34602,0.4998515942644496
20188,0.4988671467288908
34964,0.49950874906492704
24601,0.4990901170922543
1264,0.4991046122100954
27571,0.49847398744640886
34535,0.4994051275182562
33992,0.498401848306205
23258,0.49874383702428665
2133,0.49843992758476413
2942,0.49898929686421273
8952,0.4985960721851993
12329,0.49906642916073685
8566,0.49838648130277413
12266,0.49896218792873176
29850,0.49948435485330644
25667,0.49901772605996264
25180,0.49841244760464554
26746,0.4988688067880402
1288,0.4987593958049687
34185,0.499556906083754
24854,0.5004160720664651
31492,0.4988161762931319
13618,0.49903767100326973
3441,0.5000574917923634
30749,0.49845708099205505
18747,0.4993817326220765
23670,0.49996468832138324
22708,0.4982631307734898
6939,0.49867725604660024
35422,0.49952725762744893
3659,0.4987730184644279
28886,0.49816140395783204
2893,0.4994917763546221
2783,0.499192071660151
31498,0.49982808313927857
35520,0.49837955765780145
35270,0.498325902811774
2952,0.5007096929572953
39339,0.5002744577839047
25119,0.499269399352453
1808,0.49856728082292945
8940,0.4985277066688581
11347,0.4990201995202854
31838,0.4990844807315689
29403,0.4983902932755611
35151,0.5004089547400327
28299,0.49912671994415836
2564,0.4996503978292286
4142,0.4992585608869583
19038,0.4989838159773343
34022,0.5005837158980859
29623,0.49931995187774114
22055,0.49906942316484887
27483,0.5001303527564762
21764,0.4989145935266147
17529,0.4991932080174074
14317,0.4990409945429866
32251,0.49914459234533226
31856,0.49878969928400174
23322,0.4985660451236968
4546,0.49885984656994425
18730,0.4995699796386457
4689,0.49967937874096646
5300,0.4991067889473763
26086,0.49844875059302196
20155,0.4987017278411707
34945,0.4990824477096076
29827,0.49920956155677304
15262,0.4991956590307136
32652,0.4985972113629206
15080,0.49898252049563857
13917,0.49946986116363323
22872,0.4993817326220765
25260,0.49831175682154155
19329,0.49874775237683316
577,0.5001673213215482
1815,0.49886026613372264
25657,0.5000619068747746
35964,0.4991706769352642
32851,0.5005298637563651
25004,0.49899677260074826
6868,0.49849058530389456
25827,0.49896654479836605
9351,0.4986630560308699
22014,0.4994548284985434
39871,0.5004519592971942
25439,0.5001311457186336
19652,0.4993095497431959
19819,0.4987749671778545
27150,0.4987505653380214
35106,0.49884636884021805
38734,0.49810769273634536
30186,0.5003247114337341
4601,0.49894618515740013
34173,0.49989296830275765
3175,0.4988790567554307
5825,0.498489812911292
6630,0.4992754607434668
35524,0.4994869365454681
35561,0.49898565758743135
8960,0.4988888155241716
31336,0.49856138005405204
790,0.4988067041435295
32078,0.5004815062670002
30473,0.4980062596087807
32475,0.4989408274728337
38142,0.4989460067874746
28681,0.49833866929373555
30847,0.5001169046792256
3373,0.4990930961992999
27850,0.4984884964101156
22450,0.49838654691467515
21478,0.49932053476124655
28488,0.49922472011920144
10490,0.49863779570522715
13323,0.49984436540336896
28788,0.49900704098335197
6981,0.5000020132083105
29295,0.49848088084330716
3725,0.49869509053473376
33102,0.4995220442454956
40559,0.49843247610278
6378,0.4989459628732901
11081,0.49881361566714033
40869,0.4980042921281207
21442,0.4990901170922543
2812,0.4997024469603961
14953,0.4992240484698834
12190,0.4981969421630195
25059,0.49821739420749916
13958,0.49918890860787185
2633,0.4987984692542414
8100,0.49867624408048217
29681,0.49900435827318046
36310,0.4996182892655205
5187,0.4998465269190178
31671,0.4993873963561958
34798,0.49886294736485887
4144,0.4987407442894704
31623,0.4988829817766067
9040,0.4991309259403132
237,0.4987870581075265
1066,0.49943429991333216
17991,0.4999192761874595
11517,0.49946618141691634
9368,0.4989161734051906
8378,0.4986401646013243
867,0.4992412981620333
13174,0.49958686327957985
39860,0.49852719812999197
34201,0.4984954033782676
3313,0.5007367974201614
26395,0.49877420042009496
3671,0.4983571548252157
958,0.49858153404908373
4077,0.49906290393791036
9516,0.49959377086095846
32061,0.49897410314095475
1614,0.49898572716500345
25660,0.49833555169645743
25563,0.49962725722067347
24044,0.4999016905670656
13602,0.49945560469786965
9627,0.4992720989540147
9840,0.49941561496620146
26407,0.4983576273354933
36813,0.49911203826329614
3879,0.498564863015076
6020,0.4989280768351281
33470,0.49939015754718324
23138,0.4998498649126663
12529,0.4986527613480232
10116,0.4991760020940884
38904,0.5011487296328798
6442,0.4999189471779704
2990,0.4988504730743439
26459,0.49943053217564115
12395,0.4988954560642941
5476,0.49827345673108986
9288,0.49976724154958535
14249,0.49923566123399904
473,0.49879456440497527
3903,0.4989848430424528
23662,0.4989119439169262
23930,0.4986742972759107
26373,0.5009360600437341
23903,0.49852016753631434
20645,0.4986868848004021
2968,0.498891791540936
35357,0.49893690400514
13127,0.4990568886829333
18434,0.498369551677514
13766,0.4994413302162931
17441,0.49898094754218336
469,0.49891476033721943
9866,0.5002269491054139
313,0.5001660377240295
9899,0.4988390590242412
18146,0.49896597586901975
30610,0.4985670295872723
29496,0.4995268726639394
32847,0.4988563339000564
15478,0.5010210655001152
14883,0.48000524847835824
6817,0.4992698066348942
28666,0.49896674529316126
35581,0.4992755176755347
15354,0.49904010556999134
14117,0.49927964489189863
13197,0.4987241683543339
9165,0.5008457216040944
14410,0.4986167360242336
11877,0.49943053709791396
35701,0.4992706070738075
17189,0.4983786448748803
11554,0.4989037638736813
2484,0.5002524689195114
10380,0.49862188780845823
28484,0.4984633329142338
23563,0.49895510958529443
34670,0.49854459783404154
27255,0.5000032058325068
24943,0.5001594122042272
20576,0.500465985465601
25354,0.49886679682569346
24861,0.4989972579433266
27692,0.49971075160503636
4576,0.4992218445264164
15484,0.49850564221667276
843,0.49923021404849793
6461,0.4985702296177041
37118,0.4991024425147197
26875,0.49889192941665567
36027,0.49879177179295786
30724,0.49946618141691634
10098,0.49899917392929444
3137,0.49873156723121187
37392,0.49847982286501596
12963,0.4993983952001571
19296,0.4987932779832697
18447,0.5007102954015918
10286,0.4992202719135655
383,0.4995551048898558
36424,0.49981248205996875
35416,0.49932717625725737
27092,0.4996262192625542
28220,0.49907045966256997
