client_id,subscribe
8153,0.4590499468215615
31272,0.04297691850615
15157,0.07102724310829855
18018,0.054724709744450095
18999,0.19738063767454647
32775,0.0914317333377688
18010,0.0856612435033758
33224,0.06585623688497493
18742,0.13486152978612392
34314,0.11896105568729427
7536,0.08142946980247799
26937,0.061208565525807314
3906,0.15794257973195183
32563,0.1695182227032215
8773,0.2763184936178277
35215,0.13159371008261794
6914,0.22673461685652627
34629,0.07054752867474345
38162,0.09824109573138269
14626,0.07829778596293935
8928,0.10576560737968714
4863,0.0860005371288766
33277,0.6847394456076702
359,0.09172848594701566
10923,0.1319728947877601
7809,0.10105750299979659
8376,0.126477429516671
14288,0.0819965170285469
17082,0.040976755451866444
38839,0.12356524182497851
40510,0.4086482774079761
23132,0.08483667044035216
20457,0.3910981351971516
29228,0.11683981014060613
7237,0.5480663446410668
7391,0.07548459180034452
10574,0.11445278967379087
15322,0.19614189564438408
10493,0.09385109969347491
12789,0.3260272872910913
8221,0.19469094652760377
14177,0.04247504687714777
22394,0.18397965879379335
16212,0.030542980998862487
35925,0.1423097953595065
10130,0.0966815896263278
2034,0.07478268940636792
1645,0.15201206245616805
7047,0.0551361473457742
30043,0.3812764233562788
9446,0.06933223691642433
9795,0.07880722818948317
12694,0.10310917293857919
29632,0.08260809422378933
3669,0.1702395974548964
24923,0.26279392072552715
32484,0.6790099534085755
27800,0.06224018383816632
5936,0.06966028777952148
10035,0.05671921593502423
28687,0.09631597769863189
11544,0.05947741099674738
23843,0.024592661158674874
7824,0.05190321069718905
26964,0.08880070445138899
23237,0.07849477106221148
4476,0.12872401859138408
40513,0.043496806587238694
28238,0.1120097384680243
39309,0.14806150679007624
37805,0.04589994531573211
2400,0.032516844330310476
6638,0.1787217017531597
22988,0.13867210790585066
21532,0.04113911602571934
4259,0.07819408605755913
14553,0.20412904401422602
23393,0.1610669644985718
21499,0.036758052789963906
7612,0.25087123758640834
35397,0.11139799585548953
4999,0.044410633160291806
32020,0.12392733244110983
18218,0.06775919887897927
12252,0.6785184056920734
25035,0.029592570074930897
3046,0.11436235360463912
9447,0.021056796705305122
9851,0.10732710204597477
28917,0.09572061395130295
24531,0.10045996181867548
33265,0.2664089280060126
20824,0.29467213136596315
36157,0.13943607785298978
40108,0.05143119855235664
11352,0.34283974925039756
23503,0.10045606182334094
28184,0.09878349722865619
31320,0.04331631552603818
9630,0.06152562612389323
33989,0.12435881248905095
9336,0.6062578868886183
39350,0.14167238822517428
7492,0.08982826895500999
4656,0.11101070901603174
4361,0.07262158980423362
28048,0.5244994493890226
10869,0.12268879275023517
20600,0.08893939023954886
24088,0.17919703312739657
1248,0.09095797975379206
12454,0.12308548625650478
31910,0.5144493926404979
12559,0.20788957813642503
27388,0.09055322825065877
14740,0.10429500132322939
5486,0.27549267738148703
20371,0.6240693169610246
545,0.8136545917366652
30425,0.057137735458853825
4822,0.07247082820880243
38788,0.053542103913812526
26472,0.11448378672450576
11299,0.09217490101600541
4513,0.08023513072153149
36644,0.055478203937082825
5881,0.04931350934934963
37696,0.04628506871173316
13427,0.07406504909923359
27917,0.04701553082546125
6742,0.16038056149689633
25466,0.08017052004051166
10521,0.177622890132535
16516,0.07273984433798525
40339,0.11154956700008486
7175,0.3924453458002244
38242,0.15507686346846064
1394,0.051619467899849183
39135,0.09871750945666306
20632,0.4902703361594367
34655,0.05862970857050847
12142,0.09441884488288091
18893,0.6964167173222847
30032,0.06015491417214211
13232,0.14498751066780863
23495,0.20577797373689957
31867,0.11397597550541042
14142,0.05706287449778905
15729,0.03559417532013326
31259,0.13598103877622147
38017,0.21279775007387436
34549,0.028654629019724147
13015,0.07450683144168209
1241,0.1259663725733733
802,0.0788943818204313
8630,0.1368208096658879
13332,0.07730571267209851
38053,0.10279735146827025
10017,0.8173034777839322
21240,0.07219902732386689
8737,0.047953479916295366
32630,0.4521548714523251
6974,0.33202682552175106
22235,0.05923840935206125
14866,0.809477268379341
28075,0.056433686482953556
3413,0.10006920694159957
22108,0.04526182037077786
13245,0.0916051324246018
9469,0.08653698505316978
27222,0.042433435222274885
35009,0.08056325262855525
9846,0.1440371193827511
13760,0.046327690988536334
41132,0.5436303148933344
4384,0.10746801223327464
31414,0.10214401718528188
344,0.036499071527427734
14437,0.12689235229016388
14547,0.14426785411588708
11797,0.09189476501838151
7912,0.0786529204136578
31893,0.06926487220721742
24428,0.15746591370139676
28762,0.8323970880477221
13909,0.0282806676002227
15755,0.09699710765984684
10292,0.26564982883758237
23647,0.05113757235124496
11020,0.06373047287599555
17874,0.10974234473975804
26521,0.44586854180434493
22724,0.058120660902446275
153,0.33367252013097976
40806,0.10471646776960118
8322,0.09301351210231615
13453,0.09426811138951434
37859,0.5127767458167887
16378,0.054096092883872945
28266,0.06340862795509482
4045,0.733245528866534
238,0.08127482363852392
1629,0.26187654464679844
19527,0.21146478197177296
766,0.12135550202772394
5128,0.14409697717576256
20022,0.0558144947452942
28176,0.08643039943904417
24396,0.04857010851927211
5418,0.1693983246188261
26003,0.17245098217804078
18885,0.09055305746494736
31878,0.07304231172820543
25424,0.8953650025934422
40271,0.11871904844692718
16769,0.4344152725080972
15118,0.18590787128158967
29150,0.8861361063424467
14207,0.1842684102396964
37991,0.12831612739615367
27936,0.1958796458352981
4310,0.03073364933864295
23710,0.049228495538998905
20020,0.06883825733643378
5208,0.2286985975613382
36530,0.4595210563610048
19045,0.20213211019831245
18173,0.20921861806827832
15181,0.09631078257635949
19158,0.11184174040934476
146,0.05740978409421562
3825,0.11116924735700576
2512,0.029117993464486458
31817,0.08274243350819453
742,0.02510708828680713
5745,0.10170533399055459
28919,0.03283171382996749
28576,0.0708821303636212
27493,0.075734518389214
26886,0.1738921469056472
5488,0.1834879768733034
31359,0.7822925301042205
23965,0.09621901903321171
2702,0.6119600938263107
8168,0.2178098164263323
4579,0.4170871740190258
8987,0.11036274988727349
24885,0.08922868018161252
13484,0.17100605004626573
30828,0.08550098250476175
18280,0.1468525824393186
39522,0.07147491709658667
1222,0.1746172338615653
38459,0.11337756230447217
4587,0.10706427671936349
34319,0.09798122982776451
2525,0.07004426286851703
5919,0.07824494039257987
15054,0.7261046846623257
27207,0.30122269755724923
13899,0.2933149881604365
16794,0.5360392842613804
8634,0.15588867262263775
24732,0.065324081369523
30380,0.1228184451666553
17546,0.05893998307434298
3552,0.5164420820009477
28137,0.0892225419337156
3143,0.12603111025290278
40622,0.1056864329140285
20664,0.6031847507139052
14098,0.09332612036657881
10836,0.10182547070131624
13579,0.08853720713509786
19904,0.35513460869598723
14108,0.16698877009067084
18442,0.1298211001809354
27291,0.17400221629642618
37172,0.04894772065753898
15085,0.08923282995747502
21734,0.5291355287074478
2065,0.060353808903699215
25025,0.254165205128619
35452,0.27015598229983434
281,0.07491435004028517
29738,0.18926217951195679
39836,0.8639477327208794
9537,0.3622080626263148
26262,0.4551731882781144
3936,0.1789140265478848
18484,0.05451586612217608
38745,0.11736702660781964
14262,0.04726150532516333
8748,0.0693844571417222
40034,0.3168398278016799
15849,0.0854914809273675
11008,0.18484548402175577
27271,0.14941394530036553
652,0.09328519923522464
16435,0.028580056420383523
32005,0.43039878905604295
19916,0.14468981839818074
5956,0.013318642174616663
36895,0.09983686244721143
19730,0.11357360361746585
6649,0.03538123443988035
26008,0.1526922483058345
1774,0.08661960224705734
1605,0.04049622643977085
10270,0.08683856834159184
38855,0.1078331890896056
33364,0.13032151727903224
19498,0.08230865938937498
1765,0.07219041140629072
37401,0.04806059478239312
30282,0.07385234252069044
16664,0.14349589983582578
21340,0.4623839332308353
10356,0.16080560354455206
16314,0.41070955084872446
39403,0.08697796054238675
35740,0.08498554806341123
28396,0.019758095528828616
15369,0.11512546493708818
27952,0.1104142148685577
21227,0.07183549284989324
28797,0.21364177708183726
22847,0.16855384743102808
8531,0.0939302595501441
3106,0.06691353481062656
5913,0.5731572265460535
22707,0.23834398065417142
22913,0.05777699303423681
22556,0.1068251744464765
18754,0.1342998922991273
20935,0.06564126469968025
32142,0.17587235781077215
2973,0.03318294614584007
30547,0.06308476608126654
6836,0.07457574748419099
26922,0.05846157445925362
28872,0.06144891214564549
1657,0.07446297218591133
24266,0.15840661846094947
12560,0.12321554766281115
30,0.031677479318962046
30663,0.5456783663744811
29892,0.049350092017161055
1260,0.10193576064236724
16835,0.10287358279510743
20486,0.2520086789168854
20542,0.0718802138123087
40114,0.050882264640825556
34851,0.048828383760671897
40485,0.07025088720152868
40620,0.05620253917893778
7259,0.06379778605554075
37065,0.029451707410033657
34758,0.08174526074761396
22802,0.04186003161988138
37484,0.6659714071108508
30695,0.13749379335182427
40091,0.09135841262496522
6203,0.27082671702460304
7472,0.24938814364336276
9183,0.04125014969486757
19809,0.049175014805215474
30505,0.12579205056744377
14601,0.13374942432818326
37916,0.09992408498023425
16008,0.1726432711628025
7470,0.29898427545228445
3105,0.08480082267143979
9581,0.08026369356338217
12002,0.03552599279732275
39924,0.3469227001037336
32750,0.5758950587110107
11695,0.3612986446296947
39346,0.09634349661721674
18439,0.12592468714409813
13120,0.3526709651700651
34737,0.0496749363491001
1820,0.05781637880918531
13462,0.1085663718367561
27841,0.18559602597180644
11772,0.160329623232653
18948,0.0476550738609769
23654,0.14564924912119986
19758,0.03449254574711903
29031,0.15179110135704774
34889,0.23278823626881537
13435,0.07932134974286029
33693,0.11519044640636522
10600,0.0489558143012393
40378,0.4534616035413607
19347,0.08227354477590017
32824,0.18559602597180644
15540,0.26007541409443796
36447,0.6162994088881455
35079,0.038688633156528464
32623,0.4233019334612906
25416,0.17409167781338286
41006,0.09936518133562273
11254,0.8052422724683609
1145,0.06419959736215017
12886,0.12435881248905095
38041,0.18943486710593008
6300,0.049826394312545715
24095,0.5205948204852648
37907,0.08175408286640755
31368,0.03378244958853373
6212,0.08142722461791511
14455,0.040614469546262556
29621,0.4499903044906956
30311,0.03757976736716602
26717,0.09665256439797035
34934,0.07028752559756041
24503,0.037332406618634864
4301,0.04222015691290416
23482,0.25761865898815084
30374,0.11134670734487727
31500,0.0675677017429028
39023,0.7738983444335801
7258,0.11865585081942688
9566,0.12808647964558972
23586,0.12275353301257609
10009,0.34477742785153176
38299,0.051004750115893775
30108,0.12605610342000392
37516,0.1447844615660063
29589,0.051720190019172815
33957,0.0670994546206074
13731,0.17804836194247012
40337,0.2512577650382386
36062,0.061623849911966885
40072,0.06861093628710314
39526,0.1535308634673116
8486,0.21148597538551492
39821,0.06382108016865816
3993,0.04382296098032907
25561,0.11744137294000147
10855,0.10221554388076556
1121,0.05982184718758523
20016,0.8031986111747795
31683,0.03475962818253499
35732,0.030882983918389194
35101,0.045426507149577945
14955,0.05981164499631994
24526,0.07698665128135583
4699,0.11036660608573755
23663,0.0878674214515312
27040,0.09136299336393705
20516,0.02522552055969225
21735,0.15052786939070606
24207,0.3203402320640121
22567,0.10032463842165786
4962,0.1154904425782795
18755,0.05166133108930101
23169,0.2003546522660618
20358,0.0357614237430119
35973,0.7036749927467134
19637,0.093454523400426
31417,0.36613959077859515
27286,0.14382177357284734
33729,0.12172939988919723
27494,0.10574664197034946
27087,0.06535292903714833
25146,0.14919477227326214
37231,0.3543372184129246
27781,0.06163874493187397
2887,0.14394938707531355
23184,0.03914735674311979
18607,0.21849985472171113
24041,0.06364684349056648
17253,0.09110177488047913
792,0.3603290392944008
23853,0.03251587995852004
12879,0.041222072437324786
17124,0.696471749558721
28009,0.18590787128158967
40007,0.2675333314488296
13633,0.10600639603312498
36413,0.1426645569569843
4896,0.02956486188557088
16778,0.07601962239106558
13070,0.06758824633465951
32042,0.46500423245654704
22039,0.054605548225451765
21355,0.01739706623779679
4275,0.07261190421563687
7738,0.06835435713142499
37088,0.36502216141413296
25301,0.13856780453889533
40866,0.20279117834966018
7425,0.3436510685286132
19623,0.03588990919642434
12575,0.3369476050801371
10091,0.09241394041114356
18175,0.09161159632079634
36025,0.1253497522218196
163,0.05768378225595113
7233,0.12303264968485023
28470,0.5421990838953197
17085,0.06105636635716237
27492,0.21027802095657439
18640,0.05368408473306733
23332,0.12103663479248356
27578,0.49483954834130456
16325,0.05663159711234096
38310,0.06853632971525826
29719,0.13479526575954529
5428,0.6574162467569918
14282,0.023930067125048055
10056,0.5616460674877264
16154,0.2219364927653635
5764,0.1134286134208412
27576,0.05723504833925885
19141,0.400503253024132
34212,0.20453336812057943
16338,0.7782356143254063
27799,0.12551228566807285
38452,0.5863209178718369
14854,0.5162582570369487
25506,0.061624366170783845
26514,0.04505642306087553
21733,0.0729311400273342
29475,0.0884460174469119
7005,0.07760687405113656
35208,0.06487527188745015
8357,0.09919383083511077
33308,0.17448579050963733
1742,0.11081219501723596
37021,0.06687604752280399
22874,0.06672082783089683
4059,0.08267926990972234
40473,0.08397815044008847
32806,0.27015598229983434
25849,0.051259581985633663
26599,0.21273229394096693
34679,0.4676265343051003
8179,0.1012804762652866
2790,0.04210007490471564
18331,0.07964753327196944
4607,0.44759149591498837
4480,0.8042988520697966
14833,0.0558144947452942
11976,0.041165934280488745
10669,0.12794587629592538
9804,0.13033177863913428
18499,0.10324541857124168
19181,0.03140253204619585
29824,0.1516257978812991
30426,0.05528885402314487
15737,0.3422886951956244
15622,0.06333815253758113
4819,0.1764101221896633
3259,0.08214911443923754
22109,0.05065853711382076
17270,0.08716550516299502
2654,0.07212732799542694
4786,0.37152850206219434
11318,0.11537996888818067
41179,0.14884792411206563
39949,0.1295170089360296
12152,0.879926580868791
14267,0.041451258237036395
22771,0.2105450191352744
8127,0.14215779717927196
25575,0.09945583263183935
26081,0.07543990447839692
21970,0.15147212523815934
14476,0.6569931989795238
16293,0.10712894574740407
14213,0.05327860326143104
1688,0.10092640842334201
6264,0.11146298412900552
35008,0.43173683318784367
8107,0.05482845941807178
15252,0.10780964482868047
35116,0.4348913131053631
27999,0.10138374119996894
24348,0.033504502740013146
24761,0.06734176847052371
2292,0.1460580308428447
35419,0.1189311218157636
2195,0.12338740221006463
8186,0.0760665915896515
34146,0.04917108975740188
39195,0.17541535253337975
19755,0.03590268446855023
4244,0.03973544941425417
19493,0.05169106832542218
12415,0.028281885846723902
39067,0.21719965986962655
30447,0.13014102969645402
14135,0.043360609806514426
13085,0.06911301185178038
7012,0.08679373844838141
26352,0.03242896120134763
9589,0.2717228259341856
25276,0.796787214691674
2657,0.05466288483406489
26036,0.030120061091269686
3745,0.12719172441602333
2343,0.5426707382198148
3836,0.09808824896675204
23270,0.3069361495165957
20418,0.05070903049370317
32767,0.08925349534169207
22997,0.16513588753233577
10536,0.10382558609295446
26042,0.6510892790347875
14484,0.14814876031193572
23889,0.032149432809407824
230,0.04295788682129643
13616,0.08716707038887005
26313,0.07843999787078644
19549,0.09392842136008031
11865,0.14389788208742166
7082,0.11386462447482701
39290,0.8998020423873944
27660,0.08757043853515921
40472,0.07340718252255186
17010,0.06635395235540287
4311,0.045713348482785396
20723,0.27810634443504656
28317,0.07530503913620692
31244,0.528126787832763
34843,0.04545475098654877
1664,0.6419328901361083
22093,0.07566748159732857
30078,0.5045284405002838
2890,0.16864501577918084
7068,0.11266392061583763
21742,0.05602256171612221
17042,0.05240618697261499
19108,0.5445955217435123
35861,0.05883177157565577
1799,0.03615067409153242
35014,0.04198508141300886
17682,0.02251547626371008
30267,0.20446583661561057
34526,0.19051602644042356
9057,0.18168203109394193
37100,0.04391692520718125
16344,0.1267183886096317
25497,0.08326279783449995
6990,0.15562722904797507
2214,0.11171596311814959
24933,0.36151365101855065
35268,0.3851838096138874
33569,0.058959154693968764
36637,0.09045253359300048
30578,0.03242896120134763
39007,0.0666180133451438
8889,0.7714630617184424
16303,0.11663718706719696
35396,0.2710932887809344
18425,0.07070952034405421
28439,0.42757699412945616
30860,0.45484862656077457
191,0.0480294771765686
36471,0.06707337154364004
956,0.056337954783399286
21820,0.044723727775076334
1525,0.08170871746938108
1451,0.09488649633968443
1756,0.07560324459993828
7609,0.0629129984360945
17511,0.4897424814659627
30140,0.12888936274546178
29973,0.0376802262829381
14800,0.330941842749002
13443,0.1625782923094037
7969,0.4017222344137485
9823,0.1237680604106599
33807,0.03894816078753939
11033,0.597087132140365
28188,0.2533540338363276
29089,0.08742336994429634
8330,0.0488779549262173
19524,0.5189279030622029
9773,0.08252971670811277
27518,0.13622847267438992
8628,0.045023364144287696
30742,0.10183239167726311
38102,0.6047765771513005
35179,0.09836048320931065
35764,0.07101835231718025
29387,0.09362874487081259
26420,0.050131853503602976
14016,0.1116841437267832
8296,0.1822722464092795
18120,0.06696351378210587
38366,0.5031353029289531
27195,0.5727322056531637
21963,0.4471581724067283
9267,0.7921613059159701
7225,0.6158913037712219
25526,0.13698252487322282
38637,0.1499010937718102
31803,0.5267867922164343
16975,0.11773433364711176
20004,0.14085629227558355
28189,0.06966028777952148
10226,0.05188263602164029
278,0.07250869506819159
1189,0.1995812938661697
4630,0.0947732458287994
31848,0.6934411234976828
34159,0.07623364553083933
38774,0.14147078830239002
9884,0.07355073512568185
28618,0.1145024024625932
10829,0.0921227237402738
26202,0.49539770390477655
30272,0.0543607818852389
40537,0.7231830544185786
30606,0.10890071496192832
32982,0.058158685627308415
9135,0.034683692675220736
30903,0.09798611320351766
39846,0.1844699693719106
270,0.04058590192038171
3156,0.6388034556689893
16426,0.09958228832790596
40666,0.09853605467749446
27347,0.5997200564869888
35690,0.05373208673605037
34064,0.3417361395073596
38464,0.690760693479916
17538,0.33180722427806164
26709,0.05813675426687444
28950,0.0830132797402053
36714,0.1077215900556196
34046,0.3718954944754954
10973,0.1159087362850609
36123,0.03509548493580756
39981,0.06827061014041629
30400,0.07444586599107278
24011,0.5389162480669624
30486,0.07574543556351021
29153,0.0953329696814731
886,0.16550011502488948
26133,0.12142479549689611
40609,0.028947656810880323
17403,0.0759340729229159
38478,0.03652383873824301
31007,0.11074584087776657
12596,0.03353912398428631
5226,0.5037335293303693
8325,0.06757776544314038
26193,0.05619544927702136
12979,0.05058455736793168
19547,0.22805331840456944
20435,0.1267010674997493
3681,0.10976601977669366
30728,0.4489754460003601
15944,0.06686763169536687
27704,0.801700967826813
6356,0.13129813100123108
40570,0.09906639079059705
18599,0.037877832015510635
19154,0.10643783595087093
33959,0.3866949433463294
33540,0.1077083825056752
2432,0.35006647637380234
2194,0.2784681871566016
20594,0.06419469049927098
37964,0.2522164237880318
12080,0.19397411175923107
10786,0.10670631092491589
14256,0.04251149636264221
37116,0.07914034210376157
5479,0.20946309137076163
14239,0.519600837637002
34887,0.05466288483406489
26725,0.060776901216237106
8501,0.38819667426483834
6453,0.056277702574131006
29462,0.0543029170296899
31966,0.10408112883537543
30589,0.08119310930606972
32854,0.10937484787024192
16042,0.06325974793850908
12186,0.1997409964663081
11108,0.710796022699368
39772,0.4267795399234366
22131,0.1348949983865201
2030,0.10006863764150854
23440,0.04474875520530015
39874,0.1466054843456016
16387,0.10599799869045254
14365,0.7306033142362994
5032,0.24172065125661182
14524,0.08110870908293986
7955,0.0980776301989079
34918,0.3286032479778467
31651,0.05813689749607858
32518,0.05769973420147229
35214,0.09876631436444647
40852,0.5442495676956156
17878,0.18901985544579347
22982,0.06041883066161803
27614,0.02974779912123678
27865,0.1248668293057136
35282,0.39069546841561603
11606,0.04987455626916605
1730,0.1490405456781582
29713,0.02696274407529894
30623,0.0708821303636212
15190,0.2777806441239875
4947,0.06749523995341286
19121,0.17748634689723303
37700,0.08805573727829924
23817,0.1831479490371332
3618,0.060021033183971416
10065,0.1273685278638419
19163,0.9119945565035688
39564,0.08941514863212038
38631,0.14457361752592224
31147,0.08258437907688781
18722,0.050785525480455215
40893,0.5909402530869267
27478,0.2002359245688083
9873,0.10821602488826683
34555,0.194031990806688
22492,0.13043464485902315
26134,0.10781025411753715
33290,0.1139423617101909
20914,0.048423517929171066
6568,0.043269115427062924
29388,0.07381058847827594
40346,0.2003546522660618
35619,0.5050134032948587
5728,0.09940625913864731
30020,0.11357360361746585
14397,0.16828859939085872
8788,0.15607104863702648
10937,0.08605668076674097
7998,0.05354741671291514
24574,0.07133353858408874
24060,0.19674759304951817
7480,0.11654704037779762
16740,0.5059995123710747
6800,0.21077542544797295
38416,0.10983735116689523
40923,0.08323540932884128
13301,0.08480029315858195
8138,0.4718638268518032
14234,0.11987442478545522
28634,0.11494281321718698
38845,0.10193100808114167
36266,0.1365144554261909
35997,0.033900307225082735
18189,0.132353245382259
11413,0.5350129639399874
39887,0.342980821367
33833,0.1158242720395248
32843,0.18264941864106252
8875,0.059869460898016924
39745,0.5460010886437054
18342,0.08183757461840571
39120,0.05625235809003123
13002,0.11359529297370144
6334,0.07001629340088913
28471,0.5955003972798877
10532,0.10821602488826683
7289,0.04892908762953247
13141,0.035093204375480885
36638,0.09146171230875204
4623,0.0897335596170679
24314,0.6049317042048401
18756,0.11167699169838306
31303,0.0666753130599589
19725,0.25665568307378167
6031,0.03200426567510647
31760,0.1260857583852078
13538,0.09676829763644082
14418,0.10272694511387945
892,0.4199815316872139
13104,0.21719965986962655
29161,0.03402390234228515
40127,0.09837108211243398
11105,0.09201701067894275
2511,0.03140253204619585
5259,0.06399160912150056
23959,0.09495249362196936
5124,0.17950014412528212
24053,0.10318511630891261
7943,0.2061890057883431
26688,0.05492514622766586
38521,0.06318004261951614
31722,0.08849426229074805
27632,0.08805384055115066
38280,0.1287419770038207
31078,0.5220654952330964
7471,0.03894816078753939
11958,0.6365572235751887
11235,0.10848604316818725
18452,0.09875299228968856
23570,0.02799541811933223
25603,0.09155351949072797
1481,0.07426046206381708
12977,0.03694715287941332
2536,0.07291637848472843
10393,0.1557955223667788
37205,0.06633667953519931
52,0.10680650726931684
39847,0.06259049009710876
5313,0.1114278097697666
25654,0.11357360361746585
12959,0.14611647439117853
27979,0.0771083538250398
17750,0.2336821173650183
28250,0.0729311400273342
20094,0.49665155738076683
11012,0.07849065449264873
1415,0.08273919353411624
6421,0.29053875188510764
18087,0.024035129717726877
30003,0.07208301888638852
4318,0.1627286923964514
18071,0.1254297122066674
24685,0.011440177107823633
31533,0.022005160120176663
19377,0.2219364927653635
19735,0.04777612092330883
29078,0.04403771695856929
12805,0.5236099419611204
32470,0.11844728427521867
29390,0.11234774516708139
23836,0.09137121486343755
38391,0.1347863570524867
11986,0.24507719270346026
31489,0.09527297361297199
37058,0.31366088929466307
23705,0.36617328204587696
21479,0.1369432042246032
39594,0.16387272581685222
4765,0.15982228945691945
13830,0.13437197736452566
22182,0.10022900817225623
9024,0.10695801079418846
29855,0.10710471562213503
1429,0.08915825173440564
39216,0.05188263602164029
15113,0.11095551721951609
28239,0.08540501559812887
33580,0.07145866650601544
33894,0.11258318830975655
16893,0.12522415344112997
11878,0.3695952068897915
6656,0.1581765467152149
35573,0.1746172338615653
37011,0.10393255476589153
4349,0.12172569146009644
11901,0.07301860225834678
19925,0.12603989514604955
34004,0.06399065306830007
26882,0.17013942323783102
648,0.08928624114449284
29057,0.17979939459335947
23153,0.08443075875791686
6213,0.07293179413952154
11211,0.059869460898016924
38867,0.15633132131372834
27175,0.04894962564260673
31297,0.05785995461908802
19070,0.08792465214290503
11364,0.11761495342596495
37748,0.07721576501665064
3123,0.09945583263183935
26545,0.16395019135620748
2134,0.061298944461944574
6416,0.13345291226254435
35794,0.3878238961333084
36184,0.16135518103761787
32810,0.06772268997815717
40962,0.09920116391863781
33815,0.06232353910480076
34769,0.07529118329001104
10028,0.09692770343281477
11265,0.13903088368060892
8144,0.24157249502941266
28354,0.06764733101582064
10153,0.040611236077451277
549,0.275092342346948
32137,0.04439321838842446
18539,0.07368509094986492
2464,0.048765549879669697
39139,0.733245528866534
20801,0.24164181045388408
11308,0.04057910119381838
16676,0.08481667906834353
8479,0.06701471321768086
17507,0.07658521037202627
40040,0.06177013979344527
33611,0.6074734745723125
14342,0.17553838539052566
25969,0.15033904003260037
34638,0.1211272057921766
16094,0.41270065431181036
22799,0.20446583661561057
34252,0.11257745606711313
23717,0.16366455941332764
21708,0.0818040916744396
32905,0.049995366661611154
1902,0.5310939196727216
3958,0.07717669469901782
5468,0.2011783450913636
29823,0.5014826026617555
7271,0.10747006612370898
27473,0.06646998972539205
14063,0.1235222016500562
1592,0.07385234252069044
17892,0.05740922027476295
33875,0.13407639966587934
39159,0.28528954849090293
7353,0.14219469123511602
11497,0.2960970521883949
5739,0.09259748790913619
23996,0.03903049313136167
2224,0.0907893103003139
31678,0.5726866693042696
20719,0.07799723644250196
8632,0.10707759701412947
33335,0.06660316457927823
7665,0.10843573157219659
8853,0.11018174334553264
24146,0.4644234612668788
20394,0.07275307002374796
34485,0.4636110162093683
39513,0.050004806972796294
39209,0.03242896120134763
39298,0.5730238330673758
2204,0.5492266707277139
40227,0.47540509393369423
38333,0.05018588820849767
17332,0.23399750026086488
6423,0.08383024189629028
24987,0.04551161112681411
28406,0.22162425496088614
33499,0.16151718010529026
13220,0.8505135698711159
10392,0.1404678714800309
16987,0.19969086630083605
36038,0.06598545795783371
4461,0.16909653069509267
40669,0.1517219167060631
25051,0.11253208723449841
29884,0.04625949074510323
1312,0.10710471562213503
22679,0.05163236242055233
10381,0.18607808957335473
2277,0.06741883539585722
30627,0.09852594960284594
14746,0.09063110208012069
875,0.12181086277730209
11147,0.06409507510563368
40654,0.06475799693503881
33961,0.16299170528702367
15751,0.18564970482189905
10086,0.024949363922992414
18154,0.07799723644250196
3747,0.3783513815711136
19326,0.10262682507466256
24801,0.06836129212596923
17257,0.03473999869944334
14670,0.06522692694597972
17119,0.1586877620561883
33267,0.07063760314892172
1882,0.07799723644250196
25838,0.2537188317503958
32756,0.05528573549812744
928,0.04275935784275457
5761,0.0805374333201038
18427,0.8693535468737446
3258,0.0715408722183365
15641,0.12435466905927423
9573,0.06197072862824452
29157,0.038688633156528464
4175,0.1989333879977402
2114,0.19298814919461962
22324,0.11912537578919852
21731,0.09424988437703848
2265,0.33556863531791803
14248,0.06971710437977814
1105,0.08039329016969814
4018,0.07250869506819159
39420,0.04815755517466311
16244,0.3563071697378066
20209,0.035412033951438215
25819,0.09650734087919502
36363,0.305599701288667
4758,0.15535629418750127
34464,0.08562787872910274
13315,0.056337954783399286
15824,0.046010388673257116
19826,0.35271474245884654
9155,0.11647807274149084
26895,0.04526268090162016
7170,0.5985990062048688
36068,0.10958445663334523
34094,0.4975114251581621
6380,0.499866479951934
17301,0.07061296712263009
35157,0.03748997341252892
40616,0.338395795233994
7462,0.11161311740448977
36073,0.2035736790242836
28192,0.05404921535122445
21044,0.7672152462728952
31994,0.17702199136517763
14360,0.028947656810880323
14574,0.041013204749538866
10375,0.1253497522218196
19746,0.049979275289881435
6998,0.07883670807743351
39923,0.11805581280145858
34493,0.09279456447146384
30139,0.047279189525439726
14984,0.36150790094671376
38820,0.08264108058458282
14956,0.11480696987969985
26434,0.08124838543202602
33733,0.0545212839994517
12015,0.10922653582636696
3016,0.09131402900787411
36936,0.052318929179891296
19823,0.04587924391281536
23678,0.11392090368169516
36158,0.09165409785635359
4956,0.1875274539006403
7543,0.06639473825492534
30539,0.11469100316100954
11607,0.3877415228010133
37556,0.053876756018449955
8011,0.11972150564424712
5439,0.42049728987239354
11087,0.10126830931392719
36814,0.11100665852611731
40819,0.13270928989839387
30684,0.2128165947440145
22868,0.5300209970159541
12938,0.03305499076835598
5639,0.0967697793029268
34822,0.5918164724149283
28672,0.02827133213329576
33418,0.08638897427585561
17341,0.1008544741993138
3065,0.08917868250237618
19066,0.06659958753521407
25735,0.5815603994563758
8268,0.7284632630630977
6420,0.10927006658097856
29801,0.07155468361731801
20297,0.27256044437982113
35088,0.14058591796945652
26453,0.09752894098218068
19203,0.14791057730166182
623,0.10294558311821642
13297,0.0282806676002227
30675,0.12401348882138148
28754,0.07134288125756484
3283,0.11669695793879786
26220,0.8708224794422121
15987,0.3356126600945421
808,0.07765228539078083
12470,0.025712468624819428
