client_id,subscribe
4476,0.0115
40513,0.029972222222222223
28238,0.14001190476190475
39309,0.13696428571428576
37805,0.014047619047619047
2400,0.013666666666666666
6638,0.24171428571428574
22988,0.0075
21532,0.054214285714285715
4259,0.008
14553,0.41892460317460306
23393,0.01631746031746032
21499,0.0678095238095238
7612,0.096
35397,0.14939285714285713
4999,0.002857142857142857
32020,0.027714285714285712
18218,0.06556746031746032
12252,0.5795714285714285
25035,0.0
3046,0.3180595238095238
9447,0.003333333333333333
9851,0.014880952380952378
28917,0.013023809523809523
24531,0.055012987012987
33265,0.22646825396825396
20824,0.42137698412698404
36157,0.2032326007326007
40108,0.006666666666666666
11352,0.6170833333333334
23503,0.03134523809523809
28184,0.008
31320,0.06933333333333333
9630,0.07695238095238095
33989,0.05604761904761904
9336,0.14964285714285713
39350,0.06035714285714286
7492,0.03527380952380952
4656,0.01994047619047619
4361,0.0503968253968254
28048,0.34780952380952385
10869,0.1824523809523809
20600,0.013666666666666666
24088,0.25897619047619047
1248,0.013499999999999998
12454,0.27132178932178935
31910,0.7369325396825396
12559,0.2936984126984127
27388,0.015666666666666666
14740,0.12403571428571429
5486,0.05761904761904762
20371,0.7742777777777777
545,0.7138690476190476
30425,0.04773809523809524
4822,0.021261904761904763
38788,0.18491666666666665
26472,0.011666666666666665
11299,0.10810714285714285
4513,0.011666666666666667
36644,0.0
5881,0.07983333333333334
37696,0.0
13427,0.028988095238095236
27917,0.004
6742,0.05555555555555555
25466,0.015666666666666666
10521,0.05616666666666667
16516,0.020428571428571428
40339,0.006
7175,0.6683214285714285
38242,0.26933608058608055
1394,0.0
39135,0.0265
20632,0.6889632034632035
34655,0.10615873015873017
12142,0.0335
18893,0.37265476190476193
30032,0.005
13232,0.21566269841269833
23495,0.06344444444444444
31867,0.14678571428571427
14142,0.013583333333333334
15729,0.02358008658008658
31259,0.19500649350649346
38017,0.17863095238095236
34549,0.0
13015,0.008333333333333333
1241,0.08508333333333333
802,0.0
8630,0.11151190476190477
13332,0.055976190476190485
38053,0.10757142857142857
10017,0.7460119047619048
21240,0.0
8737,0.008412698412698413
32630,0.5899801587301589
6974,0.3437287157287157
22235,0.013714285714285714
14866,0.8919126984126984
28075,0.006666666666666666
3413,0.025916666666666668
22108,0.022000000000000002
13245,0.10008333333333333
9469,0.10654761904761906
27222,0.011142857142857144
35009,0.018000000000000002
9846,0.25829761904761905
13760,0.047666666666666656
41132,0.686404761904762
4384,0.0976111111111111
31414,0.24769047619047616
344,0.007857142857142858
14437,0.26280555555555557
14547,0.13621428571428573
11797,0.037
7912,0.07016666666666667
31893,0.023523809523809523
24428,0.06820238095238097
28762,0.7711309523809523
13909,0.016833333333333332
15755,0.30940476190476196
10292,0.02519047619047619
23647,0.014142857142857141
11020,0.05078571428571428
17874,0.03095238095238095
26521,0.502690476190476
22724,0.11553174603174603
153,0.28863492063492063
40806,0.09665750915750916
8322,0.0185
13453,0.08894444444444444
37859,0.27290079365079367
16378,0.028833333333333332
28266,0.011666666666666665
4045,0.9525476190476191
238,0.30522619047619054
1629,0.027500000000000004
19527,0.06889682539682539
766,0.16929761904761903
5128,0.030285714285714284
20022,0.0
28176,0.058499999999999996
24396,0.004
5418,0.517547619047619
26003,0.42413095238095233
18885,0.014722222222222223
31878,0.017619047619047618
25424,0.7979880952380952
40271,0.24466269841269842
16769,0.4146309523809524
15118,0.7243333333333333
29150,0.9778333333333334
14207,0.04633333333333334
37991,0.05927777777777778
27936,0.3223492063492064
4310,0.0085
23710,0.0
20020,0.05468253968253969
5208,0.1609761904761905
36530,0.3552806637806637
19045,0.2739484126984127
18173,0.417724358974359
15181,0.013000000000000001
19158,0.34398412698412706
146,0.08165079365079364
3825,0.12292857142857141
2512,0.009666666666666667
31817,0.15683333333333332
742,0.07266666666666667
5745,0.03569047619047619
28919,0.04133333333333334
28576,0.02241666666666667
27493,0.013666666666666667
26886,0.7782380952380952
5488,0.032912698412698414
31359,0.7776507936507937
23965,0.0
2702,0.4524047619047619
8168,0.14142857142857146
4579,0.22823015873015873
8987,0.16066666666666665
24885,0.04795238095238096
13484,0.1736904761904762
30828,0.04154761904761905
18280,0.0815
39522,0.01
1222,0.15584884559884557
38459,0.09740476190476188
4587,0.050619047619047626
34319,0.0
2525,0.023785714285714285
5919,0.09511904761904763
15054,0.7778333333333335
27207,0.042738095238095235
13899,0.23453571428571426
16794,0.6317619047619049
8634,0.005
24732,0.021666666666666664
30380,0.688531746031746
17546,0.006285714285714286
3552,0.2775119047619048
28137,0.052023809523809514
3143,0.004
40622,0.1663214285714286
20664,0.3364603174603175
14098,0.03827380952380952
10836,0.05655555555555556
13579,0.028944444444444443
19904,0.377791847041847
14108,0.0025
18442,0.329579365079365
27291,0.013333333333333332
37172,0.0295
15085,0.16329761904761902
21734,0.7444166666666666
2065,0.018000000000000002
25025,0.30298809523809517
35452,0.16524999999999998
281,0.052857142857142846
29738,0.12082142857142855
39836,0.9010833333333332
9537,0.07782539682539683
26262,0.43652380952380954
3936,0.12022222222222222
18484,0.01
38745,0.14780158730158732
14262,0.031
8748,0.03371428571428571
40034,0.48132142857142846
15849,0.044000000000000004
11008,0.27112301587301585
27271,0.4546111111111111
652,0.0
16435,0.0
32005,0.5604246031746033
19916,0.34023809523809534
5956,0.0515952380952381
36895,0.017357142857142856
19730,0.18495238095238092
6649,0.10022619047619047
26008,0.041380952380952386
1774,0.0
1605,0.04547619047619048
10270,0.3432698412698412
38855,0.00125
33364,0.034
19498,0.04341269841269841
1765,0.014416666666666666
37401,0.010714285714285714
30282,0.0
16664,0.2269047619047619
21340,0.17903174603174601
10356,0.20207936507936505
16314,0.3193253968253968
39403,0.026666666666666665
35740,0.18075000000000002
28396,0.009166666666666667
15369,0.059420634920634915
27952,0.01
21227,0.002857142857142857
28797,0.2610595238095238
22847,0.004
8531,0.007357142857142857
3106,0.023916666666666666
5913,0.3909285714285714
22707,0.24145238095238095
22913,0.003333333333333333
22556,0.05219047619047618
18754,0.17204761904761903
20935,0.25838888888888895
32142,0.3082380952380952
2973,0.0
30547,0.01751190476190476
6836,0.04625
26922,0.032690476190476186
28872,0.024166666666666666
1657,0.08108333333333334
24266,0.11838095238095236
12560,0.0
30,0.0
30663,0.3296391941391941
29892,0.01911904761904762
1260,0.009583333333333333
16835,0.1683690476190476
20486,0.029357142857142856
20542,0.018000000000000002
40114,0.03835714285714286
34851,0.12463492063492065
40485,0.051527777777777777
40620,0.0
7259,0.25562337662337664
37065,0.0
34758,0.1371904761904762
22802,0.0085
37484,0.4202896825396825
30695,0.009000000000000001
40091,0.06066666666666668
6203,0.2112857142857143
7472,0.2151111111111111
9183,0.006666666666666666
19809,0.01911904761904762
30505,0.39466883116883117
14601,0.0
37916,0.05929761904761904
16008,0.1576984126984127
7470,0.1959523809523809
3105,0.04047619047619047
9581,0.003333333333333333
12002,0.0016666666666666666
39924,0.7172420634920634
32750,0.33647619047619043
11695,0.2737142857142857
39346,0.005833333333333333
18439,0.083
13120,0.30894841269841267
34737,0.03563492063492063
1820,0.0
13462,0.24207142857142852
27841,0.04676190476190476
11772,0.21093253968253972
18948,0.01
23654,0.14761111111111114
19758,0.0
29031,0.03597222222222222
34889,0.290531746031746
13435,0.02935714285714286
33693,0.0911547619047619
10600,0.011666666666666667
40378,0.39690476190476187
19347,0.03726190476190476
32824,0.07247619047619047
15540,0.3494177489177489
36447,0.627531746031746
35079,0.019
32623,0.6578214285714284
25416,0.14444047619047617
41006,0.2416626984126984
11254,0.7754880952380951
1145,0.0
12886,0.08321428571428571
38041,0.04725396825396824
6300,0.006500000000000001
24095,0.6003650793650794
37907,0.014285714285714285
31368,0.03775
6212,0.0025
14455,0.0
29621,0.30629365079365073
30311,0.03216666666666666
26717,0.034
34934,0.008
24503,0.0
4301,0.016023809523809524
23482,0.036000000000000004
30374,0.16782539682539685
31500,0.26841666666666664
39023,0.8719999999999999
7258,0.09145238095238094
9566,0.08939285714285714
23586,0.02869047619047619
10009,0.22217099567099566
38299,0.13188095238095238
30108,0.0030952380952380953
37516,0.11283333333333331
29589,0.006666666666666666
33957,0.23696825396825397
13731,0.056261904761904756
40337,0.33274458874458873
36062,0.0
40072,0.04540476190476191
39526,0.27363095238095236
8486,0.06745238095238096
39821,0.0008333333333333333
3993,0.0
25561,0.0
10855,0.4467222222222222
1121,0.0
20016,0.8287500000000001
31683,0.0
35732,0.006666666666666666
35101,0.06819047619047619
14955,0.6253452380952381
24526,0.0175
4699,0.0016666666666666666
23663,0.09357142857142858
27040,0.15348412698412697
20516,0.005
21735,0.19827380952380952
24207,0.18728571428571428
22567,0.0653095238095238
4962,0.02452380952380952
18755,0.0
23169,0.13635714285714284
20358,0.026666666666666665
35973,0.6697738095238097
19637,0.07538095238095237
31417,0.1486190476190476
27286,0.12125
33729,0.05411904761904762
27494,0.0
27087,0.044833333333333336
25146,0.08415079365079364
37231,0.5824761904761905
27781,0.1495595238095238
2887,0.013857142857142856
23184,0.10785714285714285
18607,0.24020238095238092
24041,0.0
17253,0.1322900432900433
792,0.4615515873015874
23853,0.0
12879,0.006666666666666666
17124,0.5416547619047618
28009,0.0
40007,0.3481944444444445
13633,0.022666666666666665
36413,0.15776190476190474
4896,0.0
16778,0.023809523809523808
13070,0.08037590187590188
32042,0.1976746031746032
22039,0.0
21355,0.027392857142857142
4275,0.015
7738,0.005
37088,0.08011111111111113
25301,0.03333333333333333
40866,0.2996230158730159
7425,0.3264999999999999
19623,0.002
12575,0.5313769841269843
10091,0.11102380952380951
18175,0.03621428571428571
36025,0.026595238095238095
163,0.0
7233,0.02319444444444444
28470,0.7761031746031745
17085,0.0
27492,0.06941666666666667
18640,0.002
23332,0.3733174603174604
27578,0.43401190476190477
16325,0.016261904761904762
38310,0.3834920634920635
29719,0.05411111111111112
5428,0.9136547619047617
14282,0.0
10056,0.41880952380952385
16154,0.04095238095238095
5764,0.03464285714285714
27576,0.020468253968253965
19141,0.22112301587301583
34212,0.003333333333333333
16338,0.799690476190476
27799,0.019206349206349206
38452,0.5258214285714284
14854,0.3233412698412698
25506,0.07854761904761905
26514,0.06203174603174602
21733,0.008333333333333333
29475,0.337702380952381
7005,0.03885714285714286
35208,0.005
8357,0.1259206349206349
33308,0.050730158730158736
1742,0.1328452380952381
37021,0.04885714285714286
22874,0.10802197802197804
4059,0.005
40473,0.16780952380952383
32806,0.12816666666666665
25849,0.028845238095238094
26599,0.40721031746031744
34679,0.7981666666666668
8179,0.027428571428571424
2790,0.003333333333333333
18331,0.006500000000000001
4607,0.1963809523809524
4480,0.8551190476190476
14833,0.0
11976,0.0025
10669,0.0165
9804,0.0045000000000000005
18499,0.020595238095238094
19181,0.1186547619047619
29824,0.04235714285714286
30426,0.012333333333333333
15737,0.34593398268398273
15622,0.5055952380952382
4819,0.21435714285714286
3259,0.04317857142857143
22109,0.013999999999999999
17270,0.034666666666666665
2654,0.037000000000000005
4786,0.201031746031746
11318,0.12335714285714286
41179,0.025023809523809525
39949,0.3207420634920636
12152,0.7425912698412698
14267,0.04871428571428571
22771,0.27871428571428564
8127,0.11221031746031747
25575,0.15083333333333332
26081,0.11775000000000002
21970,0.09827380952380954
14476,0.716253968253968
16293,0.002
14213,0.0795952380952381
1688,0.002
6264,0.0373015873015873
35008,0.2994285714285715
8107,0.03820238095238095
15252,0.1395238095238095
35116,0.3407391774891775
27999,0.011761904761904762
24348,0.0
24761,0.0
2292,0.037
35419,0.10026190476190477
2195,0.021
8186,0.16292857142857142
34146,0.041416666666666664
39195,0.04972619047619048
19755,0.013333333333333332
4244,0.02220238095238095
19493,0.0
12415,0.0
39067,0.011857142857142858
30447,0.0
14135,0.028333333333333332
13085,0.14498809523809522
7012,0.030055555555555554
26352,0.00976190476190476
9589,0.049
25276,0.7328095238095236
2657,0.0
26036,0.04194444444444444
3745,0.12413852813852812
2343,0.3568571428571428
3836,0.09757936507936509
23270,0.20492857142857138
20418,0.32179761904761905
32767,0.08471428571428571
22997,0.14545238095238094
10536,0.0
26042,0.9880555555555555
14484,0.29350000000000004
23889,0.0
230,0.027559523809523808
13616,0.470512987012987
26313,0.009000000000000001
19549,0.06675
11865,0.11254639804639806
7082,0.05227380952380953
39290,0.9314999999999999
27660,0.07190151515151516
40472,0.005714285714285714
17010,0.0077777777777777776
4311,0.34218650793650796
20723,0.13201190476190477
28317,0.21205158730158732
31244,0.6590158730158732
34843,0.13202380952380954
1664,0.5583888888888887
22093,0.02
30078,0.5069642857142858
2890,0.12035714285714287
7068,0.010333333333333332
21742,0.12195634920634921
17042,0.00375
19108,0.38808730158730165
35861,0.005
1799,0.019357142857142854
35014,0.04228571428571429
17682,0.043166666666666666
30267,0.010166666666666666
34526,0.5327380952380951
9057,0.04441666666666667
37100,0.01619047619047619
16344,0.22230952380952376
25497,0.14007936507936505
6990,0.38561507936507944
2214,0.15226984126984125
24933,0.6825674603174603
35268,0.06947619047619048
33569,0.06342857142857143
36637,0.2582500000000001
30578,0.00976190476190476
39007,0.0
8889,0.9748888888888888
16303,0.01015079365079365
35396,0.026761904761904765
18425,0.001
28439,0.4440079365079366
30860,0.6650833333333336
191,0.07107142857142858
36471,0.006999999999999999
956,0.08571428571428573
21820,0.035515873015873015
1525,0.11454761904761906
1451,0.03475
1756,0.0
7609,0.024285714285714285
17511,0.29346428571428573
30140,0.05344444444444444
29973,0.0175
14800,0.41979761904761903
13443,0.2647896825396826
7969,0.38774206349206336
9823,0.04322222222222223
33807,0.006
11033,0.7594285714285715
28188,0.23091269841269843
29089,0.05466666666666667
8330,0.46767460317460313
19524,0.43450793650793657
9773,0.2398571428571429
27518,0.014499999999999999
8628,0.014666666666666668
30742,0.012416666666666666
38102,0.31788492063492063
35179,0.06940476190476191
35764,0.05849999999999999
29387,0.07361111111111111
26420,0.03125
14016,0.0559047619047619
8296,0.028333333333333332
18120,0.002857142857142857
38366,0.2576006493506494
27195,0.31972619047619055
21963,0.22865476190476192
9267,0.7858690476190477
7225,0.5762023809523809
25526,0.1595
38637,0.003333333333333333
31803,0.603123015873016
16975,0.046809523809523815
20004,0.25819047619047614
28189,0.02808333333333333
10226,0.0
278,0.0
1189,0.16091666666666665
4630,0.12693939393939394
31848,0.40780230880230894
34159,0.27331349206349204
38774,0.009523809523809523
9884,0.14701633282438226
28618,0.004857142857142857
10829,0.043833333333333335
26202,0.4580357142857143
30272,0.006999999999999999
40537,0.83875
30606,0.014833333333333332
32982,0.002
9135,0.04116666666666667
30903,0.08280952380952382
39846,0.04
270,0.005
3156,0.48961904761904756
16426,0.19123809523809523
40666,0.021142857142857144
27347,0.5113968253968254
35690,0.01
34064,0.29519444444444437
38464,0.3553253968253969
17538,0.24248809523809522
26709,0.38288431013431024
28950,0.11061904761904762
36714,0.33898809523809526
34046,0.5932261904761905
10973,0.05192857142857143
36123,0.003333333333333333
39981,0.039
30400,0.06924603174603174
24011,0.4559087301587301
30486,0.2487738095238095
29153,0.4204444444444445
886,0.32451587301587304
26133,0.044404761904761905
40609,0.0
17403,0.0653452380952381
38478,0.0
31007,0.035500000000000004
12596,0.05542063492063492
5226,0.6009523809523809
8325,0.19497619047619047
26193,0.009333333333333334
12979,0.3065555555555556
19547,0.004318181818181818
20435,0.4494920634920635
3681,0.09149206349206349
30728,0.3116071428571429
15944,0.0
27704,0.8808333333333332
6356,0.04007142857142857
40570,0.10229761904761907
18599,0.3082261904761904
19154,0.02333333333333333
33959,0.356291847041847
33540,0.026785714285714284
2432,0.17970021645021642
2194,0.49218253968253967
20594,0.06300793650793651
37964,0.021011904761904763
12080,0.09940476190476191
10786,0.004523809523809524
14256,0.0
37116,0.2028928571428571
5479,0.0
14239,0.5782976190476191
34887,0.0
26725,0.057380952380952394
8501,0.32599999999999996
6453,0.010714285714285714
29462,0.0
31966,0.11708333333333332
30589,0.027011904761904758
32854,0.14638095238095236
16042,0.004
12186,0.037785714285714284
11108,0.8732857142857146
39772,0.9529047619047617
22131,0.08416666666666668
2030,0.06057142857142858
23440,0.00875
39874,0.03728571428571428
16387,0.1591089466089466
14365,0.9025952380952381
5032,0.23042857142857137
14524,0.05302380952380952
7955,0.34144047619047624
34918,0.133
31651,0.0155
32518,0.3294444444444445
35214,0.0
40852,0.6457857142857142
17878,0.31749999999999995
22982,0.0
27614,0.010714285714285714
27865,0.02183333333333333
35282,0.5120833333333334
11606,0.0
1730,0.20700000000000002
29713,0.0856031746031746
30623,0.02241666666666667
15190,0.25441847041847043
4947,0.0025
19121,0.35169841269841273
37700,0.04942857142857144
23817,0.07790584415584415
3618,0.0175
10065,0.1551038961038961
19163,0.9595
39564,0.005357142857142857
38631,0.023130952380952377
31147,0.005357142857142857
18722,0.06675396825396825
40893,0.37232936507936515
27478,0.12837698412698412
9873,0.01775
34555,0.19924999999999998
22492,0.05758333333333334
26134,0.014666666666666666
33290,0.06016666666666667
20914,0.10027777777777777
6568,0.0275
29388,0.12013203463203465
40346,0.13635714285714284
35619,0.21465476190476193
5728,0.011666666666666665
30020,0.18495238095238092
14397,0.0
8788,0.05566666666666667
10937,0.14312698412698413
7998,0.007833333333333333
24574,0.24524206349206348
24060,0.07828968253968255
7480,0.4134166666666666
16740,0.6521428571428571
6800,0.08933333333333333
38416,0.008
40923,0.15109126984126986
13301,0.02083333333333333
8138,0.1153690476190476
14234,0.032857142857142856
28634,0.04178571428571429
38845,0.1506111111111111
36266,0.0
35997,0.056273809523809525
18189,0.12038888888888893
11413,0.3328928571428571
39887,0.21373809523809528
33833,0.0275
32843,0.21554329004328998
8875,0.07221933621933622
39745,0.3485674603174603
18342,0.006999999999999999
39120,0.05578571428571429
13002,0.11701190476190478
6334,0.013500000000000002
28471,0.196
10532,0.01775
7289,0.0743015873015873
13141,0.07525
36638,0.01632142857142857
4623,0.16292857142857142
24314,0.5199960317460319
18756,0.05083333333333333
31303,0.037119047619047614
19725,0.11817532467532468
6031,0.013583333333333334
31760,0.0446111111111111
13538,0.17455952380952378
14418,0.3265833333333334
892,0.48951190476190476
13104,0.011857142857142858
29161,0.0
40127,0.1216190476190476
11105,0.0365
2511,0.1186547619047619
5259,0.06866666666666667
23959,0.0
5124,0.13182142857142856
24053,0.04769047619047619
7943,0.24090079365079362
26688,0.0
38521,0.0
31722,0.11861904761904762
27632,0.019500000000000003
38280,0.01633333333333333
31078,0.5649444444444446
7471,0.006
11958,0.3830833333333334
11235,0.02683333333333333
18452,0.4879047619047619
23570,0.009166666666666667
25603,0.13866666666666666
1481,0.07084523809523809
12977,0.014166666666666668
2536,0.03128571428571428
10393,0.34352380952380956
37205,0.032
52,0.021916666666666664
39847,0.0
5313,0.0
25654,0.18495238095238092
12959,0.34823015873015867
27979,0.0016666666666666666
17750,0.27634523809523803
28250,0.008333333333333333
20094,0.6026269841269841
11012,0.04616666666666666
1415,0.12292857142857143
6421,0.046369047619047615
18087,0.0
30003,0.07908333333333334
4318,0.13427655677655678
18071,0.20702777777777778
24685,0.07111904761904762
31533,0.005
19377,0.04095238095238095
19735,0.0
29078,0.0
12805,0.4926071428571428
32470,0.2088809523809524
29390,0.17949711399711402
23836,0.012833333333333332
38391,0.22433333333333333
11986,0.17771725496725502
31489,0.0712857142857143
37058,0.311047619047619
23705,0.6993214285714283
21479,0.06108333333333334
39594,0.10936904761904762
4765,0.23548015873015862
13830,0.08775000000000001
22182,0.025845238095238098
9024,0.036488095238095236
29855,0.02025
1429,0.005357142857142857
39216,0.05685714285714285
15113,0.018404761904761903
28239,0.013523809523809523
33580,0.4075634920634921
33894,0.08169047619047619
16893,0.0875
11878,0.321031746031746
6656,0.06615151515151516
35573,0.15584884559884557
37011,0.02245238095238095
4349,0.1295
11901,0.009416666666666667
19925,0.1594880952380952
34004,0.0265
26882,0.15680158730158728
648,0.039714285714285716
29057,0.025333333333333333
23153,0.04238095238095238
6213,0.07531746031746031
11211,0.047386002886002886
38867,0.019857142857142858
27175,0.0
31297,0.0
19070,0.01375
11364,0.22150000000000006
37748,0.11089285714285715
3123,0.01583333333333333
26545,0.012
2134,0.09944155844155846
6416,0.10702813852813856
35794,0.23920238095238094
36184,0.13208333333333336
32810,0.0016666666666666666
40962,0.006999999999999999
33815,0.12470238095238093
34769,0.002
10028,0.08623809523809521
11265,0.05204761904761905
8144,0.8022499999999999
28354,0.015
10153,0.024345238095238093
549,0.33096825396825397
32137,0.08953571428571429
18539,0.006190476190476191
2464,0.153
39139,0.9718333333333333
20801,0.04644444444444444
11308,0.06425793650793651
16676,0.04303968253968254
8479,0.0
17507,0.0
40040,0.04428571428571429
33611,0.2042063492063492
14342,0.15657539682539678
25969,0.20132936507936502
34638,0.016136363636363636
16094,0.2054722222222222
22799,0.010166666666666666
34252,0.001
23717,0.06938492063492063
21708,0.0
32905,0.03283333333333334
1902,0.8119404761904764
3958,0.0
5468,0.2916190476190476
29823,0.6538484848484848
7271,0.05923809523809524
27473,0.3515032467532467
14063,0.026214285714285714
1592,0.0
17892,0.0
33875,0.14299999999999996
39159,0.16534523809523813
7353,0.029749999999999995
11497,0.12996031746031744
5739,0.038
23996,0.004166666666666667
2224,0.006
31678,0.21198809523809525
20719,0.14983838383838374
8632,0.01
33335,0.014333333333333333
7665,0.07551298701298703
8853,0.19212912087912087
24146,0.2727777777777778
20394,0.3895753968253969
34485,0.3236626984126984
39513,0.025416666666666664
39209,0.00976190476190476
39298,0.5186428571428574
2204,0.3580396825396825
40227,0.27580663780663783
38333,0.018166666666666668
17332,0.09695238095238094
6423,0.07791666666666668
24987,0.04466666666666667
28406,0.42140079365079364
33499,0.12772222222222224
13220,0.8097619047619048
10392,0.4147460317460317
16987,0.0975
36038,0.06795238095238094
4461,0.021857142857142856
40669,0.00738095238095238
25051,0.044630952380952375
29884,0.10170238095238095
1312,0.00375
22679,0.018595238095238095
10381,0.061000000000000006
2277,0.09083333333333334
30627,0.04280952380952382
14746,0.05292857142857143
875,0.2688690476190476
11147,0.013333333333333332
40654,0.01480952380952381
33961,0.047857142857142855
15751,0.1593452380952381
10086,0.003333333333333333
18154,0.14983838383838374
3747,0.6851666666666665
19326,0.27310822510822513
24801,0.055
17257,0.005
14670,0.07303571428571427
17119,0.19230952380952382
33267,0.003333333333333333
1882,0.14983838383838374
25838,0.027523809523809523
32756,0.002
928,0.013999999999999999
5761,0.03292735042735043
18427,0.8245317460317458
3258,0.0
15641,0.05730952380952381
9573,0.0
29157,0.019
4175,0.04742063492063492
2114,0.10246428571428572
22324,0.1212063492063492
21731,0.07616666666666666
2265,0.5743452380952383
14248,0.03477380952380952
1105,0.10353174603174603
4018,0.0
39420,0.10262770562770564
16244,0.34925793650793646
20209,0.09008333333333335
25819,0.33588095238095234
36363,0.1397063492063492
4758,0.14575000000000002
34464,0.24903174603174605
13315,0.015
15824,0.04594444444444444
19826,0.321281746031746
9155,0.33112698412698416
26895,0.0
7170,0.40261904761904765
36068,0.15723809523809526
34094,0.3251190476190476
6380,0.9269444444444445
17301,0.05595238095238094
35157,0.009750000000000002
40616,0.31317532467532455
7462,0.20450000000000002
36073,0.11849999999999998
28192,0.0
21044,0.8479112554112556
31994,0.03439393939393939
14360,0.0
14574,0.002
10375,0.026595238095238095
19746,0.12783333333333333
6998,0.08511904761904762
39923,0.28694744144744144
34493,0.0821547619047619
30139,0.15683333333333332
14984,0.44473809523809527
38820,0.18114285714285716
14956,0.0
26434,0.007619047619047619
33733,0.0
12015,0.03404761904761905
3016,0.018166666666666668
36936,0.006785714285714286
19823,0.0
23678,0.005
36158,0.020285714285714285
4956,0.004
7543,0.17989285714285713
30539,0.04502380952380952
11607,0.35343253968253974
37556,0.05627777777777778
8011,0.10111111111111111
5439,0.3345595238095238
11087,0.013285714285714284
36814,0.11276984126984123
40819,0.49523376623376636
30684,0.25625793650793655
22868,0.6840357142857141
12938,0.08496031746031746
5639,0.1049047619047619
34822,0.46481349206349193
28672,0.06261111111111112
33418,0.023190476190476192
17341,0.020857142857142855
3065,0.0
19066,0.034095238095238095
25735,0.8361818181818181
8268,0.7993968253968253
6420,0.013190476190476188
29801,0.10887301587301587
20297,0.44697619047619047
35088,0.15491666666666665
26453,0.04757142857142858
19203,0.04246031746031747
623,0.07673809523809523
13297,0.016833333333333332
30675,0.1243095238095238
28754,0.04326190476190476
3283,0.04569047619047619
26220,0.9471111111111109
15987,0.0016666666666666666
808,0.10857142857142855
12470,0.003333333333333333
18254,0.3481944444444445
27790,0.02211904761904762
8658,0.343202380952381
34339,0.0648015873015873
19026,0.0544047619047619
33185,0.31516269841269834
9025,0.18279761904761904
14278,0.009166666666666667
15249,0.7418333333333333
5920,0.4196479076479077
11219,0.04445238095238095
22779,0.0025
28201,0.4145198412698413
24653,0.4999761904761904
41027,0.005
28101,0.06183333333333334
39252,0.26123809523809516
9621,0.10696031746031746
15093,0.0535952380952381
36654,0.15584884559884557
31626,0.052015873015873015
24039,0.2447738095238095
9938,0.014166666666666666
24009,0.017
38050,0.13928571428571426
17986,0.19135714285714286
22155,0.004222222222222222
5633,0.0
20770,0.060619047619047614
3510,0.040702380952380955
34266,0.026083333333333333
38964,0.09709523809523811
27017,0.05951923076923077
19704,0.5368441558441558
37569,0.0479047619047619
32725,0.024047619047619047
23083,0.06730266955266956
21110,0.05527777777777779
11733,0.062190476190476185
22418,0.07388095238095238
31907,0.4790714285714284
1218,0.0
4367,0.49224999999999997
37764,0.008333333333333333
11548,0.17074999999999996
23510,0.07381349206349205
36692,0.0
8021,0.021333333333333333
6298,0.11086904761904762
21090,0.0032500000000000003
5245,0.02519047619047619
28494,0.40878174603174605
21604,0.028999999999999998
13282,0.11359523809523811
9895,0.003333333333333333
7463,0.4808690476190477
4184,0.024916666666666663
22110,0.7757954545454545
19536,0.025
24586,0.0034285714285714284
1347,0.7558809523809525
4418,0.052595238095238105
40795,0.066
35880,0.12830952380952382
9915,0.5629166666666667
39727,0.01916666666666667
26239,0.11758333333333332
40186,0.05566666666666666
21774,0.016595238095238093
26837,0.14560614385614376
25778,0.5235119047619047
35845,0.7319444444444444
39758,0.108547619047619
30456,0.05317857142857143
2351,0.02992857142857143
32978,0.37688888888888883
15424,0.0175
24343,0.0095
26361,0.4602579365079365
5494,0.019444444444444445
28763,0.3829404761904762
19724,0.12062698412698411
27188,0.037500000000000006
22589,0.002857142857142857
40366,0.041761904761904764
38199,0.030500000000000003
21990,0.15584884559884557
3819,0.014499999999999999
13533,0.5585833333333333
19830,0.002
39288,0.0
33579,0.11992857142857144
5986,0.012416666666666666
85,0.2170396825396826
13919,0.1291706349206349
17474,0.159065157065157
9833,0.21415476190476188
14035,0.0
40005,0.022595238095238095
24476,0.005
29282,0.0075
24828,0.20491666666666664
27083,0.18474145299145298
34340,0.0873015873015873
4071,0.017333333333333333
2089,0.04288095238095238
15474,0.8551269841269842
31015,0.038571428571428576
33735,0.5972579365079365
1545,0.0315
36455,0.06926190476190476
36537,0.42823809523809525
22727,0.2762222222222222
5117,0.13138095238095238
25739,0.18475000000000003
39081,0.005
38796,0.055476190476190484
30395,0.18311904761904768
35728,0.005
17284,0.2824642857142857
34033,0.009857142857142856
38841,0.417829365079365
14871,0.03883333333333333
5230,0.2565714285714285
34268,0.0
12419,0.2587142857142856
28306,0.14878571428571427
24665,0.06102380952380953
33095,0.4254404761904762
37238,0.4029722222222222
22966,0.025095238095238094
9216,0.4781782106782107
15636,0.2657579365079365
30202,0.07929761904761905
29793,0.009357142857142857
6468,0.275642857142857
40279,0.0125
1319,0.0
33161,0.0235
36002,0.013999999999999999
33011,0.017977272727272727
29760,0.007333333333333334
14675,0.5001904761904762
6163,0.29928663003663003
8048,0.08326190476190476
36746,0.19265476190476194
17491,0.07161111111111111
18974,0.026000000000000002
25159,0.17947619047619043
15400,0.06742857142857142
34602,0.9914761904761903
20188,0.013428571428571427
34964,0.11134523809523808
24601,0.07276515151515152
