client_id,subscribe
9267,0.30739940356490153
7225,0.29221684464475395
25526,0.08394919254533076
38637,0.06790341360022406
31803,0.35993649496516816
16975,0.0530719035064478
20004,0.06294910691163706
28189,0.04927646989029701
10226,0.048955860752447955
278,0.05039707700207413
1189,0.0701309012810616
4630,0.055372970546030124
31848,0.49186707919851047
34159,0.09241431609701453
38774,0.05802872734100184
9884,0.05014283717021118
28618,0.05853839943515241
10829,0.06211629258200463
26202,0.4873924245481191
30272,0.05805224909417495
40537,0.6852492214826028
30606,0.057940877647013576
32982,0.04956688703545806
9135,0.05127987902288438
30903,0.05076032661467678
39846,0.07668825645259311
270,0.05295952343357941
3156,0.36482980686009503
16426,0.0811282727531043
40666,0.04990772734478176
27347,0.4383726795234977
35690,0.05553173078515076
34064,0.08212051831452756
38464,0.45025524933519834
17538,0.08450867061341487
26709,0.04841198905453284
28950,0.05453717900995272
36714,0.054696736296379736
34046,0.08794177424957687
10973,0.06081580832564355
36123,0.048862685518689296
39981,0.0546193838884859
30400,0.05857493001606195
24011,0.2404501009952358
30486,0.06120758861390591
29153,0.056511719968819416
886,0.1017228456373138
26133,0.07706603411556251
40609,0.04893796305167669
17403,0.06258374076760972
38478,0.04855814046059332
31007,0.05349204292100597
12596,0.04827181588357076
5226,0.37452281779256774
8325,0.05741156168841913
26193,0.054760991817890806
12979,0.05412460419461878
19547,0.09786939447114586
20435,0.06281950863713429
3681,0.07264901920887405
30728,0.2541369819569209
15944,0.0628382557932887
27704,0.8877056580128823
6356,0.06029502144129479
40570,0.061076307280166026
18599,0.04792046463607747
19154,0.05167107162569382
33959,0.224032788917031
33540,0.06305969250675379
2432,0.10090874998519063
2194,0.15220201516282167
20594,0.05305620717232641
37964,0.07180784320862019
12080,0.058689356497102996
10786,0.061080569293253194
14256,0.04984676461584281
37116,0.04932980152931918
5479,0.0623389875533856
14239,0.4437466207984605
34887,0.04933968374664276
26725,0.05042223533287772
8501,0.12232831223277538
6453,0.05624955496815935
29462,0.056310402190342425
31966,0.056759122332160364
30589,0.05912482741670132
32854,0.05159997768457069
16042,0.06278513789517493
12186,0.07910945204390402
11108,0.5165893595967259
39772,0.16180208258407605
22131,0.06344373229818294
2030,0.06331102279504384
23440,0.053696248564675364
39874,0.06039856246501177
16387,0.06264479351043584
14365,0.5230980887929877
5032,0.11612785029983333
14524,0.050486930779239714
7955,0.06357917713581386
34918,0.08805047058772875
31651,0.056347205776483014
32518,0.055837804140983105
35214,0.04951429728552801
40852,0.4060893987530916
17878,0.06786059361966412
22982,0.05528273201835966
27614,0.04828188109269342
27865,0.07292059593504428
35282,0.09181117728575716
11606,0.04929355120014001
1730,0.07260608933889073
29713,0.04780844148895398
30623,0.06167878811794532
15190,0.14621504884917047
4947,0.053754990804701336
19121,0.07812696059473515
37700,0.0566716466973454
23817,0.06193517048745266
3618,0.059151135123632306
10065,0.06506289172581607
19163,0.8441219089513047
39564,0.05243093854500819
38631,0.056757054582705545
31147,0.05957549879332852
18722,0.05412788183339221
40893,0.3942206106129732
27478,0.08081901811786436
9873,0.05173425186787873
34555,0.08070784436623471
22492,0.06026969719024441
26134,0.051363603899615196
33290,0.06059577359794738
20914,0.050182608665077955
6568,0.04882419469389113
29388,0.06408284825553939
40346,0.0711999180987557
35619,0.2896521195407609
5728,0.05961929663573952
30020,0.058550131395206
14397,0.06122984886388726
8788,0.07028254543546178
10937,0.05900956074487325
7998,0.05530410152228813
24574,0.06560360217029014
24060,0.08966179673306449
7480,0.051151118950514496
16740,0.5025309172669747
6800,0.05826043225619563
38416,0.06386703272258673
40923,0.05181246620572392
13301,0.059445605959454764
8138,0.21398956398453883
14234,0.051425351095821845
28634,0.05899831884837551
38845,0.061613756019782716
36266,0.05753801715541
35997,0.05099385506713214
18189,0.058145089553860135
11413,0.24347466985660046
39887,0.18708314249653965
33833,0.06008741118218806
32843,0.07752139228648408
8875,0.060145624848193385
39745,0.25180006739221444
18342,0.06247731518635382
39120,0.053498529807732925
13002,0.06254812080093078
6334,0.06274518542729658
28471,0.3448277438352489
10532,0.05173425186787873
7289,0.047908551769424164
13141,0.047967042689450144
36638,0.056120849075302646
4623,0.06294230987974983
24314,0.311923021334926
18756,0.04970619776640385
31303,0.05083852560906477
19725,0.0925134306535981
6031,0.04901876527838614
31760,0.06236725880199761
13538,0.06373166809273287
14418,0.05473417312199638
892,0.20343384585087027
13104,0.062332844041751836
29161,0.048104549906354856
40127,0.06518831251584403
11105,0.05749309035986586
2511,0.04829375203271556
5259,0.060676069518881236
23959,0.05085678321637158
5124,0.10037718816745801
24053,0.060635462040163124
7943,0.08372360724821966
26688,0.04947104478050637
38521,0.04951839540353818
31722,0.06581892736498765
27632,0.05596234026762063
38280,0.06226853771544243
31078,0.27792173409703735
7471,0.050203043510605
11958,0.3287657990698323
11235,0.061566140338762544
18452,0.0595238185576194
23570,0.05390395055349621
25603,0.06442216045898183
1481,0.06270656528046321
12977,0.05289039043916714
2536,0.05083731762188021
10393,0.061247245199912516
37205,0.04964494412556543
52,0.053239384857608665
39847,0.05471436227601867
5313,0.0629948189211438
25654,0.058550131395206
12959,0.0617893459211258
27979,0.05477978584976633
17750,0.04854056526371706
28250,0.0580889458156396
20094,0.37444397119083533
11012,0.05820981012375284
1415,0.09868353315483974
6421,0.0821383279984732
18087,0.04746475511049753
30003,0.061528520376783184
4318,0.07226054622595837
18071,0.05864958772768419
24685,0.054136582522053917
31533,0.04746487814597993
19377,0.06835743186447044
19735,0.0552618138310566
29078,0.048585394676643315
12805,0.3675462261002997
32470,0.06826636947201205
29390,0.06247507442227235
23836,0.05429501763628395
38391,0.05798008933506868
11986,0.06290128557822351
31489,0.06266733730368466
37058,0.09557590811711077
23705,0.250253004342078
21479,0.06312782972542975
39594,0.07138949645496714
4765,0.06834353228345497
13830,0.09686124111826122
22182,0.06498940886983356
9024,0.05948969935607659
29855,0.06333218357301582
1429,0.06234512439524462
39216,0.048964577277142735
15113,0.05934219843656028
28239,0.04812894685518551
33580,0.051424498298890224
33894,0.06453129529465201
16893,0.06198902429132137
11878,0.20499567068290336
6656,0.06170675505760663
35573,0.06309278584402958
37011,0.05722709513710966
4349,0.07503566000741821
11901,0.05892693532612085
19925,0.057929309342074506
34004,0.05710895759376079
26882,0.06374446876275185
648,0.0594398158091909
29057,0.068975864207975
23153,0.058310550882559035
6213,0.06215062787031772
11211,0.06011834579540244
38867,0.07874127205838573
27175,0.05567983685131123
31297,0.05914925886479692
19070,0.0490143930483117
11364,0.05812186619231835
37748,0.056636218190808545
3123,0.05718640746958202
26545,0.07822063708156152
2134,0.05458073289261846
6416,0.0571045972445891
35794,0.1241506276352288
36184,0.08047128412890689
32810,0.05080407581385772
40962,0.0567924726505427
33815,0.046155690182520574
34769,0.0518739074931271
10028,0.0627189724537018
11265,0.049738515653583726
8144,0.09942864154153847
28354,0.0593081626722671
10153,0.054673937314891306
549,0.16454079790490145
32137,0.05638427240075991
18539,0.050088924684224795
2464,0.05964768895783019
39139,0.6652436305739139
20801,0.09941223297750221
11308,0.04812264834488549
16676,0.05724067958676351
8479,0.056138220784521166
17507,0.05654104879808595
40040,0.051348625305320444
33611,0.2954762084401413
14342,0.06275579058647895
25969,0.06885805403901726
34638,0.05166401816224457
16094,0.3059589425523236
22799,0.08026500488198965
34252,0.06293238841825613
23717,0.06077220605975806
21708,0.051960273759226384
32905,0.04909990937400145
1902,0.35874804420760265
3958,0.05618991943929111
5468,0.17181958765961708
29823,0.35679017837638255
7271,0.06264673964832318
27473,0.058621995114074905
14063,0.06159378120627691
1592,0.05617953961274259
17892,0.049202155981301385
33875,0.06430097036210418
39159,0.10569387202608406
7353,0.05875241909390281
11497,0.08935982677372563
5739,0.05779366436450705
23996,0.05010293977917606
2224,0.05192466563690381
31678,0.3011034201283122
20719,0.05472275587851311
8632,0.07094169840032757
33335,0.04889268307552999
7665,0.06175586918714787
8853,0.06191283611482578
24146,0.1547495563647717
20394,0.05664873891298201
34485,0.24952454509958658
39513,0.05070842884994557
39209,0.04897189567330209
39298,0.1699651679363191
2204,0.4048469806461855
40227,0.22935409258628736
38333,0.050057089149729964
17332,0.09033106466609776
6423,0.06051275684524945
24987,0.05599257514921958
28406,0.06374444548743187
33499,0.07423155543927171
13220,0.8445357911130568
10392,0.06962958420950571
16987,0.07203274293160589
36038,0.06089415749271576
4461,0.09156750688475102
40669,0.05758671101114486
25051,0.05853403661481243
29884,0.055749096077177804
1312,0.06336124189594826
22679,0.05476168939203886
10381,0.07204965097904137
2277,0.05331364411577967
30627,0.05147376956786905
14746,0.06084178017215126
875,0.06217819363042453
11147,0.05902558432294599
40654,0.061610489116505955
33961,0.06043336509645501
15751,0.06788545808042894
10086,0.05321483830274268
18154,0.05472275587851311
3747,0.07892430989801043
19326,0.060373418330825095
24801,0.06138048481311881
17257,0.05268347830766654
14670,0.051359974231930436
17119,0.06393089321832664
33267,0.05608549807651653
1882,0.05472275587851311
25838,0.07359864484478046
32756,0.054943843557304084
928,0.05087532733093852
5761,0.05563263856383385
18427,0.8308035281647571
3258,0.050877396145265597
15641,0.06037366618576244
9573,0.05495106796212227
29157,0.04564680543692543
4175,0.06871693887433615
2114,0.08472356096914378
22324,0.0719935070734838
21731,0.06292891533704284
2265,0.23723549292346885
14248,0.06154370572981742
1105,0.05044770126517321
4018,0.05039707700207413
39420,0.057200054293533545
16244,0.21231964026868175
20209,0.05801055028482925
25819,0.059517629302967945
36363,0.07488350504114538
4758,0.10668960275391139
34464,0.05990037984822487
13315,0.05010011075244659
15824,0.047749103576615444
19826,0.4686802306741605
9155,0.06939274520760294
26895,0.04964379406952535
7170,0.30600498057999065
36068,0.06260664819519324
34094,0.23821568149832079
6380,0.1916322834085682
17301,0.04935846279159781
35157,0.05501538331787264
40616,0.1061071403937876
7462,0.061981327782502475
36073,0.06422582735952297
28192,0.04874078567489632
21044,0.6814059607002937
31994,0.06831101200747143
14360,0.04893796305167669
14574,0.054605997863079056
10375,0.05901046514925533
19746,0.04919541504954016
6998,0.06322432377094137
39923,0.06770179909562875
34493,0.05980296488399826
30139,0.05170600924441709
14984,0.2108420210195231
38820,0.056081166434696905
14956,0.05595382329552911
26434,0.06267583550855732
33733,0.04903555762551697
12015,0.059830379657644886
3016,0.0612030101538397
36936,0.053848329845519224
19823,0.04964928559235131
23678,0.05851048612167292
36158,0.05871298437779645
4956,0.06474647624504917
7543,0.06069664959796158
30539,0.06195919682567187
11607,0.18137777601686583
37556,0.05031136612680319
8011,0.054136712274819636
5439,0.2966931649219626
11087,0.062224457899969464
36814,0.07154615168388213
40819,0.0642516448153889
30684,0.07000120318724362
22868,0.329432577580615
12938,0.05023155443424125
5639,0.0634876050416578
34822,0.31587566594733224
28672,0.04752490392160938
33418,0.055322745861506296
17341,0.05013578067028682
3065,0.056589965612990796
19066,0.0559538866857587
25735,0.48920828789443915
8268,0.7182057186232609
6420,0.06141277394887848
29801,0.04588276615491037
20297,0.44998223560075534
35088,0.0616606189629006
26453,0.05665205075539508
19203,0.06066080564635136
623,0.05650097870677338
13297,0.049270622219039606
30675,0.06469513736144734
28754,0.05479113028326898
3283,0.06017617683418121
26220,0.8605622785807662
15987,0.13070554893099193
808,0.0654637201739384
12470,0.04886268577243862
18254,0.07785046357797382
27790,0.0645808861782682
8658,0.6297973790541691
34339,0.05866040068588881
19026,0.05610269082346458
33185,0.06281808124782379
9025,0.050345379564505834
14278,0.04745884047608109
15249,0.8358358967547419
5920,0.09577176776206425
11219,0.06332330242060318
22779,0.05328550175998728
28201,0.18087040843378657
24653,0.28946468149590876
41027,0.05674275146113052
28101,0.06396028362001852
39252,0.06238339422621447
9621,0.10237223559750594
15093,0.0733344054692167
36654,0.06309278584402958
31626,0.04639429702144884
24039,0.17045605886110354
9938,0.05054267289497498
24009,0.05508282990578146
38050,0.06125979384799555
17986,0.06817102629881745
22155,0.049877262847357835
5633,0.06221028563897092
20770,0.06395386638658662
3510,0.05771447168005305
34266,0.04868034540067558
38964,0.05753916091166739
27017,0.05226335334245265
19704,0.09675934887780153
37569,0.06173169454683204
32725,0.06473387965124203
23083,0.06016061620003329
21110,0.05385096945699906
11733,0.052563971308820484
22418,0.055212471151430506
31907,0.20664964075015094
1218,0.056499785336875094
4367,0.30154956114541
37764,0.06115446308092595
11548,0.09087261722546155
23510,0.07540120000537
36692,0.054448377279977124
8021,0.06142963751413729
6298,0.09056954951624785
21090,0.09702578011186272
5245,0.058158228058954986
28494,0.47844106667284125
21604,0.0508800766861175
13282,0.12732605244184386
9895,0.06005405186490947
7463,0.2812786574890019
4184,0.056769608980234164
22110,0.7544104018701336
19536,0.057561291189390386
24586,0.06310685236440197
1347,0.3698481096539672
4418,0.09604274403231834
40795,0.05074741096821009
35880,0.08242451248348565
9915,0.31782520624242616
39727,0.0675923089785396
26239,0.06351972492344751
40186,0.06014028833112739
21774,0.04893755356049487
26837,0.06419268324221841
25778,0.06294195506621686
35845,0.20599150259465548
39758,0.05364620179729334
30456,0.048966329166184944
2351,0.051528830356512144
32978,0.21056690078348478
15424,0.05742542868378376
24343,0.05156821053105153
26361,0.2724323240146846
5494,0.05748406123485094
28763,0.10821538192482254
19724,0.10327211224223823
27188,0.04880570051540178
22589,0.05225742495904252
40366,0.06281081189482166
38199,0.0559289371711693
21990,0.06309278584402958
3819,0.05586560999882932
13533,0.5766905987582874
19830,0.04853641197174885
39288,0.057324034606151125
33579,0.0681321813591296
5986,0.05693062115576494
85,0.05428810631653615
13919,0.05135782887328759
17474,0.06311660325774676
9833,0.062169150819001484
14035,0.05003437627435815
40005,0.05182427263858173
24476,0.0611272970028972
29282,0.050365434029741925
24828,0.20060920122906223
27083,0.05849265176357841
34340,0.06341475477856398
4071,0.06305751133153197
2089,0.06017214227707817
15474,0.6088470728878844
31015,0.057498190288681875
33735,0.10425342299916146
1545,0.06544130653042979
36455,0.05033136177886713
36537,0.4474661344194768
22727,0.09794742288755211
5117,0.06686834892684218
25739,0.08631246457794188
39081,0.05440503903418824
38796,0.05003157712904719
30395,0.061012039310396934
35728,0.05373342143294982
17284,0.25576817680119024
34033,0.05983146937171186
38841,0.505881727179211
14871,0.07218153246490971
5230,0.058484831188866805
34268,0.0542996576457306
12419,0.05677303144896077
28306,0.05218945508798855
24665,0.04936438049693594
33095,0.2501012583296485
37238,0.2571708945286568
22966,0.0585340767808703
9216,0.0821207307474234
15636,0.06118856395185099
30202,0.05415952320369093
29793,0.056975620534738355
6468,0.051429875474752806
40279,0.05776278710670193
1319,0.05838824791078607
33161,0.060840615739704076
36002,0.05540851256335412
33011,0.04899815181034068
29760,0.05928544141229129
14675,0.30819817063605026
6163,0.05395866910326987
8048,0.05814173959265729
36746,0.13551871439983093
17491,0.059609144973740154
18974,0.05895730676697138
25159,0.10826379847579408
15400,0.09757822897284829
34602,0.6228609508839761
20188,0.053036085981435166
34964,0.11715167073345915
24601,0.061161323989973884
1264,0.05338751099559764
27571,0.049982444142117104
34535,0.0973967005824298
33992,0.0496354638702762
23258,0.050198620276751954
2133,0.05459174441858611
2942,0.07467031318684117
8952,0.050626497424919446
12329,0.059061702589906014
8566,0.048756438887771064
12266,0.05733796109727698
29850,0.14676168004015935
25667,0.0639204647787105
25180,0.04972530759179796
26746,0.05493703580944093
1288,0.06093236566599822
34185,0.11763728778425576
24854,0.6242557830996937
31492,0.0490752567783207
13618,0.06114162554279605
3441,0.2962115891477128
30749,0.048587538109873776
18747,0.06228636592430455
23670,0.15230333538220778
22708,0.048585394676643315
6939,0.05116823472378378
35422,0.13129423462426967
3659,0.05918884247690866
28886,0.05920333070663332
2893,0.09610411924183127
2783,0.06162103415437369
31498,0.16077712135883374
35520,0.05062255168263424
35270,0.05825921959443388
2952,0.6748232716559617
39339,0.5089275391390334
25119,0.06961907895069035
1808,0.06084207174746549
8940,0.05659608116178528
11347,0.05758345944794859
31838,0.06127597456258335
29403,0.049279862494000674
35151,0.30700220117045596
28299,0.06838605805208738
2564,0.09694871335042067
4142,0.0551649276544359
19038,0.06072501316399413
34022,0.6513729359437449
29623,0.0676938761147025
22055,0.07199602179398089
27483,0.4988454744855472
21764,0.057583556847427754
17529,0.07292721591772701
14317,0.06019526065602689
32251,0.07067747647864699
31856,0.06005060864381447
23322,0.05066036834941125
4546,0.060002749356467544
18730,0.09039274627866642
4689,0.11450015426168571
5300,0.06042484408617006
26086,0.04895549041764243
20155,0.05080862851568825
34945,0.05686412204910253
29827,0.062081476116991836
15262,0.08161234240295441
32652,0.04940728901084893
15080,0.057272459111434235
13917,0.0989042100562641
22872,0.06228636592430455
25260,0.05426132252354504
19329,0.06458287384979963
577,0.4386234197470934
1815,0.062399588859350964
25657,0.2921487983062873
35964,0.07266468639828504
32851,0.5016379258384323
25004,0.05955845112303366
6868,0.05944393154569789
25827,0.05652156510147091
9351,0.05656051054425971
22014,0.11946141209996809
39871,0.7067915640609256
25439,0.36016779533320853
19652,0.08230851640946088
19819,0.060494510526808584
27150,0.05500904312558789
35106,0.05130886587833161
38734,0.05058560964833976
30186,0.3150735429059544
4601,0.06193228127587829
34173,0.10274740354992228
3175,0.057544294000723646
5825,0.050993123639708586
6630,0.07296979412014076
35524,0.08264867860979662
35561,0.0636042261314162
8960,0.05091342470971423
31336,0.04988219969776535
790,0.05804567257800684
32078,0.3621097785501545
30473,0.04853212109380437
32475,0.0633223746478289
38142,0.056495238097813955
28681,0.05460557108335961
30847,0.7056705641811517
3373,0.06928788434000067
27850,0.049647774207064704
22450,0.049601537302609855
21478,0.06779388509509177
28488,0.061842408961525576
10490,0.049673195165609974
13323,0.24219855054851538
28788,0.0689691424982343
6981,0.2746339419956734
29295,0.05298322627480812
3725,0.054632691760391885
33102,0.08355221084770385
40559,0.049295012105490324
6378,0.05945626972065087
11081,0.056319800671142214
40869,0.04833436806150931
21442,0.061161323989973884
2812,0.09774416552978937
14953,0.06299795889533859
12190,0.04873759469395315
25059,0.048599117228193336
13958,0.10953148482061602
2633,0.05996475357136188
8100,0.05439739234511269
29681,0.0621256486095381
36310,0.192096873613629
5187,0.18977582770162083
31671,0.07167567909019805
34798,0.05743428950042658
4144,0.062153388888201974
31623,0.059708770359506155
9040,0.05721348634775032
237,0.0621437854026879
1066,0.19864435821930782
17991,0.24328501711886893
11517,0.08849217126911836
9368,0.048984062918577376
8378,0.05255611694311992
867,0.12804840670140946
13174,0.07172208748990942
39860,0.0571551426753987
34201,0.05396585500552033
3313,0.5103696771518417
26395,0.05218469994608759
3671,0.04728592301151319
958,0.05442139554636553
4077,0.05667397852406467
9516,0.09275630457721605
32061,0.07370699377264518
1614,0.059836616371619446
25660,0.04941297866283281
25563,0.19745329805870054
24044,0.295453961292482
13602,0.08889604037425047
9627,0.07762169779891673
9840,0.6181267196547161
26407,0.048095445542633314
36813,0.059836059887692666
3879,0.05412232160678802
6020,0.05714267910158643
33470,0.08135126941313607
23138,0.0766792821249886
12529,0.05037794124042379
10116,0.07144206930941849
38904,0.9068577757762758
6442,0.19574453434093986
2990,0.05961448974517148
26459,0.06236415550484147
12395,0.054975357900880185
5476,0.04796015607910309
9288,0.2847011466057807
14249,0.06505975381118398
473,0.052953812553749036
3903,0.061366146046625845
23662,0.05517461600274874
23930,0.05634704098046914
26373,0.8585066380768807
23903,0.049808809947454145
20645,0.05619832744051441
2968,0.06248358324076021
35357,0.05854945924051578
13127,0.05661008562738719
18434,0.05302109299857352
13766,0.06290388089859268
17441,0.062384359501912755
469,0.05887119515903275
9866,0.46587915175348116
313,0.30849667551848015
9899,0.0629939245104291
18146,0.061281077129238436
30610,0.05984726920213039
29496,0.08822427267201374
32847,0.059180941650973345
15478,0.8676018144106882
14883,0.04799728098239384
6817,0.06781137747999393
28666,0.05737510793728819
35581,0.06408416025748556
15354,0.061077422360705076
14117,0.08453125925883417
13197,0.06114506673735941
9165,0.8743637049405736
14410,0.05457317237770509
11877,0.08406076727611025
35701,0.062476725712953846
17189,0.048242230696132656
11554,0.05804107111451796
2484,0.49028190834986435
10380,0.05501544148603383
28484,0.059320437429129694
23563,0.06050570522472257
34670,0.05524171730023438
27255,0.27757160739024705
24943,0.24715653920494232
20576,0.5360165581072786
25354,0.061409474828736155
24861,0.06227144716298654
27692,0.06732325003449681
4576,0.06299676192174171
15484,0.06303033036047005
843,0.05977198599087074
6461,0.05073934922940241
37118,0.061039418041878964
26875,0.06001478740867325
36027,0.05177270932169082
30724,0.08213803727584103
10098,0.05221357338286595
3137,0.07152296072529568
37392,0.05881885803473795
12963,0.07162474837778399
19296,0.05128341098094133
18447,0.6622477286613727
10286,0.07700732482095209
383,0.07602285776931128
36424,0.36623953453905905
35416,0.0629982096737086
27092,0.0908693513663405
28220,0.05900790061677504
24410,0.08261486402642233
32846,0.048587538109873776
25109,0.04889484921341126
38575,0.056499785336875094
13485,0.09788130321695258
9847,0.06419222420072958
19184,0.05462052340190715
16309,0.05710661382248161
40583,0.12489299081534731
19727,0.09686917385252981
12476,0.05790521694963415
14640,0.0746721353828043
34017,0.05130324103155035
9824,0.05825512209424711
16374,0.05958597042039578
16144,0.05896183914923941
13813,0.055678058394805864
37592,0.06254812080093078
11002,0.04875914446422766
19505,0.06065390944606528
1709,0.07089014049496412
503,0.06381184827469938
7454,0.04890218896284731
22828,0.30811321783177426
19917,0.05486638299887663
10555,0.0618552009926799
5144,0.06789329459870179
20877,0.3220008401421127
40341,0.059769854799375466
25262,0.04909526601620394
15529,0.07057892588783936
27027,0.058547051975363966
36245,0.14873332901916514
23128,0.051010628559431274
4711,0.2607580459344637
35372,0.061138080229776744
39355,0.04766328591635929
13107,0.05949241641036004
21490,0.054775962938263985
17460,0.22130262459579364
21233,0.05978391493579676
16853,0.307424170750969
8703,0.05716400106666651
35804,0.05669104445760697
40728,0.07171878032680526
32497,0.049297659813516484
14231,0.05050511821500184
38465,0.1013127189393282
31175,0.06088632611703246
959,0.05005100125098953
26426,0.07179559998110227
27273,0.06796809708645178
31032,0.07170264182843293
5345,0.04996659999315947
28874,0.2166780149925624
4364,0.09173341258159541
32809,0.060257401504133994
19231,0.07139236029120317
29877,0.060627900054051
7236,0.07909397384530027
3112,0.048946593993109994
3448,0.05885924310823574
10903,0.10100842977562206
11112,0.5410868755172182
8504,0.05842140425710786
19387,0.2862354470288994
11151,0.05678753670374877
31467,0.07924810750913248
24296,0.05889447310609499
30962,0.05719242306994567
37067,0.05360733077549809
14216,0.055679821339037636
1848,0.3600687945855409
15451,0.28320389611159497
16592,0.048414608418965145
29661,0.10246058233836401
34410,0.06287252650420176
12417,0.0771041326519969
7747,0.054665528010855
19972,0.0544644100139294
34832,0.06142975356452597
15759,0.07297900439547644
922,0.4717029953691479
13391,0.055986201167655604
33474,0.059061702589906014
26392,0.5672171912146224
30429,0.2383341782300498
31872,0.06885805403901726
35500,0.110401578408452
9580,0.05672347302715386
38187,0.06091714339806132
853,0.04907476733760302
11807,0.05652156510147091
9139,0.06218678186598906
32542,0.05880523741996076
12782,0.24274941265139333
5901,0.7089226663007695
36641,0.049316574144145774
4950,0.05796403720238374
25860,0.053143645816504034
39862,0.09940438651986662
4447,0.06233787735503055
28018,0.06794986069276644
23114,0.06947954180826314
5615,0.2529466442648079
5585,0.04782055181629159
31170,0.04943624956601188
28830,0.07946436635950228
16505,0.06244047616711435
15289,0.05419129261686301
20238,0.06159829745223024
13185,0.058892577069234155
32771,0.05910440870784378
7203,0.3711524027382863
1687,0.05400726758672512
28335,0.931853587706589
2957,0.05926836947421523
12593,0.10832348107087268
20529,0.05835396175090425
17756,0.06019553676691082
29904,0.062496223283577734
7551,0.23157477556737718
13714,0.05591830854796411
5454,0.05801899489113534
29236,0.07792573970129332
16823,0.04886367725338965
39398,0.07120043375274022
10554,0.07916150603866684
11773,0.051821019980676494
17605,0.056019458205001815
16098,0.05630681673166949
26386,0.06122409467237223
39076,0.05905852721772332
3844,0.0703762639930345
18972,0.05005924992071055
14433,0.050385891983517825
3685,0.06112393134610202
8558,0.0947030422647989
38494,0.852531846160914
22628,0.053472123882412965
17037,0.5427790433128022
28044,0.0628268658486001
23163,0.06334434141595455
22881,0.06369703855872852
9004,0.050754192247019256
11467,0.05024666627145611
32534,0.04988747547429548
12486,0.057853507268387144
5377,0.8896982579203838
1880,0.06108149490115982
19332,0.05591689217550166
39578,0.05013442239709127
32450,0.05987561615268029
3495,0.052880633599067486
19984,0.45471625879008737
4266,0.054434291943229206
34508,0.05863024060670152
13852,0.06497006829166066
14219,0.06568854857659807
37530,0.35526411073817254
31458,0.06685715877150084
19612,0.06097492210538533
1033,0.9062600311108001
33730,0.8786886486954902
8116,0.2988083856925756
16816,0.5174824502536296
8817,0.05017953865645898
1068,0.06976260208995683
59,0.30243976460738653
37539,0.29334480525884976
11527,0.06502140080018615
12972,0.05014283717021118
582,0.0827286705271556
18086,0.05394003132634129
26760,0.11214719535836366
26827,0.06227812208677709
7643,0.0488913240318793
34295,0.051693788910038785
31992,0.23105450010404607
15383,0.10795591189188368
38683,0.39655508737550527
41028,0.06530316494751637
26172,0.051256601693935804
24717,0.3977074746415823
18949,0.05522114220261825
10541,0.05239964804794829
1662,0.3181385976463957
40112,0.06194744368731966
24461,0.2820542898309101
20509,0.06954113954877268
22184,0.061174770817309945
13956,0.28891121308263223
14421,0.061944549225191915
9080,0.7590662200436297
21314,0.05591153226119382
13843,0.048800673475772695
12114,0.0943664135378764
5888,0.0492255667796393
28996,0.15591460924902134
9817,0.07493352627672946
26248,0.3674513866563045
22659,0.05003484621111685
18624,0.05632731375733746
8106,0.06785878413746317
32394,0.06170675505760663
21112,0.06227812208677709
41058,0.06107250868562055
1866,0.0489409504486796
13111,0.605312931329173
24142,0.06297526315710882
7790,0.04858753782240997
1423,0.062457806312293446
3570,0.34756361929562574
15935,0.06271692744816669
2584,0.30955551804046105
20126,0.0580990494807081
6859,0.04933692776020932
1370,0.06201202565408885
23105,0.05721756687844648
1116,0.08494475072846555
19910,0.061765717758291344
4200,0.8226060401110398
3739,0.0626439233416166
15802,0.06233796803586125
900,0.06217819363042453
8512,0.06410196330151831
12619,0.06164221076396739
22648,0.050762322682831484
38546,0.061888471278613605
28031,0.6375696327020197
4621,0.09970296307887205
30465,0.06281970823553615
37219,0.06495126757496462
12712,0.05996251058864297
24729,0.0512029151528421
35734,0.05493619019491299
19322,0.04953246726158272
3878,0.056493643662939186
13845,0.06459535799003224
17836,0.07911191518182378
16386,0.06749702556644362
25610,0.048934392832712344
36857,0.0559582459142866
32442,0.05654526947487913
23701,0.04831769329453698
33134,0.054676306033266724
40140,0.06361351671554585
24151,0.049301299534130906
6066,0.06305751133153197
17263,0.07365664188978796
32347,0.057959334874227
29741,0.05060456692228422
5866,0.062257836607258366
36146,0.0975090646269469
31516,0.056120849075302646
10110,0.07808695455669631
11438,0.07886593262337047
39005,0.056271876530619776
7296,0.05142535091856434
33452,0.0529241158029679
6381,0.05332311449650634
11742,0.05920991822591358
20793,0.065035028836487
39948,0.05754399185751792
19420,0.05505692930836205
9049,0.07280891258663004
21225,0.046530079585223816
40649,0.06237826866947072
31260,0.13273172168811614
22209,0.06357570139421803
26784,0.0617893459211258
24813,0.06658024108749673
26483,0.05500366326524204
12122,0.058823577757949996
21813,0.06221669468500375
20117,0.06061054566773793
2180,0.05960756639794273
32818,0.057171072398124856
659,0.04970845875116446
3343,0.05611839578232377
23957,0.05424085311357077
11326,0.07315840422676528
5422,0.05083596371642143
11969,0.8952513258722052
726,0.06148973275599437
21528,0.056368047201241805
38502,0.06285351504149572
8270,0.05085053687596215
29977,0.05863533237860955
34063,0.06229535833669363
4189,0.06684228868940044
39064,0.050195766281292756
24944,0.047047846300325415
32612,0.053375521800909945
11539,0.0678646106691549
19653,0.0723045095251103
22231,0.05630163597596999
19922,0.05642519816940419
19256,0.05548327684069926
