client_id,subscribe
8628,0.09405613065838209
30742,0.073874551937821
38102,0.8305118500098859
35179,0.1095025986443035
35764,0.18225574314623472
29387,0.22372766018533158
26420,0.07596194529651237
14016,0.11172680233188871
8296,0.15798742790664846
18120,0.10648017897090652
38366,0.45305159625888414
27195,0.8686931388041818
21963,0.7616655306178369
9267,0.29008040976903404
7225,0.7238761335460401
25526,0.31509870575535615
38637,0.15587811577171934
31803,0.6946209164816692
16975,0.19608166709231545
20004,0.19603229799755534
28189,0.11102582511869666
10226,0.11398786667069757
278,0.12250193329602795
1189,0.0897971787345838
4630,0.20160244410839148
31848,0.8492488718034299
34159,0.1970423650679212
38774,0.15601883073174758
9884,0.10648017897090652
28618,0.0637867517751991
10829,0.14708608927261138
26202,0.9452772709146416
30272,0.21005874990232543
40537,0.9247298592152409
30606,0.15601883073174758
32982,0.1005870465650405
9135,0.07923929873031495
30903,0.1372413580475086
39846,0.1880734585874292
270,0.07186402381133655
3156,0.40928257555492015
16426,0.24299441116241788
40666,0.07578466432494045
27347,0.7156576931886255
35690,0.11172680233188871
34064,0.1880734585874292
38464,0.24396049983728157
17538,0.1880734585874292
26709,0.11398786667069757
28950,0.09442249103426459
36714,0.14756761981317398
34046,0.31509870575535615
10973,0.1509453627083836
36123,0.11102582511869666
39981,0.09405613065838209
30400,0.21005874990232543
24011,0.7616655306178369
30486,0.19603229799755534
29153,0.11172680233188871
886,0.14352408123594987
26133,0.0897971787345838
40609,0.10648017897090652
17403,0.16461136383410116
38478,0.11102582511869666
31007,0.18237076361275592
12596,0.08102165258128952
5226,0.33328415489088303
8325,0.26564386643641974
26193,0.07207939594350596
12979,0.08279693826992689
19547,0.4751993856883168
20435,0.15639246518676642
3681,0.07854080766249776
30728,0.5643153328414873
15944,0.24757383255670692
27704,0.8493245696713841
6356,0.16832360903422203
40570,0.20017287079068363
18599,0.09443891945908499
19154,0.10448218806556882
33959,0.4205303206797244
33540,0.08000821602865164
2432,0.2882457894764053
2194,0.7316955294103867
20594,0.07186402381133655
37964,0.1651548305330903
12080,0.08622260099135307
10786,0.15798742790664846
14256,0.10648017897090652
37116,0.10936235390327062
5479,0.20568591041594636
14239,0.2753986850286113
34887,0.10648017897090652
26725,0.1372413580475086
8501,0.2949545014340267
6453,0.08102165258128952
29462,0.11172680233188871
31966,0.13639727696548143
30589,0.16714909577884815
32854,0.10704748908633524
16042,0.14708608927261138
12186,0.1880734585874292
11108,0.8664354794466442
39772,0.6905045663739139
22131,0.17439477406315934
2030,0.19603229799755534
23440,0.09405613065838209
39874,0.1509453627083836
16387,0.19603229799755534
14365,0.8800573672211474
5032,0.2949545014340267
14524,0.1372413580475086
7955,0.17439477406315934
34918,0.31509870575535615
31651,0.15601883073174758
32518,0.08068300159390865
35214,0.06685378654190191
40852,0.6566712487722463
17878,0.12006011420964961
22982,0.11172680233188871
27614,0.1005870465650405
27865,0.18682917400163743
35282,0.4720378354288456
11606,0.10648017897090652
1730,0.2882457894764053
29713,0.11398786667069757
30623,0.19603229799755534
15190,0.4751993856883168
4947,0.09761744071946965
19121,0.48190150101431
37700,0.16461136383410116
23817,0.19366832268043413
3618,0.09893308364704718
10065,0.19366832268043413
19163,0.8677810413966468
39564,0.19608166709231545
38631,0.15601883073174758
31147,0.09893308364704718
18722,0.07675487974953732
40893,0.7729406031335899
27478,0.2882457894764053
9873,0.10448218806556882
34555,0.2882457894764053
22492,0.4402373956453195
26134,0.10936235390327062
33290,0.16832360903422203
20914,0.11009050322560894
6568,0.11398786667069757
29388,0.07104582393750906
40346,0.24299441116241788
35619,0.2605000855922404
5728,0.16714909577884815
30020,0.13639727696548143
14397,0.15798742790664846
8788,0.3210928115872384
10937,0.08144127077486386
7998,0.08799591856028297
24574,0.11195800076827506
24060,0.22372766018533158
7480,0.07923929873031495
16740,0.9156433371480301
6800,0.07634027414089121
38416,0.17439477406315934
40923,0.19608166709231545
13301,0.16832360903422203
8138,0.17655357589907472
14234,0.12250193329602795
28634,0.11998735967078386
38845,0.15798742790664846
36266,0.15601883073174758
35997,0.10648017897090652
18189,0.07377891526237139
11413,0.7998630872522103
39887,0.08798002181396321
33833,0.15798742790664846
32843,0.22857826975428805
8875,0.1509453627083836
39745,0.7955070247764855
18342,0.20017287079068363
39120,0.18237076361275592
13002,0.1698721714765408
6334,0.08242061253040729
28471,0.5248649603620655
10532,0.10448218806556882
7289,0.15798742790664846
13141,0.09443891945908499
36638,0.08359120548603562
4623,0.19366832268043413
24314,0.1434750256386207
18756,0.09893308364704718
31303,0.10448218806556882
19725,0.10536045031287875
6031,0.07429014779814065
31760,0.09997493214377104
13538,0.19366832268043413
14418,0.1971917392894303
892,0.826599941831892
13104,0.20568591041594636
29161,0.11102582511869666
40127,0.14892765268098454
11105,0.07338988633669506
2511,0.09443891945908499
5259,0.16832360903422203
23959,0.12250193329602795
5124,0.1534209234438495
24053,0.19603229799755534
7943,0.3210928115872384
26688,0.10448218806556882
38521,0.10648017897090652
31722,0.08000821602865164
27632,0.20962574447653093
38280,0.20017287079068363
31078,0.38643593176573215
7471,0.10648017897090652
11958,0.7401208460861933
11235,0.17439477406315934
18452,0.4402373956453195
23570,0.11009050322560894
25603,0.07336532111848898
1481,0.16461136383410116
12977,0.0823263691234309
2536,0.10448218806556882
10393,0.18225574314623472
37205,0.12250193329602795
52,0.12006674750989307
39847,0.08955866556444689
5313,0.20017287079068363
25654,0.13639727696548143
12959,0.15798742790664846
27979,0.07098613987494426
17750,0.06528090698865285
28250,0.13859432148193473
20094,0.4451627749430885
11012,0.13639727696548143
1415,0.0983390906129607
6421,0.18630598952078092
18087,0.11398786667069757
30003,0.17439477406315934
4318,0.09997493214377104
18071,0.07958534694929958
24685,0.07972091385329755
31533,0.1005870465650405
19377,0.10316904780244947
19735,0.11172680233188871
29078,0.11398786667069757
12805,0.742685895388401
32470,0.15587811577171934
29390,0.19603229799755534
23836,0.10179366838682298
38391,0.6695830847423746
11986,0.20568591041594636
31489,0.1698721714765408
37058,0.22372766018533158
23705,0.49615284822204875
21479,0.14892765268098454
39594,0.24299441116241788
4765,0.09454724587853817
13830,0.0897971787345838
22182,0.25552855715994915
9024,0.4402373956453195
29855,0.17439477406315934
1429,0.24757383255670692
39216,0.11398786667069757
15113,0.09893308364704718
28239,0.13859432148193473
33580,0.19608166709231545
33894,0.17439477406315934
16893,0.16714909577884815
11878,0.6314019071317942
6656,0.15798742790664846
35573,0.19603229799755534
37011,0.15397744801271132
4349,0.0897971787345838
11901,0.08068300159390865
19925,0.09893308364704718
34004,0.08442781058651279
26882,0.20568591041594636
648,0.1509453627083836
29057,0.15639246518676642
23153,0.1800453355475123
6213,0.16832360903422203
11211,0.1509453627083836
38867,0.12006011420964961
27175,0.08068300159390865
31297,0.11998735967078386
19070,0.09893308364704718
11364,0.1471218071984809
37748,0.13639727696548143
3123,0.15397744801271132
26545,0.06434239176326803
2134,0.09405613065838209
6416,0.1800453355475123
35794,0.5167909841126661
36184,0.4377236905532771
32810,0.1372413580475086
40962,0.147044478784949
33815,0.09405613065838209
34769,0.12250193329602795
10028,0.19603229799755534
11265,0.09893308364704718
8144,0.4377236905532771
28354,0.1800453355475123
10153,0.09405613065838209
549,0.42788541640442274
32137,0.07849039377734159
18539,0.10648017897090652
2464,0.19577265597064683
39139,0.8454712462219001
20801,0.2882457894764053
11308,0.11398786667069757
16676,0.08622260099135307
8479,0.11172680233188871
17507,0.11172680233188871
40040,0.19608166709231545
33611,0.7458352538030314
14342,0.24299441116241788
25969,0.4070427120748026
34638,0.12250193329602795
16094,0.7238761335460401
22799,0.12006011420964961
34252,0.17439477406315934
23717,0.07729753446793293
21708,0.19608166709231545
32905,0.11398786667069757
1902,0.9022802499221247
3958,0.11172680233188871
5468,0.2787302492239563
29823,0.7214899710805007
7271,0.19603229799755534
27473,0.0754808160920756
14063,0.15798742790664846
1592,0.11172680233188871
17892,0.10936235390327062
33875,0.19366832268043413
39159,0.5406341267263437
7353,0.16714909577884815
11497,0.08099687854379027
5739,0.09893308364704718
23996,0.10648017897090652
2224,0.19608166709231545
31678,0.30040895202369616
20719,0.09442249103426459
8632,0.06434239176326803
33335,0.11102582511869666
7665,0.17439477406315934
8853,0.20017287079068363
24146,0.5167909841126661
20394,0.147044478784949
34485,0.45305159625888414
39513,0.10648017897090652
39209,0.11398786667069757
39298,0.8736705877427354
2204,0.4115989879521473
40227,0.21771917089252996
38333,0.10648017897090652
17332,0.22012603638963013
6423,0.20017287079068363
24987,0.07778141335495209
28406,0.24299441116241788
33499,0.1880734585874292
13220,0.7088744200920742
10392,0.15639246518676642
16987,0.3201620738705988
36038,0.1698721714765408
4461,0.22012603638963013
40669,0.15601883073174758
25051,0.11617342768096477
29884,0.07098613987494426
1312,0.17439477406315934
22679,0.07387594359382307
10381,0.3201620738705988
2277,0.06324120622246637
30627,0.10448218806556882
14746,0.0880361834728496
875,0.24299441116241788
11147,0.09893308364704718
40654,0.19603229799755534
33961,0.2214924779610092
15751,0.25552855715994915
10086,0.09405613065838209
18154,0.09442249103426459
3747,0.7253163658173337
19326,0.16832360903422203
24801,0.12915937554387527
17257,0.07186402381133655
14670,0.09443891945908499
17119,0.11195800076827506
33267,0.07338988633669506
1882,0.09442249103426459
25838,0.15639246518676642
32756,0.09442249103426459
928,0.10648017897090652
5761,0.06517094809284649
18427,0.9273421134579132
3258,0.1095025986443035
15641,0.1509453627083836
9573,0.07338988633669506
29157,0.1597549857334637
4175,0.18630598952078092
2114,0.20574258703508505
22324,0.11017641066634148
21731,0.17439477406315934
2265,0.6679223738992085
14248,0.0880361834728496
1105,0.08059354327266918
4018,0.12250193329602795
39420,0.06898082606133311
16244,0.44418665537623786
20209,0.1698721714765408
25819,0.1509453627083836
36363,0.07653817402079899
4758,0.7821661961501476
34464,0.09531049798351718
13315,0.10648017897090652
15824,0.10704748908633524
19826,0.6663377560199848
9155,0.20962574447653093
26895,0.1095025986443035
7170,0.8783165201137738
36068,0.20017287079068363
34094,0.4932183993274751
6380,0.5167909841126661
17301,0.11398786667069757
35157,0.09405613065838209
40616,0.2882457894764053
7462,0.1698721714765408
36073,0.15798742790664846
28192,0.1005870465650405
21044,0.6571321103168832
31994,0.07080775098207996
14360,0.10648017897090652
14574,0.09405613065838209
10375,0.13639727696548143
19746,0.1372413580475086
6998,0.12630213485807634
39923,0.1509453627083836
34493,0.1943980740016665
30139,0.14356673817436544
14984,0.6680476968856358
38820,0.1597549857334637
14956,0.15397744801271132
26434,0.14892765268098454
33733,0.11398786667069757
12015,0.08068300159390865
3016,0.19603229799755534
36936,0.07209505851589725
19823,0.10648017897090652
23678,0.13639727696548143
36158,0.1943980740016665
4956,0.24299441116241788
7543,0.11998735967078386
30539,0.19603229799755534
11607,0.7177859920569797
37556,0.12250193329602795
8011,0.09405613065838209
5439,0.7498346178565712
11087,0.20017287079068363
36814,0.10427950454265385
40819,0.24299441116241788
30684,0.1880734585874292
22868,0.7587852133537776
12938,0.20017287079068363
5639,0.18076657526474882
34822,0.8452983671148848
28672,0.09405613065838209
33418,0.08359120548603562
17341,0.11102582511869666
3065,0.11172680233188871
19066,0.073874551937821
25735,0.7965408821250776
8268,0.9371112093864477
6420,0.20017287079068363
29801,0.1846882905494863
20297,0.9139125193566493
35088,0.18225574314623472
26453,0.10479575334667629
19203,0.19603229799755534
623,0.07338988633669506
13297,0.10936235390327062
30675,0.07864560939894964
28754,0.08073655231062996
3283,0.1509453627083836
26220,0.9298721082382909
15987,0.4751993856883168
808,0.15587811577171934
12470,0.10936235390327062
18254,0.22372766018533158
27790,0.14892765268098454
8658,0.37646159752937375
34339,0.16714909577884815
19026,0.0754808160920756
33185,0.24757383255670692
9025,0.07923929873031495
14278,0.09443891945908499
15249,0.7914104430518716
5920,0.7845682156491351
11219,0.20574258703508505
22779,0.08302722479349381
28201,0.4751993856883168
24653,0.5802786782728975
41027,0.08068300159390865
28101,0.4070427120748026
39252,0.20017287079068363
9621,0.31509870575535615
15093,0.11195800076827506
36654,0.19603229799755534
31626,0.09893308364704718
24039,0.6007100363930662
9938,0.07186402381133655
24009,0.0637867517751991
38050,0.20017287079068363
17986,0.11327267402651435
22155,0.10648017897090652
5633,0.24757383255670692
20770,0.1160494485356289
3510,0.09893308364704718
34266,0.07182736519978264
38964,0.11954107527272431
27017,0.10448218806556882
19704,0.7403659723459486
37569,0.14708608927261138
32725,0.17439477406315934
23083,0.16832360903422203
21110,0.1004165768280116
11733,0.07186402381133655
22418,0.11172680233188871
31907,0.8327424159072209
1218,0.11172680233188871
4367,0.5188011218516466
37764,0.3210928115872384
11548,0.3210928115872384
23510,0.08303801436693993
36692,0.09405613065838209
8021,0.08102165258128952
6298,0.15357083983416409
21090,0.4751993856883168
5245,0.1463371205350396
28494,0.20053659390228815
21604,0.10448218806556882
13282,0.7177859920569797
9895,0.11327267402651435
7463,0.129060914655082
4184,0.1846882905494863
22110,0.17584425041237997
19536,0.18225574314623472
24586,0.24299441116241788
1347,0.8355255033659388
4418,0.22012603638963013
40795,0.1095025986443035
35880,0.6099580643458462
9915,0.6540724216535928
39727,0.09240768114149671
26239,0.19366832268043413
40186,0.07729753446793293
21774,0.10936235390327062
26837,0.24299441116241788
25778,0.19603229799755534
35845,0.7616655306178369
39758,0.09405613065838209
30456,0.10648017897090652
2351,0.1095025986443035
32978,0.26845981162770616
15424,0.13859432148193473
24343,0.10648017897090652
26361,0.4998745275829395
5494,0.1463371205350396
28763,0.4257152633507959
19724,0.4248356743378824
27188,0.06757143712174946
22589,0.07295483783959468
40366,0.14892765268098454
38199,0.08622260099135307
21990,0.19603229799755534
3819,0.15601883073174758
13533,0.7812636161271322
19830,0.10936235390327062
39288,0.08068300159390865
33579,0.09177671294241137
5986,0.073874551937821
85,0.09405613065838209
13919,0.19603229799755534
17474,0.24299441116241788
9833,0.1943980740016665
14035,0.10936235390327062
40005,0.19608166709231545
24476,0.15798742790664846
29282,0.12250193329602795
24828,0.1557727315853785
27083,0.13639727696548143
34340,0.17439477406315934
4071,0.24757383255670692
2089,0.1509453627083836
15474,0.8187263099494916
31015,0.09893308364704718
33735,0.8597803889748219
1545,0.07388744018549721
36455,0.12250193329602795
36537,0.8567199406278568
22727,0.5387499348028854
5117,0.15587811577171934
25739,0.22012603638963013
39081,0.09405613065838209
38796,0.09893308364704718
30395,0.15798742790664846
35728,0.11222234802179917
17284,0.7616655306178369
34033,0.16714909577884815
38841,0.8639673544341397
14871,0.2882457894764053
5230,0.07387594359382307
34268,0.07675487974953732
12419,0.1597549857334637
28306,0.10448218806556882
24665,0.11398786667069757
33095,0.8235335142077495
37238,0.7616655306178369
22966,0.20962574447653093
9216,0.20574258703508505
15636,0.15798742790664846
30202,0.1093779208632645
29793,0.09893308364704718
6468,0.1095025986443035
40279,0.10179366838682298
1319,0.13639727696548143
33161,0.09177671294241137
36002,0.1597549857334637
33011,0.11398786667069757
29760,0.07410825915115744
14675,0.6403812586135282
6163,0.09263423643969058
8048,0.0815563974532094
36746,0.28735023378800584
17491,0.09893308364704718
18974,0.2458965956735946
25159,0.09808867765505654
15400,0.2882457894764053
34602,0.9518689633130195
20188,0.19608166709231545
34964,0.4751993856883168
24601,0.15798742790664846
1264,0.10387913148960642
27571,0.10648017897090652
34535,0.4751993856883168
33992,0.10648017897090652
23258,0.1095025986443035
2133,0.06250436578888187
2942,0.12006011420964961
8952,0.10648017897090652
12329,0.16714909577884815
8566,0.11102582511869666
12266,0.15397744801271132
29850,0.5167909841126661
25667,0.19366832268043413
25180,0.11398786667069757
26746,0.11172680233188871
1288,0.09055326050716725
34185,0.4751993856883168
24854,0.7434710018164321
31492,0.1372413580475086
13618,0.1698721714765408
3441,0.6395640431763128
30749,0.10936235390327062
18747,0.20568591041594636
23670,0.07138034814409941
22708,0.11398786667069757
6939,0.10448218806556882
35422,0.4751993856883168
3659,0.13639727696548143
28886,0.06513564958729019
2893,0.4751993856883168
2783,0.15798742790664846
31498,0.4139600886126904
35520,0.10648017897090652
35270,0.12694631881429908
2952,0.710614796910848
39339,0.9310028836064191
25119,0.18630598952078092
1808,0.18468433582059507
8940,0.147044478784949
11347,0.15601883073174758
31838,0.42371954420450936
29403,0.10648017897090652
35151,0.5369151884785527
28299,0.24299441116241788
2564,0.2949545014340267
4142,0.07000607674181983
19038,0.2214924779610092
34022,0.37646159752937375
29623,0.22372766018533158
22055,0.24299441116241788
27483,0.7489842610447258
21764,0.11009050322560894
17529,0.2882457894764053
14317,0.15798742790664846
32251,0.3201620738705988
31856,0.1509453627083836
23322,0.10448218806556882
4546,0.16714909577884815
18730,0.22012603638963013
4689,0.637369264712636
5300,0.6866443243871277
26086,0.1005870465650405
20155,0.1372413580475086
34945,0.08622260099135307
29827,0.25552855715994915
15262,0.22012603638963013
32652,0.10648017897090652
15080,0.15397744801271132
13917,0.14352408123594987
22872,0.20568591041594636
25260,0.15058399727667993
19329,0.20962574447653093
577,0.37646159752937375
1815,0.24757383255670692
25657,0.8452983671148848
35964,0.3201620738705988
32851,0.8399013043048154
25004,0.11327267402651435
6868,0.18468433582059507
25827,0.15397744801271132
9351,0.08735627708539243
22014,0.7177859920569797
39871,0.9135365684749363
25439,0.7592519363220296
19652,0.7253163658173337
19819,0.07107502270000852
27150,0.07387594359382307
35106,0.1095025986443035
38734,0.10936235390327062
30186,0.4918542851790689
4601,0.14708608927261138
34173,0.5167909841126661
3175,0.12466448571463584
5825,0.07923929873031495
6630,0.3201620738705988
35524,0.2882457894764053
35561,0.24299441116241788
8960,0.12250193329602795
31336,0.10648017897090652
790,0.13859432148193473
32078,0.1840597654943297
30473,0.11398786667069757
32475,0.4402373956453195
38142,0.11172680233188871
28681,0.15058399727667993
30847,0.7170249643930977
3373,0.12006011420964961
27850,0.10648017897090652
22450,0.10936235390327062
21478,0.09454724587853817
28488,0.20568591041594636
10490,0.10648017897090652
13323,0.4171052153479994
28788,0.09454724587853817
6981,0.20913528314329846
29295,0.18237076361275592
3725,0.08302722479349381
33102,0.22012603638963013
40559,0.10648017897090652
6378,0.09893308364704718
11081,0.10918147386536643
40869,0.11398786667069757
21442,0.15798742790664846
2812,0.4751993856883168
14953,0.20017287079068363
12190,0.13639727696548143
25059,0.11398786667069757
13958,0.5406341267263437
2633,0.15798742790664846
8100,0.09405613065838209
29681,0.1698721714765408
36310,0.1434750256386207
5187,0.2018952033566163
31671,0.20574258703508505
34798,0.09135533905360335
4144,0.14708608927261138
31623,0.06919591914943078
9040,0.08068300159390865
237,0.20017287079068363
1066,0.1750908996626514
17991,0.3451134664533152
11517,0.3210928115872384
9368,0.06685378654190191
8378,0.1093779208632645
867,0.18682917400163743
13174,0.1651548305330903
39860,0.073874551937821
34201,0.11222234802179917
3313,0.6830908239807302
26395,0.12250193329602795
3671,0.07338988633669506
958,0.09405613065838209
4077,0.08359120548603562
9516,0.1750908996626514
32061,0.3497502986280521
1614,0.09893308364704718
25660,0.1005870465650405
25563,0.4751993856883168
24044,0.7458352538030314
13602,0.1880734585874292
9627,0.0914363848382876
9840,0.9104417051055569
26407,0.14708608927261138
36813,0.1800453355475123
3879,0.09405613065838209
6020,0.11617342768096477
33470,0.09736768026061017
23138,0.13702885323218017
12529,0.07923929873031495
10116,0.3201620738705988
38904,0.9305481834800732
6442,0.3398478680838234
2990,0.16832360903422203
26459,0.20568591041594636
12395,0.09701212825466154
5476,0.1005870465650405
9288,0.8075366087882256
14249,0.19366832268043413
473,0.19608166709231545
3903,0.0880361834728496
23662,0.07338988633669506
23930,0.08102165258128952
26373,0.8154691717037214
23903,0.11398786667069757
20645,0.11172680233188871
2968,0.19603229799755534
35357,0.15601883073174758
13127,0.11172680233188871
18434,0.09951583261800787
13766,0.20568591041594636
17441,0.24757383255670692
469,0.1800453355475123
9866,0.8664354794466442
313,0.7592519363220296
9899,0.20017287079068363
18146,0.19366832268043413
30610,0.1509453627083836
29496,0.20574258703508505
32847,0.21005874990232543
15478,0.9082421995422476
14883,0.07923929873031495
6817,0.15587811577171934
28666,0.07338988633669506
35581,0.15798742790664846
15354,0.15798742790664846
14117,0.3210928115872384
13197,0.19603229799755534
9165,0.8705497497364241
14410,0.1188573853949114
11877,0.22012603638963013
35701,0.20568591041594636
17189,0.09443891945908499
11554,0.1463371205350396
2484,0.8403569358764896
10380,0.09158588480674174
28484,0.16832360903422203
23563,0.07205128007302919
34670,0.07510025173072599
27255,0.7616655306178369
24943,0.8149053086187479
20576,0.8970673740324385
25354,0.19603229799755534
24861,0.19603229799755534
27692,0.1236273618988547
4576,0.20017287079068363
15484,0.24757383255670692
843,0.16714909577884815
6461,0.15798742790664846
37118,0.15798742790664846
26875,0.09893308364704718
36027,0.19608166709231545
30724,0.20574258703508505
10098,0.1095025986443035
3137,0.0897971787345838
37392,0.19577265597064683
12963,0.22263373367733552
19296,0.1095025986443035
18447,0.9419996673937769
10286,0.11522452432494022
383,0.3210928115872384
36424,0.14871692460513364
35416,0.19603229799755534
27092,0.0910858528685617
28220,0.1800453355475123
24410,0.31509870575535615
32846,0.10936235390327062
25109,0.10936235390327062
38575,0.11172680233188871
13485,0.3045452814592815
9847,0.17439477406315934
19184,0.06290440731798035
16309,0.09263423643969058
40583,0.11458492295195026
19727,0.4751993856883168
12476,0.09893308364704718
14640,0.3497502986280521
34017,0.11102582511869666
9824,0.07387594359382307
16374,0.07675487974953732
16144,0.15397744801271132
13813,0.08622260099135307
37592,0.1698721714765408
11002,0.10648017897090652
19505,0.0880361834728496
1709,0.1880734585874292
503,0.20568591041594636
7454,0.07923929873031495
22828,0.2964159482254605
19917,0.11398786667069757
10555,0.11327267402651435
5144,0.14892765268098454
20877,0.7238761335460401
40341,0.6866443243871277
25262,0.11398786667069757
15529,0.09592059514450504
27027,0.13639727696548143
36245,0.4751993856883168
23128,0.07919880341424036
4711,0.8149053086187479
35372,0.4402373956453195
39355,0.11398786667069757
13107,0.1509453627083836
21490,0.06692774760092832
17460,0.6930519383720314
21233,0.13639727696548143
16853,0.4918542851790689
8703,0.08442781058651279
35804,0.11009050322560894
40728,0.8152929015177308
32497,0.11102582511869666
14231,0.10704748908633524
38465,0.0897971787345838
31175,0.17439477406315934
959,0.1372413580475086
26426,0.3201620738705988
27273,0.22620782065406353
31032,0.3201620738705988
5345,0.1372413580475086
28874,0.5113399678156403
4364,0.18682917400163743
32809,0.11327267402651435
19231,0.24299441116241788
29877,0.16714909577884815
7236,0.20574258703508505
3112,0.1372413580475086
3448,0.13859432148193473
10903,0.4751993856883168
11112,0.9331066654584359
8504,0.16714909577884815
19387,0.7766599361044038
11151,0.20160244410839148
31467,0.11256371582896466
24296,0.09893308364704718
30962,0.20160244410839148
37067,0.18237076361275592
14216,0.15397744801271132
1848,0.3451134664533152
15451,0.4571412617836151
16592,0.11102582511869666
29661,0.4869514877924324
34410,0.14122463339721336
12417,0.2882457894764053
7747,0.08302722479349381
19972,0.09405613065838209
34832,0.15601883073174758
15759,0.3201620738705988
922,0.7914938212555594
13391,0.08363230470049102
33474,0.16714909577884815
26392,0.7695375233226983
30429,0.3979910253960811
31872,0.4070427120748026
35500,0.06434239176326803
9580,0.15397744801271132
38187,0.14708608927261138
853,0.13639727696548143
11807,0.15397744801271132
9139,0.14122463339721336
32542,0.19577265597064683
12782,0.3451134664533152
5901,0.7013287778203966
36641,0.10648017897090652
4950,0.09893308364704718
25860,0.07186402381133655
39862,0.4377236905532771
4447,0.24757383255670692
28018,0.4070427120748026
23114,0.1651548305330903
5615,0.7446253198152872
5585,0.1005870465650405
31170,0.10648017897090652
28830,0.08303801436693993
16505,0.19603229799755534
15289,0.07729753446793293
20238,0.19956461654851307
13185,0.13639727696548143
32771,0.07309297648358566
7203,0.9323150316716874
1687,0.11222234802179917
28335,0.9307092615923566
2957,0.21005874990232543
12593,0.3664400466980206
20529,0.15601883073174758
17756,0.07156063732256182
29904,0.17439477406315934
7551,0.13296071757202288
13714,0.11172680233188871
5454,0.13639727696548143
29236,0.22372766018533158
16823,0.11398786667069757
39398,0.05549552166395248
10554,0.20574258703508505
11773,0.11398786667069757
17605,0.11172680233188871
16098,0.11172680233188871
26386,0.15798742790664846
39076,0.1943980740016665
3844,0.07336532111848898
18972,0.06859099845139097
14433,0.08431480625763134
3685,0.1009726668728671
8558,0.31509870575535615
38494,0.7399854038730049
22628,0.0729967106877687
17037,0.5134973287042908
28044,0.09435924325478967
23163,0.06250436578888187
22881,0.07023957458139819
9004,0.19608166709231545
11467,0.07923929873031495
32534,0.10648017897090652
12486,0.1979441424797129
5377,0.8470199359498923
1880,0.20017287079068363
19332,0.07338988633669506
39578,0.11102582511869666
32450,0.16832360903422203
3495,0.07186402381133655
19984,0.9051279654748647
4266,0.09405613065838209
34508,0.13859432148193473
13852,0.07729753446793293
14219,0.15587811577171934
37530,0.6959432802597779
31458,0.22620782065406353
19612,0.19603229799755534
1033,0.9292800165954754
33730,0.9357220775760363
8116,0.6740328068309145
16816,0.8928509249731114
8817,0.11102582511869666
1068,0.1880734585874292
59,0.16200365615453377
37539,0.8750093592606838
11527,0.10316904780244947
12972,0.10648017897090652
582,0.13176149741342294
18086,0.17788099766183765
26760,0.7177859920569797
26827,0.19603229799755534
7643,0.10936235390327062
34295,0.10648017897090652
31992,0.3979910253960811
15383,0.22012603638963013
38683,0.8639673544341397
41028,0.10316904780244947
26172,0.17439477406315934
24717,0.3015452003023886
18949,0.07338988633669506
10541,0.10448218806556882
1662,0.7587852133537776
40112,0.14708608927261138
24461,0.5946180914258824
20509,0.18630598952078092
22184,0.15798742790664846
13956,0.6417787327408272
14421,0.14708608927261138
9080,0.9031546683569118
21314,0.17788099766183765
13843,0.10648017897090652
12114,0.1750908996626514
5888,0.10648017897090652
28996,0.4751993856883168
9817,0.15601883073174758
26248,0.8605465408929911
22659,0.10648017897090652
18624,0.06513564958729019
8106,0.15587811577171934
32394,0.15798742790664846
21112,0.19603229799755534
41058,0.15798742790664846
1866,0.11398786667069757
13111,0.9139125193566493
24142,0.20568591041594636
7790,0.11102582511869666
1423,0.19603229799755534
3570,0.6959432802597779
15935,0.19603229799755534
2584,0.36296850260345764
20126,0.16714909577884815
6859,0.10648017897090652
1370,0.19603229799755534
23105,0.1509453627083836
1116,0.6099580643458462
19910,0.0757465699798196
4200,0.5403922950578725
3739,0.19603229799755534
15802,0.24299441116241788
900,0.24299441116241788
8512,0.08242061253040729
12619,0.15798742790664846
22648,0.10448218806556882
38546,0.07722601842779779
28031,0.8805666747821373
4621,0.5406341267263437
30465,0.19603229799755534
37219,0.19366832268043413
12712,0.08000821602865164
24729,0.19608166709231545
35734,0.07207939594350596
19322,0.14306188886496637
3878,0.147044478784949
13845,0.11009050322560894
17836,0.22372766018533158
16386,0.11773328173580956
25610,0.11398786667069757
36857,0.11172680233188871
32442,0.11172680233188871
23701,0.1005870465650405
33134,0.08049932808301588
40140,0.14892765268098454
24151,0.11398786667069757
6066,0.24757383255670692
17263,0.06434239176326803
32347,0.16714909577884815
29741,0.10448218806556882
5866,0.20568591041594636
36146,0.4751993856883168
31516,0.08359120548603562
10110,0.3271579610845324
11438,0.3497502986280521
39005,0.2370646857876154
7296,0.1095025986443035
33452,0.09442249103426459
6381,0.07186402381133655
11742,0.06601990000526724
20793,0.19603229799755534
39948,0.09893308364704718
19420,0.11172680233188871
9049,0.095707520870717
21225,0.1005870465650405
40649,0.17439477406315934
31260,0.4751993856883168
22209,0.14892765268098454
26784,0.15798742790664846
24813,0.10316904780244947
26483,0.07675487974953732
12122,0.1943980740016665
21813,0.19603229799755534
20117,0.15639246518676642
2180,0.08000821602865164
32818,0.15397744801271132
659,0.10648017897090652
3343,0.1846882905494863
23957,0.09405613065838209
11326,0.29083771881738163
5422,0.1095025986443035
11969,0.9358295879991765
726,0.09100119728468689
