client_id,subscribe
30828,0.19985021007491025
18280,0.16459704809191456
39522,0.23545377731839895
1222,0.2297071057397431
38459,0.13777708607718733
4587,0.14411541926102275
34319,0.19985021007491025
2525,0.1381070763358641
5919,0.15229601116187233
15054,0.7757032764272828
27207,0.41950725186372945
13899,0.23545377731839895
16794,0.7088720953597544
8634,0.2297071057397431
24732,0.19985021007491025
30380,0.2297071057397431
17546,0.09546131180923347
3552,0.7276641422027501
28137,0.19985021007491025
3143,0.2297071057397431
40622,0.19241031771612238
20664,0.6895591197288877
14098,0.17661663806886496
10836,0.41950725186372945
13579,0.19985021007491025
19904,0.4361670499288965
14108,0.23545377731839895
18442,0.23545377731839895
27291,0.2732629155428047
37172,0.17661663806886496
15085,0.09546131180923347
21734,0.4361670499288965
2065,0.14411541926102275
25025,0.2297071057397431
35452,0.41950725186372945
281,0.2128878902079619
29738,0.41950725186372945
39836,0.9232637353246651
9537,0.4361670499288965
26262,0.6677071802238489
3936,0.19985021007491025
18484,0.23545377731839895
38745,0.2297071057397431
14262,0.09546131180923347
8748,0.13256210178157346
40034,0.6651648452593721
15849,0.23545377731839895
11008,0.41950725186372945
27271,0.34202769647562403
652,0.2297071057397431
16435,0.12794752303818008
32005,0.5111229840054804
19916,0.1381070763358641
5956,0.09546131180923347
36895,0.2297071057397431
19730,0.19985021007491025
6649,0.12794752303818008
26008,0.19985021007491025
1774,0.2297071057397431
1605,0.1381070763358641
10270,0.1381070763358641
38855,0.2297071057397431
33364,0.23545377731839895
19498,0.16021735415393787
1765,0.18968682202655338
37401,0.14411541926102275
30282,0.19985021007491025
16664,0.12794752303818008
21340,0.41496066811985505
10356,0.23545377731839895
16314,0.6269312505893612
39403,0.19985021007491025
35740,0.14019430194597637
28396,0.14411541926102275
15369,0.2732629155428047
27952,0.357505540661779
21227,0.23545377731839895
28797,0.14375834210663788
22847,0.34202769647562403
8531,0.12794752303818008
3106,0.15229601116187233
5913,0.7552185535296976
22707,0.41950725186372945
22913,0.12794752303818008
22556,0.16459704809191456
18754,0.2297071057397431
20935,0.09546131180923347
32142,0.41950725186372945
2973,0.09546131180923347
30547,0.13777708607718733
6836,0.18968682202655338
26922,0.15229601116187233
28872,0.12794752303818008
1657,0.15229601116187233
24266,0.19985021007491025
12560,0.2297071057397431
30,0.09546131180923347
30663,0.7276641422027501
29892,0.09546131180923347
1260,0.2732629155428047
16835,0.2297071057397431
20486,0.17175420345015296
20542,0.09298273025722649
40114,0.14411541926102275
34851,0.12794752303818008
40485,0.18968682202655338
40620,0.12794752303818008
7259,0.10171637381920097
37065,0.14411541926102275
34758,0.18968682202655338
22802,0.12794752303818008
37484,0.48737072433035833
30695,0.1597696548604828
40091,0.17661663806886496
6203,0.4361670499288965
7472,0.34202769647562403
9183,0.12794752303818008
19809,0.09546131180923347
30505,0.2297071057397431
14601,0.19985021007491025
37916,0.1381070763358641
16008,0.23545377731839895
7470,0.6651648452593721
3105,0.18968682202655338
9581,0.15229601116187233
12002,0.12794752303818008
39924,0.4361670499288965
32750,0.7173032970309215
11695,0.4361670499288965
39346,0.23545377731839895
18439,0.2297071057397431
13120,0.5869601830602024
34737,0.18968682202655338
1820,0.12794752303818008
13462,0.2128878902079619
27841,0.4361670499288965
11772,0.41950725186372945
18948,0.045661158220025956
23654,0.2297071057397431
19758,0.12794752303818008
29031,0.19985021007491025
34889,0.41950725186372945
13435,0.18968682202655338
33693,0.23545377731839895
10600,0.14411541926102275
40378,0.7220344457709104
19347,0.14411541926102275
32824,0.4361670499288965
15540,0.2605898603872801
36447,0.4361670499288965
35079,0.14411541926102275
32623,0.5111229840054804
25416,0.2297071057397431
41006,0.09546131180923347
11254,0.9146341775495962
1145,0.19985021007491025
12886,0.2297071057397431
38041,0.18134781554712104
6300,0.12794752303818008
24095,0.76997470456197
37907,0.09546131180923347
31368,0.12794752303818008
6212,0.12794752303818008
14455,0.12794752303818008
29621,0.6269312505893612
30311,0.09546131180923347
26717,0.357505540661779
34934,0.19985021007491025
24503,0.12794752303818008
4301,0.09546131180923347
23482,0.41950725186372945
30374,0.1381070763358641
31500,0.18968682202655338
39023,0.8783829299590759
7258,0.19985021007491025
9566,0.28698621164740756
23586,0.2732629155428047
10009,0.2732629155428047
38299,0.34202769647562403
30108,0.2732629155428047
37516,0.4361670499288965
29589,0.18968682202655338
33957,0.19985021007491025
13731,0.2732629155428047
40337,0.41950725186372945
36062,0.16021735415393787
40072,0.14411541926102275
39526,0.23545377731839895
8486,0.4361670499288965
39821,0.12794752303818008
3993,0.12794752303818008
25561,0.28698621164740756
10855,0.17661663806886496
1121,0.12794752303818008
20016,0.7733918516937424
31683,0.14411541926102275
35732,0.09546131180923347
35101,0.16021735415393787
14955,0.18968682202655338
24526,0.1586775691562246
4699,0.23545377731839895
23663,0.14411541926102275
27040,0.17040663909271894
20516,0.12794752303818008
21735,0.211275751343207
24207,0.76997470456197
22567,0.17661663806886496
4962,0.2297071057397431
18755,0.09546131180923347
23169,0.23545377731839895
20358,0.12794752303818008
35973,0.8450773873762619
19637,0.2297071057397431
31417,0.6677071802238489
27286,0.19985021007491025
33729,0.3268182192826356
27494,0.19985021007491025
27087,0.14411541926102275
25146,0.2297071057397431
37231,0.41950725186372945
27781,0.13777708607718733
2887,0.2297071057397431
23184,0.12794752303818008
18607,0.34202769647562403
24041,0.19985021007491025
17253,0.19985021007491025
792,0.4361670499288965
23853,0.2128878902079619
12879,0.09546131180923347
17124,0.7369734408714909
28009,0.2297071057397431
40007,0.41950725186372945
13633,0.28698621164740756
36413,0.23545377731839895
4896,0.2297071057397431
16778,0.13256210178157346
13070,0.12794752303818008
32042,0.4361670499288965
22039,0.09546131180923347
21355,0.09546131180923347
4275,0.13926128472891705
7738,0.16021735415393787
37088,0.5624686874518255
25301,0.19985021007491025
40866,0.41950725186372945
7425,0.41950725186372945
19623,0.16021735415393787
12575,0.5111229840054804
10091,0.18968682202655338
18175,0.2297071057397431
36025,0.19985021007491025
163,0.12794752303818008
7233,0.2297071057397431
28470,0.7234921041392481
17085,0.19985021007491025
27492,0.41950725186372945
18640,0.19985021007491025
23332,0.23545377731839895
27578,0.6677071802238489
16325,0.18968682202655338
38310,0.19985021007491025
29719,0.19985021007491025
5428,0.6895591197288877
14282,0.14411541926102275
10056,0.6683700431360949
16154,0.34202769647562403
5764,0.1487965834975577
27576,0.15229601116187233
19141,0.4361670499288965
34212,0.19985021007491025
16338,0.7369734408714909
27799,0.23545377731839895
38452,0.7478398060902293
14854,0.4361670499288965
25506,0.19985021007491025
26514,0.2297071057397431
21733,0.18968682202655338
29475,0.12794752303818008
7005,0.12794752303818008
35208,0.19985021007491025
8357,0.2732629155428047
33308,0.19985021007491025
1742,0.18134781554712104
37021,0.13926128472891705
22874,0.10424587199509285
4059,0.19985021007491025
40473,0.2297071057397431
32806,0.41950725186372945
25849,0.12794752303818008
26599,0.34202769647562403
34679,0.4361670499288965
8179,0.2297071057397431
2790,0.12794752303818008
18331,0.17661663806886496
4607,0.760026587678897
4480,0.9129453939933909
14833,0.12794752303818008
11976,0.16021735415393787
10669,0.16459704809191456
9804,0.2297071057397431
18499,0.16459704809191456
19181,0.09546131180923347
29824,0.2732629155428047
30426,0.18968682202655338
15737,0.7276641422027501
15622,0.12794752303818008
4819,0.18968682202655338
3259,0.12265381469258504
22109,0.18968682202655338
17270,0.34202769647562403
2654,0.18968682202655338
4786,0.41950725186372945
11318,0.2297071057397431
41179,0.15229601116187233
39949,0.19985021007491025
12152,0.9030472580049611
14267,0.12067152109963333
22771,0.19985021007491025
8127,0.2732629155428047
25575,0.23545377731839895
26081,0.18134781554712104
21970,0.2297071057397431
14476,0.7691202252339759
16293,0.23545377731839895
14213,0.19985021007491025
1688,0.19985021007491025
6264,0.2297071057397431
35008,0.6895591197288877
8107,0.09546131180923347
15252,0.18968682202655338
35116,0.4361670499288965
27999,0.14411541926102275
24348,0.12794752303818008
24761,0.19985021007491025
2292,0.4361670499288965
35419,0.41950725186372945
2195,0.34202769647562403
8186,0.23545377731839895
34146,0.14751182874372173
39195,0.23545377731839895
19755,0.18968682202655338
4244,0.18968682202655338
19493,0.12794752303818008
12415,0.14411541926102275
39067,0.19985021007491025
30447,0.23545377731839895
14135,0.1381070763358641
13085,0.12794752303818008
7012,0.34202769647562403
26352,0.09546131180923347
9589,0.41950725186372945
25276,0.1976930531276726
2657,0.12794752303818008
26036,0.12067152109963333
3745,0.17661663806886496
2343,0.7552185535296976
3836,0.16459704809191456
23270,0.14411541926102275
20418,0.18968682202655338
32767,0.34202769647562403
22997,0.2297071057397431
10536,0.1381070763358641
26042,0.41496066811985505
14484,0.6376798646566969
23889,0.12794752303818008
230,0.09546131180923347
13616,0.09546131180923347
26313,0.17661663806886496
19549,0.18968682202655338
11865,0.31616715541426416
7082,0.2297071057397431
39290,0.9184099677576796
27660,0.31616715541426416
40472,0.19985021007491025
17010,0.12794752303818008
4311,0.18968682202655338
20723,0.41950725186372945
28317,0.12794752303818008
31244,0.7772750232868257
34843,0.09546131180923347
1664,0.735953955616108
22093,0.2297071057397431
30078,0.7276641422027501
2890,0.19985021007491025
7068,0.19985021007491025
21742,0.18968682202655338
17042,0.09546131180923347
19108,0.24136083533124322
35861,0.09546131180923347
1799,0.12794752303818008
35014,0.09546131180923347
17682,0.12067152109963333
30267,0.2732629155428047
34526,0.19985021007491025
9057,0.357505540661779
37100,0.14411541926102275
16344,0.20787653124607755
25497,0.14411541926102275
6990,0.19985021007491025
2214,0.2732629155428047
24933,0.5816303273055413
35268,0.4361670499288965
33569,0.09546131180923347
36637,0.2297071057397431
30578,0.09546131180923347
39007,0.17661663806886496
8889,0.7635800059403254
16303,0.23545377731839895
35396,0.41950725186372945
18425,0.17661663806886496
28439,0.5657900780184009
30860,0.7337140447961243
191,0.17661663806886496
36471,0.12794752303818008
956,0.12794752303818008
21820,0.15229601116187233
1525,0.12794752303818008
1451,0.10334702913320358
1756,0.12794752303818008
7609,0.1381070763358641
17511,0.7516057336094893
30140,0.19985021007491025
29973,0.2297071057397431
14800,0.4361670499288965
13443,0.19985021007491025
7969,0.4361670499288965
9823,0.2297071057397431
33807,0.12794752303818008
11033,0.5285226283857059
28188,0.2732629155428047
29089,0.2297071057397431
8330,0.12794752303818008
19524,0.5816303273055413
9773,0.12671139180382465
27518,0.19985021007491025
8628,0.18968682202655338
30742,0.14411541926102275
38102,0.7583242073560815
35179,0.12794752303818008
35764,0.17661663806886496
29387,0.41950725186372945
26420,0.10334702913320358
14016,0.19985021007491025
8296,0.19985021007491025
18120,0.12794752303818008
38366,0.6161663087275318
27195,0.6895591197288877
21963,0.4361670499288965
9267,0.7593527848055048
7225,0.7276641422027501
25526,0.41950725186372945
38637,0.2297071057397431
31803,0.7478398060902293
16975,0.12794752303818008
20004,0.2297071057397431
28189,0.12794752303818008
10226,0.09546131180923347
278,0.12794752303818008
1189,0.28698621164740756
4630,0.16021735415393787
31848,0.7337140447961243
34159,0.1115050750143445
38774,0.23545377731839895
9884,0.12794752303818008
28618,0.19391389581188875
10829,0.2297071057397431
26202,0.7369734408714909
30272,0.18968682202655338
40537,0.8450773873762619
30606,0.23545377731839895
32982,0.09546131180923347
9135,0.09546131180923347
30903,0.09546131180923347
39846,0.41950725186372945
270,0.14411541926102275
3156,0.735953955616108
16426,0.23545377731839895
40666,0.08717351461165215
27347,0.7226339594704132
35690,0.19985021007491025
34064,0.41950725186372945
38464,0.76997470456197
17538,0.41950725186372945
26709,0.09546131180923347
28950,0.15229601116187233
36714,0.09880564035735392
34046,0.41950725186372945
10973,0.17661663806886496
36123,0.12794752303818008
39981,0.18968682202655338
30400,0.18968682202655338
24011,0.4361670499288965
30486,0.2297071057397431
29153,0.19985021007491025
886,0.26171773056350883
26133,0.28698621164740756
40609,0.12794752303818008
17403,0.18134781554712104
38478,0.12794752303818008
31007,0.18968682202655338
12596,0.16021735415393787
5226,0.7337140447961243
8325,0.15229601116187233
26193,0.12067152109963333
12979,0.09594516699889687
19547,0.4361670499288965
20435,0.2732629155428047
3681,0.28698621164740756
30728,0.6161663087275318
15944,0.19985021007491025
27704,0.9177690985122963
6356,0.17661663806886496
40570,0.2297071057397431
18599,0.09546131180923347
19154,0.12794752303818008
33959,0.6309181156490906
33540,0.2732629155428047
2432,0.41950725186372945
2194,0.28501613296934786
20594,0.14411541926102275
37964,0.41950725186372945
12080,0.16021735415393787
10786,0.19985021007491025
14256,0.12794752303818008
37116,0.12794752303818008
5479,0.19985021007491025
14239,0.7552185535296976
34887,0.12794752303818008
26725,0.09546131180923347
8501,0.4361670499288965
6453,0.16021735415393787
29462,0.19985021007491025
31966,0.19985021007491025
30589,0.18968682202655338
32854,0.09546131180923347
16042,0.2297071057397431
12186,0.41950725186372945
11108,0.76997470456197
39772,0.4361670499288965
22131,0.2297071057397431
2030,0.2297071057397431
23440,0.18968682202655338
39874,0.17661663806886496
16387,0.2297071057397431
14365,0.7563999497491256
5032,0.4361670499288965
14524,0.09546131180923347
7955,0.2297071057397431
34918,0.41950725186372945
31651,0.23545377731839895
32518,0.23545377731839895
35214,0.1752281347689989
40852,0.5731372621353242
17878,0.2732629155428047
22982,0.19985021007491025
27614,0.09546131180923347
27865,0.28698621164740756
35282,0.41950725186372945
11606,0.12794752303818008
1730,0.41950725186372945
29713,0.09546131180923347
30623,0.2297071057397431
15190,0.4361670499288965
4947,0.10171637381920097
19121,0.2947101488949315
37700,0.18134781554712104
23817,0.2297071057397431
3618,0.18968682202655338
10065,0.2297071057397431
19163,0.9134981089856983
39564,0.12794752303818008
38631,0.23545377731839895
31147,0.18968682202655338
18722,0.1381070763358641
40893,0.6341393722975214
27478,0.41950725186372945
9873,0.12794752303818008
34555,0.41950725186372945
22492,0.15229601116187233
26134,0.12794752303818008
33290,0.17661663806886496
20914,0.14411541926102275
6568,0.09546131180923347
29388,0.23640055697289356
40346,0.23545377731839895
35619,0.6637376839060121
5728,0.18968682202655338
30020,0.19985021007491025
14397,0.19985021007491025
8788,0.41950725186372945
10937,0.1879827917927681
7998,0.2128878902079619
24574,0.2732629155428047
24060,0.41950725186372945
7480,0.09546131180923347
16740,0.7635800059403254
6800,0.12132317396885332
38416,0.2297071057397431
40923,0.12794752303818008
13301,0.17661663806886496
8138,0.5918721531543053
14234,0.12794752303818008
28634,0.15229601116187233
38845,0.19985021007491025
36266,0.23545377731839895
35997,0.12794752303818008
18189,0.19072010814899043
11413,0.7210334872610983
39887,0.5912211173506947
33833,0.19985021007491025
32843,0.4286536271736083
8875,0.17661663806886496
39745,0.5816303273055413
18342,0.2297071057397431
39120,0.18968682202655338
13002,0.17661663806886496
6334,0.17661663806886496
28471,0.7516057336094893
10532,0.12794752303818008
7289,0.19985021007491025
13141,0.09546131180923347
36638,0.16021735415393787
4623,0.2297071057397431
24314,0.6677071802238489
18756,0.18968682202655338
31303,0.12794752303818008
19725,0.22911820688501522
6031,0.06236853028787848
31760,0.31616715541426416
13538,0.2297071057397431
14418,0.1115050750143445
892,0.5869601830602024
13104,0.19985021007491025
29161,0.12794752303818008
40127,0.23545377731839895
11105,0.19985021007491025
2511,0.09546131180923347
5259,0.17661663806886496
23959,0.12794752303818008
5124,0.1115050750143445
24053,0.2297071057397431
7943,0.41950725186372945
26688,0.12794752303818008
38521,0.12794752303818008
31722,0.2732629155428047
27632,0.1381070763358641
38280,0.2297071057397431
31078,0.2570030766974635
7471,0.12794752303818008
11958,0.22583229958455805
11235,0.2297071057397431
18452,0.15229601116187233
23570,0.14411541926102275
25603,0.31616715541426416
1481,0.18134781554712104
12977,0.18134781554712104
2536,0.12794752303818008
10393,0.17661663806886496
37205,0.12794752303818008
52,0.09737544948895925
39847,0.1381070763358641
5313,0.2297071057397431
25654,0.19985021007491025
12959,0.19985021007491025
27979,0.16021735415393787
17750,0.1752281347689989
28250,0.18968682202655338
20094,0.7276641422027501
11012,0.19985021007491025
1415,0.14375834210663788
6421,0.41950725186372945
18087,0.09546131180923347
30003,0.2297071057397431
4318,0.31616715541426416
18071,0.16459704809191456
24685,0.22451585449631714
31533,0.09546131180923347
19377,0.34202769647562403
19735,0.19985021007491025
29078,0.09546131180923347
12805,0.7457361824439578
32470,0.2297071057397431
29390,0.2297071057397431
23836,0.14411541926102275
38391,0.1879827917927681
11986,0.19985021007491025
31489,0.17661663806886496
37058,0.41950725186372945
23705,0.6651648452593721
21479,0.23545377731839895
39594,0.23545377731839895
4765,0.34202769647562403
13830,0.28698621164740756
22182,0.34202769647562403
9024,0.15229601116187233
29855,0.2297071057397431
1429,0.19985021007491025
39216,0.09546131180923347
15113,0.18968682202655338
28239,0.18968682202655338
33580,0.12794752303818008
33894,0.2297071057397431
16893,0.18968682202655338
11878,0.4361670499288965
6656,0.19985021007491025
35573,0.2297071057397431
37011,0.23545377731839895
4349,0.28698621164740756
11901,0.23545377731839895
19925,0.18968682202655338
34004,0.18134781554712104
26882,0.19985021007491025
648,0.17661663806886496
29057,0.2732629155428047
23153,0.18968682202655338
6213,0.17661663806886496
11211,0.17661663806886496
38867,0.2732629155428047
27175,0.23545377731839895
31297,0.15229601116187233
19070,0.18968682202655338
11364,0.1879827917927681
37748,0.19985021007491025
3123,0.23545377731839895
26545,0.357505540661779
2134,0.18968682202655338
6416,0.18968682202655338
35794,0.4361670499288965
36184,0.41950725186372945
32810,0.09546131180923347
40962,0.15229601116187233
33815,0.18968682202655338
34769,0.12794752303818008
10028,0.2297071057397431
11265,0.18968682202655338
8144,0.41950725186372945
28354,0.18968682202655338
10153,0.18968682202655338
549,0.7119059401843668
32137,0.10309015970827758
18539,0.12794752303818008
2464,0.16021735415393787
39139,0.7369734408714909
20801,0.41950725186372945
11308,0.09546131180923347
16676,0.16021735415393787
8479,0.19985021007491025
17507,0.19985021007491025
40040,0.12794752303818008
33611,0.6895591197288877
14342,0.23545377731839895
25969,0.17661663806886496
34638,0.12794752303818008
16094,0.7276641422027501
22799,0.2732629155428047
34252,0.2297071057397431
23717,0.2732629155428047
21708,0.12794752303818008
32905,0.09546131180923347
1902,0.41496066811985505
3958,0.19985021007491025
5468,0.5258195960162093
29823,0.6201205364348908
7271,0.2297071057397431
27473,0.17661663806886496
14063,0.19985021007491025
1592,0.19985021007491025
17892,0.12794752303818008
33875,0.2297071057397431
39159,0.2732629155428047
7353,0.18968682202655338
11497,0.28698621164740756
5739,0.18968682202655338
23996,0.12794752303818008
2224,0.12794752303818008
31678,0.7276641422027501
20719,0.15229601116187233
8632,0.357505540661779
33335,0.12794752303818008
7665,0.2297071057397431
8853,0.2297071057397431
24146,0.4361670499288965
20394,0.15229601116187233
34485,0.6161663087275318
39513,0.12794752303818008
39209,0.09546131180923347
39298,0.5890924149992814
2204,0.7105531346843217
40227,0.5756651251610804
38333,0.12794752303818008
17332,0.41950725186372945
6423,0.2297071057397431
24987,0.12067152109963333
28406,0.23545377731839895
33499,0.41950725186372945
13220,0.9184813416604368
10392,0.2732629155428047
16987,0.2297071057397431
36038,0.17661663806886496
4461,0.41950725186372945
40669,0.23545377731839895
25051,0.1381070763358641
29884,0.16021735415393787
1312,0.2297071057397431
22679,0.2128878902079619
10381,0.2297071057397431
2277,0.19391389581188875
30627,0.12794752303818008
14746,0.16021735415393787
875,0.23545377731839895
11147,0.18968682202655338
40654,0.2297071057397431
33961,0.16021735415393787
15751,0.34202769647562403
10086,0.18968682202655338
18154,0.15229601116187233
3747,0.2732629155428047
19326,0.17661663806886496
24801,0.18968682202655338
17257,0.14411541926102275
14670,0.09546131180923347
17119,0.2732629155428047
33267,0.19985021007491025
1882,0.15229601116187233
25838,0.2732629155428047
32756,0.15229601116187233
928,0.12794752303818008
5761,0.17328688508905354
18427,0.9160274105113765
3258,0.12794752303818008
15641,0.17661663806886496
9573,0.19985021007491025
29157,0.14411541926102275
4175,0.41950725186372945
2114,0.41950725186372945
22324,0.20787653124607755
21731,0.2297071057397431
2265,0.6277769667845943
14248,0.16021735415393787
1105,0.11434533260879455
4018,0.12794752303818008
39420,0.19391389581188875
16244,0.6677071802238489
20209,0.17661663806886496
25819,0.17661663806886496
36363,0.28698621164740756
4758,0.7212338556740797
34464,0.11909455471059609
13315,0.12794752303818008
15824,0.09546131180923347
19826,0.48095890503793676
9155,0.1381070763358641
26895,0.12794752303818008
7170,0.7516057336094893
36068,0.2297071057397431
34094,0.5111229840054804
6380,0.4361670499288965
17301,0.09546131180923347
35157,0.18968682202655338
40616,0.41950725186372945
7462,0.17661663806886496
36073,0.19985021007491025
28192,0.09546131180923347
21044,0.9059506127506984
31994,0.24471739133931447
14360,0.12794752303818008
14574,0.18968682202655338
10375,0.19985021007491025
19746,0.09546131180923347
6998,0.12106130125307162
39923,0.17661663806886496
34493,0.18968682202655338
30139,0.10334702913320358
14984,0.5816303273055413
38820,0.14411541926102275
14956,0.23545377731839895
26434,0.23545377731839895
33733,0.09546131180923347
12015,0.23545377731839895
3016,0.2297071057397431
36936,0.12251411484553706
19823,0.12794752303818008
23678,0.19985021007491025
36158,0.18968682202655338
4956,0.23545377731839895
7543,0.15229601116187233
30539,0.2297071057397431
11607,0.41950725186372945
37556,0.12794752303818008
8011,0.18968682202655338
5439,0.7516057336094893
11087,0.2297071057397431
36814,0.26171773056350883
40819,0.23545377731839895
30684,0.41950725186372945
22868,0.7276641422027501
12938,0.2297071057397431
5639,0.17040663909271894
34822,0.7516057336094893
28672,0.18968682202655338
33418,0.16021735415393787
17341,0.12794752303818008
3065,0.19985021007491025
19066,0.14411541926102275
25735,0.41496066811985505
8268,0.8450773873762619
6420,0.2297071057397431
29801,0.18968682202655338
20297,0.41496066811985505
35088,0.17661663806886496
26453,0.23345705784281315
19203,0.2297071057397431
623,0.19985021007491025
13297,0.12794752303818008
30675,0.31616715541426416
28754,0.14411541926102275
3283,0.17661663806886496
26220,0.8853281345630308
15987,0.4361670499288965
808,0.2297071057397431
12470,0.12794752303818008
18254,0.41950725186372945
27790,0.23545377731839895
8658,0.7369734408714909
34339,0.18968682202655338
19026,0.17661663806886496
33185,0.19985021007491025
9025,0.09546131180923347
14278,0.09546131180923347
15249,0.8987196388136119
5920,0.16459704809191456
11219,0.41950725186372945
22779,0.16459704809191456
28201,0.4361670499288965
24653,0.7516057336094893
41027,0.23545377731839895
28101,0.17661663806886496
39252,0.2297071057397431
9621,0.41950725186372945
15093,0.2732629155428047
36654,0.2297071057397431
31626,0.18968682202655338
24039,0.6806377551423504
9938,0.14411541926102275
24009,0.19391389581188875
38050,0.2297071057397431
17986,0.2732629155428047
22155,0.12794752303818008
5633,0.19985021007491025
20770,0.16021735415393787
3510,0.18968682202655338
34266,0.16295386436870485
38964,0.12067152109963333
27017,0.12794752303818008
19704,0.16459704809191456
37569,0.2297071057397431
32725,0.2297071057397431
23083,0.17661663806886496
21110,0.16459704809191456
11733,0.14411541926102275
22418,0.19985021007491025
31907,0.41306008280544115
1218,0.19985021007491025
4367,0.5774193185243727
37764,0.41950725186372945
11548,0.41950725186372945
23510,0.28698621164740756
36692,0.18968682202655338
8021,0.16021735415393787
6298,0.44539795722687725
21090,0.4361670499288965
5245,0.14411541926102275
28494,0.8640858588194247
21604,0.12794752303818008
13282,0.41950725186372945
9895,0.2732629155428047
7463,0.5890924149992814
4184,0.18968682202655338
22110,0.8788080394745817
19536,0.17661663806886496
24586,0.23545377731839895
1347,0.6352565030501194
4418,0.41950725186372945
40795,0.12794752303818008
35880,0.2732629155428047
9915,0.7226339594704132
39727,0.34202769647562403
26239,0.2297071057397431
40186,0.2732629155428047
21774,0.12794752303818008
26837,0.23545377731839895
25778,0.2297071057397431
35845,0.4361670499288965
39758,0.18968682202655338
30456,0.12794752303818008
2351,0.12794752303818008
32978,0.6007360476246787
15424,0.18968682202655338
24343,0.12794752303818008
26361,0.6677071802238489
5494,0.14411541926102275
28763,0.14375834210663788
19724,0.31616715541426416
27188,0.09546131180923347
22589,0.18479349926777247
40366,0.23545377731839895
38199,0.16021735415393787
21990,0.2297071057397431
3819,0.23545377731839895
13533,0.9058656842273116
19830,0.12794752303818008
39288,0.23545377731839895
33579,0.34202769647562403
5986,0.14411541926102275
85,0.18968682202655338
13919,0.2297071057397431
17474,0.23545377731839895
9833,0.18968682202655338
14035,0.12794752303818008
40005,0.12794752303818008
24476,0.19985021007491025
29282,0.12794752303818008
24828,0.6269312505893612
27083,0.19985021007491025
34340,0.2297071057397431
4071,0.19985021007491025
2089,0.17661663806886496
15474,0.7635800059403254
31015,0.18968682202655338
33735,0.2732629155428047
1545,0.31616715541426416
36455,0.12794752303818008
36537,0.41496066811985505
22727,0.28698621164740756
5117,0.2297071057397431
25739,0.41950725186372945
39081,0.18968682202655338
38796,0.18968682202655338
30395,0.19985021007491025
35728,0.1381070763358641
17284,0.4361670499288965
34033,0.18968682202655338
38841,0.76997470456197
14871,0.41950725186372945
5230,0.2128878902079619
34268,0.1381070763358641
12419,0.14411541926102275
28306,0.12794752303818008
24665,0.09546131180923347
33095,0.6115567685642219
37238,0.4361670499288965
22966,0.1381070763358641
9216,0.41950725186372945
15636,0.19985021007491025
30202,0.09880564035735392
29793,0.18968682202655338
6468,0.12794752303818008
40279,0.14411541926102275
1319,0.19985021007491025
33161,0.34202769647562403
36002,0.14411541926102275
33011,0.09546131180923347
29760,0.17500466415495836
14675,0.5361182484455116
6163,0.13777708607718733
8048,0.16021735415393787
36746,0.5624686874518255
17491,0.18968682202655338
18974,0.10171637381920097
25159,0.482687571768918
15400,0.41950725186372945
34602,0.1976930531276726
20188,0.12794752303818008
34964,0.4361670499288965
24601,0.19985021007491025
1264,0.14019430194597637
27571,0.12794752303818008
34535,0.4361670499288965
33992,0.12794752303818008
23258,0.12794752303818008
2133,0.24956809938348207
2942,0.2732629155428047
8952,0.12794752303818008
12329,0.18968682202655338
8566,0.12794752303818008
12266,0.23545377731839895
29850,0.4361670499288965
25667,0.2297071057397431
25180,0.09546131180923347
26746,0.19985021007491025
1288,0.12067152109963333
34185,0.4361670499288965
24854,0.7369734408714909
31492,0.09546131180923347
13618,0.17661663806886496
3441,0.6577602295984117
30749,0.12794752303818008
18747,0.19985021007491025
23670,0.7119059401843668
22708,0.09546131180923347
6939,0.12794752303818008
35422,0.4361670499288965
3659,0.19985021007491025
28886,0.19985021007491025
2893,0.4361670499288965
2783,0.19985021007491025
31498,0.6309181156490906
35520,0.12794752303818008
35270,0.19694747593484427
2952,0.7369734408714909
39339,0.7943428551674301
25119,0.41950725186372945
1808,0.15229601116187233
8940,0.15229601116187233
11347,0.23545377731839895
31838,0.15572409134681037
29403,0.12794752303818008
35151,0.7516057336094893
28299,0.23545377731839895
2564,0.4361670499288965
4142,0.31616715541426416
19038,0.16021735415393787
34022,0.7369734408714909
29623,0.41950725186372945
22055,0.23545377731839895
27483,0.31213832933525226
21764,0.14411541926102275
17529,0.41950725186372945
14317,0.19985021007491025
32251,0.2297071057397431
31856,0.17661663806886496
23322,0.12794752303818008
4546,0.18968682202655338
18730,0.41950725186372945
4689,0.41950725186372945
5300,0.18968682202655338
26086,0.09546131180923347
20155,0.09546131180923347
34945,0.16021735415393787
29827,0.34202769647562403
15262,0.41950725186372945
32652,0.12794752303818008
15080,0.23545377731839895
13917,0.26171773056350883
22872,0.19985021007491025
25260,0.12067152109963333
19329,0.1381070763358641
577,0.7369734408714909
1815,0.19985021007491025
25657,0.7516057336094893
35964,0.2297071057397431
32851,0.7691202252339759
25004,0.2732629155428047
6868,0.15229601116187233
25827,0.23545377731839895
9351,0.19391389581188875
22014,0.41950725186372945
39871,0.8636891274618461
25439,0.76997470456197
19652,0.2732629155428047
19819,0.19807719644185365
27150,0.2128878902079619
35106,0.12794752303818008
38734,0.12794752303818008
30186,0.7552185535296976
4601,0.2297071057397431
34173,0.4361670499288965
3175,0.14411541926102275
5825,0.09546131180923347
