client_id,subscribe
31414,0.22039814577063602
344,0.1317551529625974
14437,0.137843119449691
14547,0.2872356273189093
11797,0.2876263912681825
7912,0.17230012032305542
31893,0.14765079238498138
24428,0.21065313373933559
28762,0.809756588832251
13909,0.14895606331927272
15755,0.2456924270063963
10292,0.31534019563257915
23647,0.14403700583388682
11020,0.1550359805732756
17874,0.1554692513279748
26521,0.552602067515437
22724,0.20437889125675587
153,0.32110625478529436
40806,0.3522752741103599
8322,0.18612881997390265
13453,0.2548362792039971
37859,0.6454060869372781
16378,0.12730048932794955
28266,0.17434805348588658
4045,0.6274359846281138
238,0.14483378228790564
1629,0.3252591916410557
19527,0.3996373049697987
766,0.1517952815658611
5128,0.3210227049385703
20022,0.14765079238498138
28176,0.21930426800720168
24396,0.18369976446291317
5418,0.2268399194582553
26003,0.1708683286135613
18885,0.25618849718293607
31878,0.22570536348236148
25424,0.8760829302741064
40271,0.1635433789791646
16769,0.43106401578083714
15118,0.2874238365761383
29150,0.8704506909208402
14207,0.192266922564438
37991,0.1460404423712205
27936,0.23353565114954503
4310,0.16231256120165363
23710,0.14765079238498138
20020,0.14765079238498138
5208,0.23923517013715165
36530,0.6178239859394327
19045,0.3486555050200868
18173,0.27830149466981763
15181,0.18361064785632256
19158,0.28850502836688496
146,0.26740125198521997
3825,0.2056341766613904
2512,0.14895606331927272
31817,0.1554692513279748
742,0.14895606331927272
5745,0.2345306584389164
28919,0.13160094292546326
28576,0.2874238365761383
27493,0.15932465871354487
26886,0.2874238365761383
5488,0.2273852639041288
31359,0.800143673306327
23965,0.15180024885484464
2702,0.4027416269105282
8168,0.17732951624833984
4579,0.3996373049697987
8987,0.1650409348631635
24885,0.15180024885484464
13484,0.22364446040549865
30828,0.26052513262717686
18280,0.17127525154623413
39522,0.24668925972441103
1222,0.2874238365761383
38459,0.2049539929220113
4587,0.1934185033951329
34319,0.17434805348588658
2525,0.1968858079097926
5919,0.16075510265818976
15054,0.4973820803509598
27207,0.3486555050200868
13899,0.24668925972441103
16794,0.6938486095487323
8634,0.29028703405900935
24732,0.25618849718293607
30380,0.2456924270063963
17546,0.15136734069361882
3552,0.7144490430826664
28137,0.26052513262717686
3143,0.20510886231156508
40622,0.290147472968273
20664,0.563121562649577
14098,0.2531680754438898
10836,0.3252591916410557
13579,0.25618849718293607
19904,0.3996373049697987
14108,0.24668925972441103
18442,0.24668925972441103
27291,0.18612881997390265
37172,0.14185974610240246
15085,0.12236094555135595
21734,0.5344221281586616
2065,0.1934185033951329
25025,0.29028703405900935
35452,0.2831056808425621
281,0.3741725844912249
29738,0.2831056808425621
39836,0.7128008291914325
9537,0.3288893298379105
26262,0.5235208356154192
3936,0.248124675875158
18484,0.2487114469692168
38745,0.2874238365761383
14262,0.1317551529625974
8748,0.12333715848685278
40034,0.49322334824023706
15849,0.21468481414021515
11008,0.3217849625471862
27271,0.31514121646301463
652,0.2456924270063963
16435,0.14765079238498138
32005,0.6917568824423578
19916,0.20145483233238437
5956,0.17362869471907663
36895,0.2548362792039971
19730,0.25618849718293607
6649,0.14765079238498138
26008,0.23031318180889027
1774,0.2548362792039971
1605,0.19739232143130284
10270,0.19739232143130284
38855,0.2456924270063963
33364,0.27830149466981763
19498,0.23401076005320734
1765,0.26789096774578547
37401,0.1934185033951329
30282,0.17434805348588658
16664,0.18369976446291317
21340,0.4039247298434207
10356,0.24668925972441103
16314,0.32958095983845304
39403,0.25618849718293607
35740,0.12644754285019477
28396,0.1934185033951329
15369,0.31534019563257915
27952,0.19918797909511785
21227,0.2487114469692168
28797,0.3313130461161167
22847,0.24981758339309512
8531,0.18361064785632256
3106,0.17287252939576267
5913,0.6558669573240355
22707,0.39196421189731523
22913,0.14765079238498138
22556,0.17596184236731394
18754,0.2548362792039971
20935,0.1290875333791154
32142,0.3217849625471862
2973,0.17362869471907663
30547,0.14989544487596812
6836,0.26789096774578547
26922,0.17287252939576267
28872,0.14765079238498138
1657,0.1650409348631635
24266,0.192266922564438
12560,0.2456924270063963
30,0.17362869471907663
30663,0.6011022667709837
29892,0.1317551529625974
1260,0.1875720191993141
16835,0.2456924270063963
20486,0.16446876066724841
20542,0.12081391703003354
40114,0.13131579854886863
34851,0.18361064785632256
40485,0.1680378092456993
40620,0.14765079238498138
7259,0.14308650844836493
37065,0.20699758513156152
34758,0.22039814577063602
22802,0.14765079238498138
37484,0.4975541948161297
30695,0.18881526980151173
40091,0.2531680754438898
6203,0.3996373049697987
7472,0.3508256378292373
9183,0.14895606331927272
19809,0.1317551529625974
30505,0.2874238365761383
14601,0.23031318180889027
37916,0.1431599352602614
16008,0.27830149466981763
7470,0.34423675637802315
3105,0.1680378092456993
9581,0.32498323397458756
12002,0.14765079238498138
39924,0.5344221281586616
32750,0.5583767517892014
11695,0.5202073600053655
39346,0.2487114469692168
18439,0.2874238365761383
13120,0.4158473863366708
34737,0.26740125198521997
1820,0.14765079238498138
13462,0.17900958062031866
27841,0.3996373049697987
11772,0.3486555050200868
18948,0.11603766902113051
23654,0.23353565114954503
19758,0.14765079238498138
29031,0.23031318180889027
34889,0.39196421189731523
13435,0.26789096774578547
33693,0.21468481414021515
10600,0.13598415723884813
40378,0.639328546358338
19347,0.14607693862846577
32824,0.3996373049697987
15540,0.2528127561182441
36447,0.2960236719210486
35079,0.20699758513156152
32623,0.42464391192289613
25416,0.29028703405900935
41006,0.15136734069361882
11254,0.748507945828213
1145,0.17434805348588658
12886,0.2874238365761383
38041,0.1995282603841512
6300,0.1460404423712205
24095,0.6998564060231063
37907,0.137843119449691
31368,0.14765079238498138
6212,0.1460404423712205
14455,0.14765079238498138
29621,0.38215436471859504
30311,0.17362869471907663
26717,0.19918797909511785
34934,0.17434805348588658
24503,0.15102994278385132
4301,0.1317551529625974
23482,0.2831056808425621
30374,0.20145483233238437
31500,0.26789096774578547
39023,0.8553494177283817
7258,0.17786480321763484
9566,0.19819230748593722
23586,0.18612881997390265
10009,0.5533399772156545
38299,0.2761891640412921
30108,0.1875720191993141
37516,0.5856146958808263
29589,0.16231256120165363
33957,0.17434805348588658
13731,0.3019246336399927
40337,0.33205630478539383
36062,0.14893499824342982
40072,0.20699758513156152
39526,0.2487114469692168
8486,0.4354338660641601
39821,0.15102994278385132
3993,0.14765079238498138
25561,0.19819230748593722
10855,0.2531680754438898
1121,0.14765079238498138
20016,0.7134812583611234
31683,0.13131579854886863
35732,0.1348374566543602
35101,0.1550359805732756
14955,0.26740125198521997
24526,0.22539511537794177
4699,0.21468481414021515
23663,0.1578126858342773
27040,0.225969466431815
20516,0.15102994278385132
21735,0.17721788015966825
24207,0.6998564060231063
22567,0.26102588104638214
4962,0.2874238365761383
18755,0.17362869471907663
23169,0.27830149466981763
20358,0.14765079238498138
35973,0.8483300438548399
19637,0.2456924270063963
31417,0.5235208356154192
27286,0.14386482414928628
33729,0.2007035111475037
27494,0.25618849718293607
27087,0.15932465871354487
25146,0.2874238365761383
37231,0.3356066954368316
27781,0.20110289394906536
2887,0.2874238365761383
23184,0.15102994278385132
18607,0.31514121646301463
24041,0.17434805348588658
17253,0.25618849718293607
792,0.5344221281586616
23853,0.1744234374594925
12879,0.17362869471907663
17124,0.7938014565420998
28009,0.2874238365761383
40007,0.3356066954368316
13633,0.2345306584389164
36413,0.21468481414021515
4896,0.23353565114954503
16778,0.12460995917353457
13070,0.14895606331927272
32042,0.499249219974663
22039,0.17362869471907663
21355,0.17362869471907663
4275,0.13991657571500435
7738,0.1550359805732756
37088,0.646403453727626
25301,0.26052513262717686
40866,0.3356066954368316
7425,0.43106401578083714
19623,0.14893499824342982
12575,0.39080652326266496
10091,0.26789096774578547
18175,0.2548362792039971
36025,0.25618849718293607
163,0.15102994278385132
7233,0.2876263912681825
28470,0.8048589985062137
17085,0.25618849718293607
27492,0.2831056808425621
18640,0.14386482414928628
23332,0.21468481414021515
27578,0.38950577752267074
16325,0.1680378092456993
38310,0.26052513262717686
29719,0.248124675875158
5428,0.563121562649577
14282,0.20699758513156152
10056,0.5837687617728545
16154,0.26025714775565434
5764,0.12796986639875393
27576,0.15008765684683498
19141,0.3996373049697987
34212,0.248124675875158
16338,0.6404598502085175
27799,0.2487114469692168
38452,0.5008314842404065
14854,0.5344221281586616
25506,0.26052513262717686
26514,0.23353565114954503
21733,0.22039814577063602
29475,0.1554692513279748
7005,0.15102994278385132
35208,0.25618849718293607
8357,0.1875720191993141
33308,0.248124675875158
1742,0.16751034742605508
37021,0.1259186022516797
22874,0.12179261429844994
4059,0.17434805348588658
40473,0.2456924270063963
32806,0.2872356273189093
25849,0.14895606331927272
26599,0.26025714775565434
34679,0.5344221281586616
8179,0.2548362792039971
2790,0.14765079238498138
18331,0.2531680754438898
4607,0.5479434067138724
4480,0.783590999427838
14833,0.14765079238498138
11976,0.1550359805732756
10669,0.1631665308093673
9804,0.2874238365761383
18499,0.16263380059922705
19181,0.1317551529625974
29824,0.2056341766613904
30426,0.16231256120165363
15737,0.5599925262274484
15622,0.14895606331927272
4819,0.1680378092456993
3259,0.12611793557487025
22109,0.16231256120165363
17270,0.2514847948984139
2654,0.2802905060084357
4786,0.3700650648653552
11318,0.2548362792039971
41179,0.1650409348631635
39949,0.23031318180889027
12152,0.7748879819611907
14267,0.15163107492712477
22771,0.248124675875158
8127,0.18612881997390265
25575,0.21468481414021515
26081,0.2057375637831836
21970,0.2876263912681825
14476,0.7194174595475836
16293,0.24668925972441103
14213,0.25618849718293607
1688,0.25618849718293607
6264,0.23353565114954503
35008,0.563121562649577
8107,0.1290875333791154
15252,0.16231256120165363
35116,0.5344221281586616
27999,0.20699758513156152
24348,0.14895606331927272
24761,0.17434805348588658
2292,0.4354338660641601
35419,0.28871240690109434
2195,0.2273852639041288
8186,0.19266867006290644
34146,0.1311783738765848
39195,0.27830149466981763
19755,0.16231256120165363
4244,0.16231256120165363
19493,0.14765079238498138
12415,0.13131579854886863
39067,0.248124675875158
30447,0.2487114469692168
14135,0.1517952815658611
13085,0.18369976446291317
7012,0.26025714775565434
26352,0.17362869471907663
9589,0.33205630478539383
25276,0.5583537399834545
2657,0.14765079238498138
26036,0.13495286143970064
3745,0.28850502836688496
2343,0.6300961506518551
3836,0.16263380059922705
23270,0.1934185033951329
20418,0.26740125198521997
32767,0.2519672340268617
22997,0.2874238365761383
10536,0.1517952815658611
26042,0.6560697008846236
14484,0.6470915404253826
23889,0.14765079238498138
230,0.137843119449691
13616,0.137843119449691
26313,0.2531680754438898
19549,0.2703364387095147
11865,0.21930426800720168
7082,0.2876263912681825
39290,0.8595204670268551
27660,0.19776760593245535
40472,0.25618849718293607
17010,0.14765079238498138
4311,0.16231256120165363
20723,0.39196421189731523
28317,0.15102994278385132
31244,0.7170396717066881
34843,0.1348374566543602
1664,0.5372319196530869
22093,0.2548362792039971
30078,0.7144490430826664
2890,0.192266922564438
7068,0.23031318180889027
21742,0.26740125198521997
17042,0.137843119449691
19108,0.2056528998998156
35861,0.1317551529625974
1799,0.14765079238498138
35014,0.137843119449691
17682,0.13495286143970064
30267,0.2091916368399126
34526,0.248124675875158
9057,0.21164556043254198
37100,0.1934185033951329
16344,0.3880312302432032
25497,0.1934185033951329
6990,0.23031318180889027
2214,0.25487672699038194
24933,0.6149201321708052
35268,0.41122504400223864
33569,0.1348374566543602
36637,0.2874238365761383
30578,0.17362869471907663
39007,0.2531680754438898
8889,0.8009711618934733
16303,0.21468481414021515
35396,0.33205630478539383
18425,0.2587458629357065
28439,0.682294017166889
30860,0.6418807813792751
191,0.2268399194582553
36471,0.14765079238498138
956,0.14765079238498138
21820,0.22570536348236148
1525,0.1554692513279748
1451,0.16577204974516196
1756,0.15102994278385132
7609,0.1517952815658611
17511,0.5756011765685782
30140,0.25618849718293607
29973,0.23353565114954503
14800,0.5856146958808263
13443,0.248124675875158
7969,0.499249219974663
9823,0.2874238365761383
33807,0.14765079238498138
11033,0.7039415316137365
28188,0.31534019563257915
29089,0.2548362792039971
8330,0.14765079238498138
19524,0.6330151181528983
9773,0.13595818336604323
27518,0.23031318180889027
8628,0.16231256120165363
30742,0.1311966559714858
38102,0.7300378177243373
35179,0.18369976446291317
35764,0.2268399194582553
29387,0.3356066954368316
26420,0.1291118600478142
14016,0.17434805348588658
8296,0.23031318180889027
18120,0.14765079238498138
38366,0.46958024423978734
27195,0.700388107870941
21963,0.5344221281586616
9267,0.5821970076208863
7225,0.6011022667709837
25526,0.39196421189731523
38637,0.20510886231156508
31803,0.6806689661467868
16975,0.18361064785632256
20004,0.2874238365761383
28189,0.15102994278385132
10226,0.17362869471907663
278,0.1554692513279748
1189,0.19819230748593722
4630,0.23401076005320734
31848,0.705824297370787
34159,0.2173475145013303
38774,0.2487114469692168
9884,0.14765079238498138
28618,0.14483296245681657
10829,0.23353565114954503
26202,0.8064909104199646
30272,0.2802905060084357
40537,0.8201176594155232
30606,0.2487114469692168
32982,0.1348374566543602
9135,0.12236094555135595
30903,0.15136734069361882
39846,0.3210227049385703
270,0.13131579854886863
3156,0.5464183653458078
16426,0.27830149466981763
40666,0.1222755871242071
27347,0.6424480141641841
35690,0.17434805348588658
34064,0.3210227049385703
38464,0.5002363079378515
17538,0.3210227049385703
26709,0.17362869471907663
28950,0.15008765684683498
36714,0.19472181589320603
34046,0.39196421189731523
10973,0.2531680754438898
36123,0.15102994278385132
39981,0.16231256120165363
30400,0.2802905060084357
24011,0.5344221281586616
30486,0.2874238365761383
29153,0.17434805348588658
886,0.22973156757117066
26133,0.19819230748593722
40609,0.14765079238498138
17403,0.1995282603841512
38478,0.15102994278385132
31007,0.26740125198521997
12596,0.14893499824342982
5226,0.5620740508482717
8325,0.23133896676962984
26193,0.12730048932794955
12979,0.1239582777827077
19547,0.3996373049697987
20435,0.25487672699038194
3681,0.1888426080354492
30728,0.548491333517961
15944,0.26052513262717686
27704,0.7989961730925828
6356,0.2587458629357065
40570,0.2548362792039971
18599,0.1317551529625974
19154,0.1460404423712205
33959,0.4837980379203283
33540,0.1875720191993141
2432,0.3486555050200868
2194,0.47192406288053235
20594,0.13131579854886863
37964,0.2831056808425621
12080,0.1550359805732756
10786,0.23031318180889027
14256,0.14765079238498138
37116,0.14895606331927272
5479,0.248124675875158
14239,0.4975946462264327
34887,0.14765079238498138
26725,0.15136734069361882
8501,0.3643794119590262
6453,0.14893499824342982
29462,0.17434805348588658
31966,0.25618849718293607
30589,0.26789096774578547
32854,0.137843119449691
16042,0.23353565114954503
12186,0.3210227049385703
11108,0.7692060023057951
39772,0.5856146958808263
22131,0.2456924270063963
2030,0.2874238365761383
23440,0.16231256120165363
39874,0.2531680754438898
16387,0.2874238365761383
14365,0.7431619242564959
5032,0.3643794119590262
14524,0.15136734069361882
7955,0.2456924270063963
34918,0.39196421189731523
31651,0.2487114469692168
32518,0.1771455883115238
35214,0.1356685800417596
40852,0.6373470379971073
17878,0.2091916368399126
22982,0.17434805348588658
27614,0.1348374566543602
27865,0.2345306584389164
35282,0.43106401578083714
11606,0.14765079238498138
1730,0.3486555050200868
29713,0.17362869471907663
30623,0.2874238365761383
15190,0.3996373049697987
4947,0.13380129721545722
19121,0.41120874092848175
37700,0.1995282603841512
23817,0.2876263912681825
3618,0.1680378092456993
10065,0.2876263912681825
19163,0.8501335041343577
39564,0.18361064785632256
38631,0.2487114469692168
31147,0.1680378092456993
18722,0.1431599352602614
40893,0.6587272397163059
27478,0.3486555050200868
9873,0.1460404423712205
34555,0.3486555050200868
22492,0.32498323397458756
26134,0.14895606331927272
33290,0.2587458629357065
20914,0.1934185033951329
6568,0.17362869471907663
29388,0.159915881578766
40346,0.27830149466981763
35619,0.4319550101634335
5728,0.26789096774578547
30020,0.25618849718293607
14397,0.23031318180889027
8788,0.3217849625471862
10937,0.16057064406133784
7998,0.17561565451877612
24574,0.2056341766613904
24060,0.3356066954368316
7480,0.12236094555135595
16740,0.7911584609948844
6800,0.12988556779870403
38416,0.2456924270063963
40923,0.18361064785632256
13301,0.2587458629357065
8138,0.39337596800086144
14234,0.1554692513279748
28634,0.1650409348631635
38845,0.23031318180889027
36266,0.2487114469692168
35997,0.14765079238498138
18189,0.146941377341403
11413,0.6538070150036964
39887,0.34947726021634273
33833,0.23031318180889027
32843,0.3348328590807205
8875,0.2531680754438898
39745,0.6330151181528983
18342,0.2548362792039971
39120,0.26740125198521997
13002,0.26102588104638214
6334,0.155254040316632
28471,0.5756011765685782
10532,0.1460404423712205
7289,0.23031318180889027
13141,0.1317551529625974
36638,0.1487900434793242
4623,0.2876263912681825
24314,0.4120260424132669
18756,0.1680378092456993
31303,0.1460404423712205
19725,0.18520878688843856
6031,0.10809083901312394
31760,0.21930426800720168
13538,0.2876263912681825
14418,0.21644307488756953
892,0.6521363414678262
13104,0.248124675875158
29161,0.15102994278385132
40127,0.24668925972441103
11105,0.15180024885484464
2511,0.1317551529625974
5259,0.2587458629357065
23959,0.1554692513279748
5124,0.20183189204128524
24053,0.2874238365761383
7943,0.3217849625471862
26688,0.1460404423712205
38521,0.14765079238498138
31722,0.1875720191993141
27632,0.20145483233238437
38280,0.2548362792039971
31078,0.28988858222322594
7471,0.14765079238498138
11958,0.3566645109552839
11235,0.2456924270063963
18452,0.32498323397458756
23570,0.1934185033951329
25603,0.20161706970947404
1481,0.1995282603841512
12977,0.15981059890206126
2536,0.1460404423712205
10393,0.2268399194582553
37205,0.1554692513279748
52,0.15117347834741338
39847,0.1517952815658611
5313,0.2548362792039971
25654,0.25618849718293607
12959,0.23031318180889027
27979,0.13779320495577876
17750,0.13320983612330953
28250,0.22039814577063602
20094,0.5599925262274484
11012,0.25618849718293607
1415,0.15510259450621622
6421,0.2872356273189093
18087,0.17362869471907663
30003,0.2456924270063963
4318,0.21930426800720168
18071,0.19009700487991352
24685,0.16132115671718864
31533,0.1348374566543602
19377,0.26025714775565434
19735,0.17434805348588658
29078,0.17362869471907663
12805,0.690481534088566
32470,0.20510886231156508
29390,0.2874238365761383
23836,0.1578126858342773
38391,0.41267472539355327
11986,0.248124675875158
31489,0.26102588104638214
37058,0.3356066954368316
23705,0.5056000782025273
21479,0.24668925972441103
39594,0.27830149466981763
4765,0.24981758339309512
13830,0.19819230748593722
22182,0.31514121646301463
9024,0.32498323397458756
29855,0.2456924270063963
1429,0.26052513262717686
39216,0.17362869471907663
15113,0.1680378092456993
28239,0.22039814577063602
33580,0.18361064785632256
33894,0.2456924270063963
16893,0.26789096774578547
11878,0.499249219974663
6656,0.23031318180889027
35573,0.2874238365761383
37011,0.21468481414021515
4349,0.19819230748593722
11901,0.1771455883115238
19925,0.1680378092456993
34004,0.15979692472581977
26882,0.248124675875158
648,0.2531680754438898
29057,0.25487672699038194
23153,0.2703364387095147
6213,0.2587458629357065
11211,0.2531680754438898
38867,0.2091916368399126
27175,0.1771455883115238
31297,0.1650409348631635
19070,0.1680378092456993
11364,0.22045791149549987
37748,0.25618849718293607
3123,0.21468481414021515
26545,0.19918797909511785
2134,0.16231256120165363
6416,0.2703364387095147
35794,0.41122504400223864
36184,0.42288678761461246
32810,0.15136734069361882
40962,0.17287252939576267
33815,0.16231256120165363
34769,0.1554692513279748
10028,0.2874238365761383
11265,0.1680378092456993
8144,0.42288678761461246
28354,0.2703364387095147
10153,0.16231256120165363
549,0.509273844859462
32137,0.13072362688528166
18539,0.14765079238498138
2464,0.23718937307337817
39139,0.6730094130669615
20801,0.3486555050200868
11308,0.17362869471907663
16676,0.1550359805732756
8479,0.17434805348588658
17507,0.17434805348588658
40040,0.18361064785632256
33611,0.6727093426871225
14342,0.27830149466981763
25969,0.28850502836688496
34638,0.1554692513279748
16094,0.6011022667709837
22799,0.2091916368399126
34252,0.2456924270063963
23717,0.1819533490097878
21708,0.18361064785632256
32905,0.17362869471907663
1902,0.6488168774043112
3958,0.17434805348588658
5468,0.4433138988625817
29823,0.6123766617392835
7271,0.2874238365761383
27473,0.14185974610240246
14063,0.23031318180889027
1592,0.17434805348588658
17892,0.14895606331927272
33875,0.2876263912681825
39159,0.459022190439256
7353,0.26789096774578547
11497,0.19483351546661787
5739,0.1680378092456993
23996,0.14765079238498138
2224,0.18361064785632256
31678,0.45309204216575427
20719,0.15008765684683498
8632,0.19918797909511785
33335,0.15102994278385132
7665,0.2456924270063963
8853,0.2548362792039971
24146,0.41122504400223864
20394,0.17287252939576267
34485,0.46958024423978734
39513,0.14765079238498138
39209,0.17362869471907663
39298,0.6854981646348631
2204,0.574968414459124
40227,0.43757284738728663
38333,0.14765079238498138
17332,0.3700650648653552
6423,0.2548362792039971
24987,0.13495286143970064
28406,0.27830149466981763
33499,0.3210227049385703
13220,0.724426418027677
10392,0.25487672699038194
16987,0.29028703405900935
36038,0.26102588104638214
4461,0.3700650648653552
40669,0.2487114469692168
25051,0.1968858079097926
29884,0.13779320495577876
1312,0.2456924270063963
22679,0.15809313315440557
10381,0.29028703405900935
2277,0.14403700583388682
30627,0.1460404423712205
14746,0.15239486298740693
875,0.27830149466981763
11147,0.1680378092456993
40654,0.2874238365761383
33961,0.2712131584556751
15751,0.31514121646301463
10086,0.16231256120165363
18154,0.15008765684683498
3747,0.4370840705778984
19326,0.2587458629357065
24801,0.17577143844345844
17257,0.13131579854886863
14670,0.1317551529625974
17119,0.2056341766613904
33267,0.15180024885484464
1882,0.15008765684683498
25838,0.25487672699038194
32756,0.15008765684683498
928,0.14765079238498138
5761,0.27371958649507305
18427,0.8696512421485793
3258,0.18369976446291317
15641,0.2531680754438898
9573,0.15180024885484464
29157,0.20699758513156152
4175,0.2872356273189093
2114,0.3252591916410557
22324,0.18061899844574061
21731,0.2456924270063963
2265,0.5892526401332737
14248,0.15239486298740693
1105,0.13272562598803786
4018,0.1554692513279748
39420,0.14856941376212515
16244,0.560425743130663
20209,0.26102588104638214
25819,0.2531680754438898
36363,0.1888624555895482
4758,0.6977895818044898
34464,0.17178927707841687
13315,0.14765079238498138
15824,0.137843119449691
19826,0.4901716813507529
9155,0.20145483233238437
26895,0.18369976446291317
7170,0.7325629898541374
36068,0.2548362792039971
34094,0.42464391192289613
6380,0.41122504400223864
17301,0.17362869471907663
35157,0.16231256120165363
40616,0.3486555050200868
7462,0.26102588104638214
36073,0.23031318180889027
28192,0.1348374566543602
21044,0.7498725068477615
31994,0.16562407976248308
14360,0.14765079238498138
14574,0.16231256120165363
10375,0.25618849718293607
19746,0.15136734069361882
6998,0.1432870273028444
39923,0.2531680754438898
34493,0.20576218569052665
30139,0.16577204974516196
14984,0.5479326129083169
38820,0.20699758513156152
14956,0.21468481414021515
26434,0.24668925972441103
33733,0.17362869471907663
12015,0.1771455883115238
3016,0.2874238365761383
36936,0.13124285684047687
19823,0.14765079238498138
23678,0.25618849718293607
36158,0.20576218569052665
4956,0.27830149466981763
7543,0.1650409348631635
30539,0.2874238365761383
11607,0.5145196183984283
37556,0.1554692513279748
8011,0.16231256120165363
5439,0.6188977982989071
11087,0.2548362792039971
36814,0.2375452267193805
40819,0.27830149466981763
30684,0.3210227049385703
22868,0.6454060869372781
12938,0.2548362792039971
5639,0.22957900079815907
34822,0.7074995473527187
28672,0.16231256120165363
33418,0.1487900434793242
17341,0.15102994278385132
3065,0.17434805348588658
19066,0.1311966559714858
25735,0.5803270004265413
8268,0.838688747225509
6420,0.2548362792039971
29801,0.2008093028547231
20297,0.6596476624095785
35088,0.2268399194582553
26453,0.2202960219453508
19203,0.2874238365761383
623,0.15180024885484464
13297,0.14895606331927272
30675,0.20200555163864697
28754,0.14607693862846577
3283,0.2531680754438898
26220,0.8531156434932985
15987,0.3996373049697987
808,0.20510886231156508
12470,0.14895606331927272
18254,0.3356066954368316
27790,0.24668925972441103
8658,0.55679987297662
34339,0.26789096774578547
19026,0.14185974610240246
33185,0.26052513262717686
9025,0.12236094555135595
14278,0.1317551529625974
15249,0.7434519475367473
5920,0.4440073906439436
11219,0.3252591916410557
22779,0.1631665308093673
28201,0.3996373049697987
24653,0.5962153656844137
41027,0.1771455883115238
28101,0.28850502836688496
39252,0.2548362792039971
9621,0.39196421189731523
15093,0.2056341766613904
36654,0.2874238365761383
31626,0.1680378092456993
24039,0.5625216407602608
9938,0.13131579854886863
24009,0.14483296245681657
38050,0.2548362792039971
17986,0.3019246336399927
22155,0.14765079238498138
5633,0.26052513262717686
20770,0.1736138555379065
3510,0.1680378092456993
34266,0.12978653325904801
38964,0.15163107492712477
27017,0.1460404423712205
19704,0.441287976907031
37569,0.23353565114954503
32725,0.2456924270063963
23083,0.2587458629357065
21110,0.17596184236731394
11733,0.13131579854886863
22418,0.17434805348588658
31907,0.5422615158826772
1218,0.17434805348588658
4367,0.4270324162301906
37764,0.3217849625471862
11548,0.3217849625471862
23510,0.19614694967769744
36692,0.16231256120165363
8021,0.14893499824342982
6298,0.3571374083379583
21090,0.3996373049697987
5245,0.17515931722657532
28494,0.4984916980828635
21604,0.1460404423712205
13282,0.5145196183984283
9895,0.3019246336399927
7463,0.3488963680848647
4184,0.2008093028547231
22110,0.47214120244735486
19536,0.2268399194582553
24586,0.27830149466981763
1347,0.651275818837422
4418,0.3700650648653552
40795,0.18369976446291317
35880,0.42664063159179993
9915,0.553301780030455
39727,0.2519672340268617
26239,0.2876263912681825
40186,0.1819533490097878
21774,0.14895606331927272
26837,0.27830149466981763
25778,0.2874238365761383
35845,0.5344221281586616
39758,0.16231256120165363
30456,0.14765079238498138
2351,0.18369976446291317
32978,0.4104645946588521
15424,0.22039814577063602
24343,0.14765079238498138
26361,0.5082504141157759
5494,0.17515931722657532
28763,0.3313130461161167
19724,0.3593348862990844
27188,0.11106970453532294
22589,0.14467794689971708
40366,0.24668925972441103
38199,0.1550359805732756
21990,0.2874238365761383
3819,0.2487114469692168
13533,0.761673146929842
19830,0.14895606331927272
39288,0.1771455883115238
33579,0.21599965707757218
5986,0.1311966559714858
85,0.16231256120165363
13919,0.2874238365761383
17474,0.27830149466981763
9833,0.20576218569052665
14035,0.14895606331927272
40005,0.18361064785632256
24476,0.23031318180889027
29282,0.1554692513279748
24828,0.381624071174452
27083,0.25618849718293607
34340,0.2456924270063963
4071,0.26052513262717686
2089,0.2531680754438898
15474,0.7447045342004802
31015,0.1680378092456993
33735,0.5533399772156545
1545,0.20319010908380042
36455,0.1554692513279748
36537,0.5726923167018566
22727,0.4589716137382292
5117,0.20510886231156508
25739,0.3700650648653552
39081,0.16231256120165363
38796,0.1680378092456993
30395,0.23031318180889027
35728,0.19739232143130284
17284,0.5344221281586616
34033,0.26789096774578547
38841,0.6998564060231063
14871,0.3486555050200868
5230,0.15809313315440557
34268,0.1431599352602614
12419,0.20699758513156152
28306,0.1460404423712205
24665,0.17362869471907663
33095,0.6741302590524256
37238,0.5344221281586616
22966,0.20145483233238437
9216,0.3252591916410557
15636,0.23031318180889027
30202,0.15428533926830754
29793,0.1680378092456993
6468,0.18369976446291317
40279,0.1578126858342773
1319,0.25618849718293607
33161,0.21599965707757218
36002,0.20699758513156152
33011,0.17362869471907663
29760,0.14231732376105466
14675,0.5693003896177543
6163,0.14989544487596812
8048,0.1486593552922015
36746,0.43896738651201844
17491,0.1680378092456993
18974,0.19385151095507522
25159,0.31143505569139823
15400,0.3486555050200868
34602,0.6252378771062251
20188,0.18361064785632256
34964,0.3996373049697987
24601,0.23031318180889027
1264,0.15009631139101026
27571,0.14765079238498138
34535,0.3996373049697987
33992,0.14765079238498138
23258,0.18369976446291317
2133,0.16189265897281446
2942,0.2091916368399126
8952,0.14765079238498138
12329,0.26789096774578547
8566,0.15102994278385132
12266,0.21468481414021515
29850,0.41122504400223864
25667,0.2876263912681825
25180,0.17362869471907663
26746,0.17434805348588658
1288,0.14729177197621401
34185,0.3996373049697987
24854,0.655441818077434
31492,0.15136734069361882
13618,0.26102588104638214
3441,0.5965502479836874
30749,0.14895606331927272
18747,0.248124675875158
23670,0.3549431645984744
22708,0.17362869471907663
