client_id,subscribe
18218,0.07055488751806618
12252,0.8634352578251583
25035,0.10304987753832259
3046,0.1917310534046886
9447,0.06162605212503142
9851,0.23187312131887106
28917,0.18034315780501994
24531,0.20190318700153248
33265,0.33129759630178046
20824,0.7867287274470611
36157,0.16317122004894322
40108,0.23252708839703184
11352,0.4678101724242166
23503,0.22201998154340863
28184,0.06183549519962622
31320,0.21115813483260792
9630,0.1847248915914493
33989,0.20031911397543803
9336,0.7374580299728064
39350,0.32859820299494885
7492,0.19029735604505585
4656,0.05961934376898869
4361,0.10751340532089833
28048,0.7090710457816677
10869,0.20935937259536377
20600,0.20704282281474776
24088,0.29766163192274264
1248,0.20002583456864684
12454,0.18645965893685035
31910,0.6928414386991364
12559,0.22078163279980573
27388,0.24742724512946052
14740,0.20922158122974832
5486,0.3756684881300043
20371,0.6761740284811932
545,0.9162518804674203
30425,0.13681154654460287
4822,0.13586866661528266
38788,0.07991646370264242
26472,0.46992580338085815
11299,0.18812419375867254
4513,0.1133641920795263
36644,0.1387978610609818
5881,0.018241447103263964
37696,0.11812345838358693
13427,0.09902425490170368
27917,0.0838375859630344
6742,0.20841256267617495
25466,0.291943231985391
10521,0.30766612963191825
16516,0.13074383421850982
40339,0.14234195248450043
7175,0.663998827412286
38242,0.2050965525199643
1394,0.1033396148835394
39135,0.17524546358538381
20632,0.6338159614362245
34655,0.21018940168539052
12142,0.10968554580844124
18893,0.6963284023637853
30032,0.12040649932493427
13232,0.2522322161155927
23495,0.2562623223941595
31867,0.1659381320249664
14142,0.1471151161359654
15729,0.10149769095498301
31259,0.17224719530438032
38017,0.224906289970454
34549,0.06633461825336355
13015,0.2912981757251258
1241,0.12476138170462482
802,0.22767170849307117
8630,0.23895312389161846
13332,0.20021675204055997
38053,0.15040679921151862
10017,0.9455743502886526
21240,0.1666590401351862
8737,0.10417975841928925
32630,0.6689985773787459
6974,0.4726868228836906
22235,0.13696260324678752
14866,0.9514856135277803
28075,0.12932261239676593
3413,0.2081105496169289
22108,0.07943392158840248
13245,0.07167010055804728
9469,0.13793924472511124
27222,0.08201380393817777
35009,0.22133322562038565
9846,0.2488690031801644
13760,0.14891501914949667
41132,0.7987687371985844
4384,0.1993210363875674
31414,0.13416444296913865
344,0.07567891436741425
14437,0.10513989834507946
14547,0.2649556536899649
11797,0.1418170336943572
7912,0.09707738480256653
31893,0.09383455148924119
24428,0.12293500776457873
28762,0.871287726793107
13909,0.08471712543746532
15755,0.25332065381897884
10292,0.2532253637865185
23647,0.17611740001090215
11020,0.11631249691244022
17874,0.13408731279451339
26521,0.6853564969588845
22724,0.11505866149175377
153,0.5204678343741846
40806,0.19349397948973118
8322,0.2363581206122269
13453,0.1699401413782723
37859,0.6803337335907594
16378,0.1177692463768865
28266,0.10042975038343639
4045,0.8691354038869363
238,0.07315622675364788
1629,0.3652593740891903
19527,0.4766337643187296
766,0.15752662723791963
5128,0.2985613536814449
20022,0.14503603653147953
28176,0.2589169813895664
24396,0.1404481230176985
5418,0.20094569061870574
26003,0.18131398365340676
18885,0.12937991125412407
31878,0.16633117805677924
25424,0.9679950247421597
40271,0.13069840392036772
16769,0.4154127983782099
15118,0.20549949945296284
29150,0.920263911267996
14207,0.18770782394107594
37991,0.0898047041633295
27936,0.1545753454989173
4310,0.17247616305453561
23710,0.1395609575184216
20020,0.13748243343900585
5208,0.26112587288552647
36530,0.5825837450329701
19045,0.33523321565529557
18173,0.24244718157164458
15181,0.13561799834262067
19158,0.25775853679444366
146,0.07507610844937189
3825,0.23581466335103546
2512,0.07921012794444038
31817,0.11037192609877887
742,0.08991049067691108
5745,0.33021643275893925
28919,0.11471466214649038
28576,0.17387491343719988
27493,0.15498802371736223
26886,0.20570753140452655
5488,0.2970494708620811
31359,0.9014215104796183
23965,0.1658579591852861
2702,0.6878338574300217
8168,0.3011090389506799
4579,0.5244198394504724
8987,0.16076043083213604
24885,0.15337302368470887
13484,0.3414667943817996
30828,0.17268879031670623
18280,0.1710031294497197
39522,0.14634974845572907
1222,0.20550613938085308
38459,0.09403427240348011
4587,0.14850020619183144
34319,0.165239112228409
2525,0.12703099691767036
5919,0.10399283947050093
15054,0.8199138602335009
27207,0.3616399482819817
13899,0.22678983997490867
16794,0.7871396612410415
8634,0.33659757974555016
24732,0.12950256496484322
30380,0.23075163186135816
17546,0.08702978110688069
3552,0.695177939277417
28137,0.2078300624767951
3143,0.3282876056137225
40622,0.17830827208359373
20664,0.6678099150762136
14098,0.16034417581957408
10836,0.2388148642135383
13579,0.21242358299632882
19904,0.5375427619359797
14108,0.2402287704416937
18442,0.24230893937829368
27291,0.2539513642606156
37172,0.21433293268784018
15085,0.11338358253198365
21734,0.4663881881043631
2065,0.15618479652097622
25025,0.3298441737967447
35452,0.3536452003880428
281,0.1921584082738461
29738,0.308267029143089
39836,0.927201288458087
9537,0.4807212067215792
26262,0.650738370175662
3936,0.21173220553625843
18484,0.13730892506048203
38745,0.20879504277196226
14262,0.07269174251978852
8748,0.035306342642562445
40034,0.7370581775351501
15849,0.19407558874366745
11008,0.30914399738533294
27271,0.25502628099609714
652,0.25274192447213106
16435,0.0965509129164217
32005,0.5452734498604275
19916,0.15869213542935126
5956,0.04402713668897068
36895,0.20716398777419315
19730,0.20974105941303647
6649,0.04848537678607945
26008,0.20498280237313807
1774,0.17218072390144123
1605,0.13636017688696045
10270,0.12736387657822978
38855,0.1767997998272529
33364,0.2230513967112984
19498,0.17657430511719163
1765,0.19835961533049662
37401,0.13447882457432808
30282,0.16353707302604945
16664,0.15166234928157957
21340,0.8463964623751885
10356,0.23493443298244138
16314,0.7030707321094666
39403,0.1996948801377039
35740,0.050570662079020924
28396,0.09646667068271725
15369,0.18365733800825193
27952,0.3673065336124132
21227,0.19321154356662654
28797,0.3178974061726936
22847,0.25923713404500237
8531,0.14469469779334823
3106,0.15477482728497619
5913,0.7470215609993406
22707,0.3079793285934156
22913,0.13829279617026374
22556,0.13611123065228806
18754,0.20794698087199576
20935,0.09140178741130033
32142,0.3126199526049117
2973,0.0841981877186606
30547,0.11460209994441152
6836,0.20385112113400458
26922,0.13585104515775115
28872,0.08477792951623601
1657,0.1347284691617633
24266,0.20906063384838158
12560,0.22614350032916353
30,0.11337683256481389
30663,0.7041353588989
29892,0.08278755426678858
1260,0.24367897391993817
16835,0.1779327826532197
20486,0.312498014552369
20542,0.11201433434557789
40114,0.10575897012470085
34851,0.15469813976320007
40485,0.09584365894107537
40620,0.13047611114920354
7259,0.05341663972804178
37065,0.042549025856349065
34758,0.13083030650911426
22802,0.11925270875596897
37484,0.5596704934563197
30695,0.17950387455608127
40091,0.16219222861294494
6203,0.4797223256980988
7472,0.2927449605588329
9183,0.09636593770450866
19809,0.08311317365408036
30505,0.18568035220399134
14601,0.19766011334959832
37916,0.1328297583000371
16008,0.23609659920698678
7470,0.7287583156810146
3105,0.22867179900481716
9581,0.1730077546993641
12002,0.14045098846216014
39924,0.472626853762691
32750,0.6195536076303817
11695,0.48060256658949774
39346,0.225978534430129
18439,0.14269425022582888
13120,0.43791869850249726
34737,0.10571488261733039
1820,0.1351485084196076
13462,0.19839983571028208
27841,0.461479312237595
11772,0.3378904960209199
18948,0.022960295784076025
23654,0.25954461800588885
19758,0.11411454343165636
29031,0.20595003256258712
34889,0.3351030709242378
13435,0.24249953295619894
33693,0.1997821356052539
10600,0.10015507537957363
40378,0.5806461210202509
19347,0.133058289439641
32824,0.46186280190203755
15540,0.21557020962961185
36447,0.5466456752252205
35079,0.06373922636606588
32623,0.527832409512838
25416,0.27816019164577793
41006,0.10168974517877057
11254,0.8503966251580521
1145,0.17366491617946675
12886,0.1999851783179756
38041,0.18619676132610208
6300,0.08448604554677829
24095,0.6802979160774756
37907,0.10226001018389524
31368,0.11358247177009059
6212,0.1424990348555558
14455,0.13781409589518517
29621,0.7064824353529043
30311,0.11572143700495656
26717,0.40494902978807484
34934,0.15850622314459506
24503,0.0822498632617404
4301,0.06388960921352177
23482,0.3416555778108197
30374,0.16320059363441544
31500,0.23187754583998307
39023,0.8887621260761864
7258,0.22431064670067144
9566,0.3445620938552706
23586,0.2393571743797712
10009,0.25259457042912087
38299,0.20996105479730728
30108,0.2116893231121853
37516,0.4300720420573617
29589,0.10924884153532198
33957,0.15558869937058373
13731,0.24850844884725704
40337,0.31365477368600625
36062,0.15056420673740567
40072,0.1460610003722287
39526,0.24842035226678205
8486,0.4639003369832872
39821,0.09441526215659338
3993,0.14045754428336413
25561,0.3544342639906489
10855,0.13850993212130544
1121,0.13469234181296189
20016,0.7676115205095606
31683,0.12896563479470147
35732,0.08117545552526272
35101,0.11353558113137754
14955,0.13646180309250366
24526,0.11446329602516496
4699,0.1969483332666925
23663,0.18430343524005652
27040,0.12443373642241701
20516,0.08466280548700127
21735,0.2041868032921308
24207,0.7213520425703467
22567,0.33285556301462105
4962,0.20087083610276704
18755,0.10528997767133773
23169,0.23494890964674542
20358,0.11109963991844472
35973,0.7983065429903681
19637,0.20218137736784117
31417,0.6354091615466413
27286,0.19891802601555203
33729,0.4712623360895531
27494,0.2173900451814099
27087,0.1077402270512106
25146,0.20499473611798788
37231,0.36806149971110236
27781,0.1128964068850875
2887,0.1384193217711178
23184,0.08461189270087129
18607,0.31421633528871923
24041,0.16376534435560922
17253,0.17221159521593382
792,0.4777558213394442
23853,0.1613598475076128
12879,0.1098043155818103
17124,0.8768217642615078
28009,0.20556775805737382
40007,0.3558716291344263
13633,0.3173619810584674
36413,0.2344494893892551
4896,0.09286559476383376
16778,0.05110001137702329
13070,0.1062777628721657
32042,0.5029042162926157
22039,0.10959473774598896
21355,0.05949909704051571
4275,0.1296532535912637
7738,0.1365181844910601
37088,0.5535966045831117
25301,0.19892828891172695
40866,0.30916934449541317
7425,0.3567569733328925
19623,0.15107967755008087
12575,0.4298583448823698
10091,0.1841431610532099
18175,0.17888607716656266
36025,0.20499888636933278
163,0.1040996004866845
7233,0.24090034572010022
28470,0.7535061209390351
17085,0.14326598003413862
27492,0.30461397462850565
18640,0.20575125483056486
23332,0.2079920764845298
27578,0.6594016679954956
16325,0.084572357548091
38310,0.20736739171974125
29719,0.19594668917060015
5428,0.6530692189156746
14282,0.09488662471477673
10056,0.845433374013403
16154,0.2605238582365103
5764,0.15531236440010318
27576,0.13033437399813705
19141,0.4905822851843651
34212,0.17704365918913434
16338,0.8830229649900857
27799,0.22961946962727456
38452,0.6778544938014516
14854,0.49006467143448607
25506,0.165859106106435
26514,0.06998849299225986
21733,0.17079870188399332
29475,0.1309318431013148
7005,0.10745702953928232
35208,0.21263944907628415
8357,0.21492320632013012
33308,0.19765823123473106
1742,0.19341780189550836
37021,0.09100480326540886
22874,0.0977333670961297
4059,0.1688141652097035
40473,0.1936804772301244
32806,0.3536180734070332
25849,0.10165594602752709
26599,0.2543746168255606
34679,0.4800760533649734
8179,0.1953411979629379
2790,0.14339367185788127
18331,0.13838530303203134
4607,0.7669963223018404
4480,0.9428726845642984
14833,0.14503603653147953
11976,0.12688953050422325
10669,0.1673739081396162
9804,0.18865312894114875
18499,0.16294563556491992
19181,0.06428471752690082
29824,0.24628266405574714
30426,0.1556755720764159
15737,0.5925742594117842
15622,0.09499479527353138
4819,0.15854408087985922
3259,0.18101566654309695
22109,0.1712216949253049
17270,0.25111636474518084
2654,0.2317101686647367
4786,0.36138152053603484
11318,0.13532651807572924
41179,0.1667580259586582
39949,0.13455723348191803
12152,0.904564956050035
14267,0.20075204476342673
22771,0.206340153138055
8127,0.25114806480361435
25575,0.19980000292976763
26081,0.15972083610018326
21970,0.246604126868303
14476,0.8086273301646063
16293,0.22904274813689438
14213,0.16633834749163037
1688,0.21471374606408233
6264,0.24116551597141608
35008,0.6022282219664311
8107,0.11849995164442306
15252,0.0937474052697951
35116,0.48080994386248543
27999,0.15119445464413334
24348,0.08189685954356242
24761,0.16268560180098812
2292,0.4301098583953241
35419,0.30006129398754794
2195,0.25312133264648995
8186,0.1928967183884424
34146,0.12353099638234753
39195,0.2344350063870404
19755,0.07420425911619541
4244,0.17933403416378624
19493,0.1348201036740171
12415,0.1339567625124291
39067,0.20783397025578365
30447,0.23547375222618855
14135,0.15329291024352515
13085,0.13837493968295309
7012,0.2893833417312969
26352,0.08971462129678798
9589,0.35201738259130455
25276,0.6186865816756161
2657,0.13475978153174098
26036,0.11725019068981925
3745,0.27339317841217464
2343,0.7428044007597666
3836,0.16402067988594377
23270,0.14858487852968374
20418,0.14033338859823258
32767,0.24957585852667516
22997,0.22035712693075615
10536,0.16084288089807924
26042,0.7455559906793341
14484,0.4650772327113401
23889,0.11583008856837453
230,0.08857726809379109
13616,0.10884912205743728
26313,0.13795317523840558
19549,0.21530661881005675
11865,0.2174835968388998
7082,0.2396258576426315
39290,0.9358218432801284
27660,0.24215528158495275
40472,0.13820295397238824
17010,0.09440181910816148
4311,0.16480084710789927
20723,0.35099722331697775
28317,0.1098685186970062
31244,0.7097818759334587
34843,0.12832634792392109
1664,0.7481934228084111
22093,0.20796905088047038
30078,0.7352389430944091
2890,0.20633820962749552
7068,0.14680953978531008
21742,0.13483583945227137
17042,0.08832149586859786
19108,0.37084886743003087
35861,0.050220135878440646
1799,0.1193792013222213
35014,0.056815071596694466
17682,0.08210876052708686
30267,0.26945067299635833
34526,0.18596134786804921
9057,0.41979790385481386
37100,0.18882675317148076
16344,0.22555472703911927
25497,0.16768928589544937
6990,0.2166606550542088
2214,0.23503731599665495
24933,0.5985951845634282
35268,0.4877797925777961
33569,0.07965345185519933
36637,0.1678888803431825
30578,0.08971462129678798
39007,0.10229878472119884
8889,0.8114681189820805
16303,0.19483370564140426
35396,0.36382240694530277
18425,0.1347203347707935
28439,0.534651469522041
30860,0.7018079235009894
191,0.1617732857331794
36471,0.1377452712520034
956,0.13530089477231597
21820,0.11396046995576606
1525,0.15019739453222788
1451,0.10383032385238893
1756,0.08651278604971847
7609,0.13108474696686165
17511,0.6960329184890174
30140,0.20472132872113913
29973,0.10723118188046231
14800,0.4300180185151144
13443,0.20432606383591068
7969,0.483952549877583
9823,0.19948562813567
33807,0.1413677528395462
11033,0.7882330247237608
28188,0.24712070021798016
29089,0.20657211643301493
8330,0.11037309140313481
19524,0.5836683604869027
9773,0.13850994165779795
27518,0.2064689856243212
8628,0.1673607761784038
30742,0.13227879113153254
38102,0.8367716271077922
35179,0.13818369174540937
35764,0.2844952813965155
29387,0.2594253313353406
26420,0.10485064804141798
14016,0.16275732719854874
8296,0.2057114995299721
18120,0.14346874340947255
38366,0.6320448409373074
27195,0.6518750383141481
21963,0.48053823696485004
9267,0.7237153634206456
7225,0.7099122490119896
25526,0.28985687340136707
38637,0.32770014587978136
31803,0.7154477795819792
16975,0.15081934312543102
20004,0.21474024669387107
28189,0.10356291921366322
10226,0.10563232782511472
278,0.11575791359154855
1189,0.29998655863248075
4630,0.11791361399008976
31848,0.7512256645654622
34159,0.21997379195899966
38774,0.24686369288240853
9884,0.13759423294457143
28618,0.1921309289886126
10829,0.2442644368534908
26202,0.8550432019950787
30272,0.19404964205555844
40537,0.8106354217746554
30606,0.23619874417792078
32982,0.08418311281269174
9135,0.09754054992772039
30903,0.10874895471008691
39846,0.30674282614698567
270,0.12850401042975512
3156,0.7073760170511053
16426,0.398124899030112
40666,0.038081687268543545
27347,0.7091090751542483
35690,0.1418925574007076
34064,0.3626519339557165
38464,0.7576309555891199
17538,0.35443395767499847
26709,0.09833631147855623
28950,0.12577969367873154
36714,0.19535733481963277
34046,0.3518974075184079
10973,0.16017823935187406
36123,0.08550499045735378
39981,0.15465065453966342
30400,0.21059239617195097
24011,0.487208309382655
30486,0.17045010890835469
29153,0.1581723503747245
886,0.37409073636208284
26133,0.3434086752442503
40609,0.11612803490006414
17403,0.1797768154839284
38478,0.08600434861373646
31007,0.08011178818113136
12596,0.07357552463475815
5226,0.603856398806502
8325,0.1517622938186695
26193,0.11530256197320538
12979,0.05127936319490192
19547,0.4704924265038811
20435,0.20626102874249744
3681,0.3643462920975599
30728,0.6351557007340454
15944,0.21470574196944606
27704,0.9296065839967214
6356,0.16874931538968901
40570,0.1477526941276407
18599,0.06533533878143138
19154,0.13308320869330428
33959,0.6011064252296724
33540,0.2349690422707204
2432,0.3237716620093592
2194,0.39636368683521384
20594,0.1278018013660199
37964,0.35167935585087917
12080,0.0839393919689999
10786,0.20363295038843043
14256,0.13922355675452255
37116,0.10159432492398515
5479,0.20728628691455495
14239,0.7186273795280659
34887,0.13475978153174098
26725,0.09120438895458521
8501,0.3422671192186363
6453,0.1455370644783417
29462,0.16323433758396205
31966,0.12611834058279855
30589,0.2275188900830643
32854,0.10992977400218704
16042,0.2648807865698134
12186,0.3499490711480251
11108,0.7848901921939583
39772,0.4952285080377901
22131,0.2460051799842824
2030,0.19103889615768557
23440,0.133331285928825
39874,0.1699262141742795
16387,0.20946039884729464
14365,0.8068365527199458
5032,0.46564359972196134
14524,0.10183065502830203
7955,0.23492691558660472
34918,0.31352726807837034
31651,0.18748765422705924
32518,0.1672926338201309
35214,0.07067466927137317
40852,0.6060653432430395
17878,0.21370734495367294
22982,0.10006689312644006
27614,0.06399972814245729
27865,0.3124755044471522
35282,0.35384868277349135
11606,0.1326619653761202
1730,0.3273753464913079
29713,0.08457213170336755
30623,0.17387491343719988
15190,0.47288849015910484
4947,0.05117491307175999
19121,0.36498473949782834
37700,0.19376892270568322
23817,0.1482584039636672
3618,0.23155667671472036
10065,0.2537033583201762
19163,0.9328786203929978
39564,0.12969036570616266
38631,0.22819139810656153
31147,0.22404411673272936
18722,0.1413478593822048
40893,0.7122191545815076
27478,0.34742160772543834
9873,0.13759000822588802
34555,0.301718748525145
22492,0.16584708447899088
26134,0.10054928559922048
33290,0.15982775936049615
20914,0.09918532175101093
6568,0.10310386833466334
29388,0.22482676957468103
40346,0.23494890964674542
35619,0.6970807715308713
5728,0.22101527628482037
30020,0.20974105941303647
14397,0.20973909233477056
8788,0.2968596984359725
10937,0.226877774660603
7998,0.19664802900234585
24574,0.20162004763671018
24060,0.3561798392928062
7480,0.1051414914523892
16740,0.7819021300220376
6800,0.07283933059092397
38416,0.23216978134602156
40923,0.08376845838893139
13301,0.13732577753310904
8138,0.5833386690146879
14234,0.1381851050755631
28634,0.15977798226555562
38845,0.19124079937217078
36266,0.23857238963548685
35997,0.11237587693413757
18189,0.10203886587573349
11413,0.6414921862486792
39887,0.5674302845224375
33833,0.13388332628871363
32843,0.36728680508352146
8875,0.15369627638218114
39745,0.5816661883869103
18342,0.20501730038660812
39120,0.14231974128221986
13002,0.19387850694866443
6334,0.22303381761393737
28471,0.7936406175646524
10532,0.13759000822588802
7289,0.0896698711909118
13141,0.06670559211846597
36638,0.19655008379621633
4623,0.19657835406349797
24314,0.7035319480008171
18756,0.12797404278862248
31303,0.1370018827154863
19725,0.24435497794251337
6031,0.044697422386380595
31760,0.2256054726928214
13538,0.21700008145822805
14418,0.21667106395311272
892,0.543194711451463
13104,0.20783397025578365
29161,0.05684771020977652
40127,0.2203907466177027
11105,0.17137353586663792
2511,0.06428471752690082
5259,0.16275065368960964
23959,0.14045611149907228
5124,0.2723725763702221
24053,0.1394067086997908
7943,0.3530196188269232
26688,0.0668057947043427
38521,0.12567361179152203
31722,0.2539627856581784
27632,0.10872795703438108
38280,0.2055891825625365
31078,0.5741114273757092
7471,0.1413677528395462
11958,0.6162343112830173
11235,0.16843805207489895
18452,0.139663981253079
23570,0.1028243055707822
25603,0.3279212682632705
1481,0.18533408643495294
12977,0.12512866137873596
2536,0.13753071936445158
10393,0.2024104140876742
37205,0.06625243461468563
52,0.10051672803374803
39847,0.1505489816901783
5313,0.22205886110999282
25654,0.20974105941303647
12959,0.2049354605134919
27979,0.1272062230019333
17750,0.04026802516839694
28250,0.17079870188399332
20094,0.7183366589185752
11012,0.19640868539940107
1415,0.26408256691156046
6421,0.3583449333801681
18087,0.08482979906008935
30003,0.14871782100534417
4318,0.22401215048622433
18071,0.1695029294695669
24685,0.17851438626057795
31533,0.059680101467688776
19377,0.2605238582365103
19735,0.11607724799238203
29078,0.10650543403852818
12805,0.7231574237838904
32470,0.31927187543716384
29390,0.202552203518881
23836,0.11862515347844553
38391,0.11088799876479252
11986,0.21814669795513705
31489,0.20262279053406235
37058,0.3690576836061787
23705,0.7237985680049032
21479,0.2356673205571179
39594,0.24255864011033412
4765,0.25227250943600654
13830,0.3484775483867474
22182,0.29550924360041425
9024,0.1386686032852561
29855,0.24030713253076447
1429,0.20678339057685852
39216,0.10588293079535042
15113,0.22972515842799213
28239,0.07232672255774249
33580,0.15409370572483866
33894,0.2553700235720127
16893,0.26464897042022667
11878,0.4825327393336612
6656,0.20428610396487631
35573,0.20550613938085308
37011,0.20022399607725222
4349,0.31292626363319687
11901,0.20299507056629887
19925,0.18728930473592925
34004,0.18750313540886968
26882,0.20241782606711126
648,0.1401660554948025
29057,0.25134807012869054
23153,0.19261270660603827
6213,0.19406713695847935
11211,0.15285588051126117
38867,0.2901003503535872
27175,0.16424495022687335
31297,0.1751989447203789
19070,0.1017608738452711
11364,0.18491654779166009
37748,0.14820810236101623
3123,0.19946671678882666
26545,0.4140288242720636
2134,0.15846028505454185
6416,0.12852921124243347
35794,0.49096943463028697
36184,0.3398230418194957
32810,0.08971268292615112
40962,0.16511636163937016
33815,0.07217814629829372
34769,0.12792877545597403
10028,0.19380379223764907
11265,0.12738206755883483
8144,0.35947264087175734
28354,0.23175312625080283
10153,0.1653274911072528
549,0.6516651563087623
32137,0.10536082355198927
18539,0.1330920085334845
2464,0.15618438098433973
39139,0.8685917585092042
20801,0.3683367624128402
11308,0.09966866185000407
16676,0.14254563982841748
8479,0.1661254007587131
17507,0.17430669034482915
40040,0.15375911257828476
33611,0.6707311964065402
14342,0.2284633315224799
25969,0.27130545394659644
34638,0.13313418342761846
16094,0.7146345845905295
22799,0.26945067299635833
34252,0.25442705115628156
23717,0.2500270504045201
21708,0.14639382918054286
32905,0.10894378697026072
1902,0.7348833498530235
3958,0.16782264661386403
5468,0.6313487565047531
29823,0.6155627436044134
7271,0.20782746535503313
27473,0.17599435102190558
14063,0.19913052826229438
1592,0.16353707302604945
17892,0.10040119751973821
33875,0.24045369002223926
39159,0.2595662704307979
7353,0.19250406346294158
11497,0.36513647083425943
5739,0.18782551448574691
23996,0.11524071034470285
2224,0.14518267943141938
31678,0.6956603187774247
20719,0.13266494248996719
8632,0.36293848747605495
33335,0.10130622351325567
7665,0.17356287161148126
8853,0.19172921425522874
24146,0.48691922580157854
20394,0.16164884735079094
34485,0.6415280948901536
39513,0.14655568778872677
39209,0.08971462129678798
39298,0.6176044044533703
2204,0.740838529418843
40227,0.3881293373052726
38333,0.11746385856889899
17332,0.35689509264786423
6423,0.1209861285385253
24987,0.1393976349603673
28406,0.23480982452503987
33499,0.33921019741570924
13220,0.9447847005907225
10392,0.21634437374941493
16987,0.32904937604419915
36038,0.15678809348912667
4461,0.3030349742360625
40669,0.2407960653503892
25051,0.15867370827730307
29884,0.18685386979783858
1312,0.2408981754932005
22679,0.16597313046354836
10381,0.3285206689643303
2277,0.1003676803277246
30627,0.09445804048707133
14746,0.2357039137111839
875,0.2241900304605639
11147,0.22813861053986106
40654,0.16582594021100666
33961,0.24011315200965025
15751,0.2978189170602045
10086,0.14278912992526352
18154,0.13266494248996719
3747,0.24867471122361604
19326,0.1658265482472491
24801,0.19920725286254315
17257,0.11029023572723683
14670,0.08292947646054295
17119,0.2488213079078971
33267,0.16210496305901356
1882,0.13266494248996719
25838,0.2619540541984297
32756,0.13103477330630567
928,0.1375206735788126
5761,0.07007836645883035
18427,0.9057872060374639
3258,0.13999085012122306
15641,0.1658281899041925
9573,0.10884117576693504
29157,0.06833130143686003
4175,0.30753216540364325
2114,0.3603029086799887
22324,0.10962515167289967
21731,0.18692268566789388
2265,0.6918967871292834
14248,0.25381528228040023
1105,0.06532693949707084
4018,0.11575791359154855
39420,0.1490895972525917
16244,0.6382102445018404
20209,0.11598784305405244
25819,0.13826641459978448
36363,0.36012882831705323
4758,0.5095309231480697
34464,0.07585615607004033
13315,0.13606027558458503
15824,0.025368310590437825
19826,0.7866680521903896
9155,0.2895594979521889
26895,0.06318341946757931
7170,0.6991546200132739
36068,0.18786117412110984
34094,0.6080324017907812
6380,0.49723255557792784
17301,0.10869688540736687
35157,0.1761555775314692
40616,0.371219611037889
7462,0.19433842152531175
36073,0.20209307164748483
28192,0.08089639872058402
21044,0.9011983410198635
31994,0.1252391719644114
14360,0.11612803490006414
14574,0.16810135578971488
10375,0.20499888636933278
19746,0.051740712061055155
6998,0.26245931138906803
39923,0.11407953366649323
34493,0.22662366805003126
30139,0.07713715299091657
14984,0.5734642146485401
38820,0.14534308434686272
14956,0.1933456065987904
26434,0.1950886667950822
33733,0.10573107943070977
12015,0.19550943678625438
3016,0.17315624911301938
36936,0.061258307838867695
19823,0.14479518125246246
23678,0.20679117710304792
36158,0.21760427180472544
4956,0.23866726009842198
7543,0.15963493075493942
30539,0.19057973970209605
11607,0.4036514076130077
37556,0.11274280384723288
8011,0.09841005809130147
5439,0.6823477892843135
11087,0.20353769981367398
36814,0.37049380790820885
40819,0.21896176848645568
30684,0.34332017048899655
22868,0.7004906161292004
12938,0.09466432539980409
5639,0.1220485847677881
34822,0.7124362906968288
28672,0.06554310276357642
33418,0.15382487848697876
17341,0.1067037971010965
3065,0.1633631119885529
19066,0.11350313162788342
25735,0.7309799398857908
8268,0.7997229122681119
6420,0.1775540136271257
29801,0.05535920872702301
20297,0.597542637379492
35088,0.2091541341787395
26453,0.1961278924777971
19203,0.1337234193256846
623,0.15816851554986378
13297,0.08471712543746532
30675,0.28433565811455325
28754,0.13108804174686187
3283,0.16546449941141328
26220,0.8916189884746291
15987,0.48801834167538444
808,0.2699567720897081
12470,0.08550406247241629
18254,0.3558716291344263
27790,0.24250170043186042
8658,0.8765968751942959
34339,0.20086831878611056
19026,0.12395310376860459
33185,0.15685621635788713
9025,0.11291458621190792
14278,0.06228574511168413
15249,0.8411240747349854
5920,0.14040104508384083
11219,0.2529201131233316
22779,0.11569472457445805
28201,0.4883125991915618
24653,0.7144839177836203
41027,0.19930224556705245
28101,0.18869987235718588
39252,0.20731508419390424
9621,0.3576648758851708
15093,0.4128324419372501
36654,0.20550613938085308
31626,0.050015694303380376
24039,0.6806877728599
9938,0.07108401955976194
24009,0.1972653223145402
38050,0.16780630221737314
17986,0.22331317466166672
22155,0.13818651841785445
5633,0.1999205994081527
20770,0.23574867735528313
3510,0.1848912146199066
34266,0.03590200631478699
38964,0.18055047183803166
27017,0.13061436028444784
19704,0.1474227642559689
37569,0.24246163970895915
32725,0.2644353449693314
23083,0.16532189760075566
21110,0.14067340437097617
11733,0.10989610438923458
22418,0.13185852816955065
31907,0.34275462185299144
1218,0.17093661017073175
4367,0.7861077838013768
37764,0.2620113341322968
11548,0.31886085176714074
23510,0.343490871114304
36692,0.16493353191198185
8021,0.30521460615539664
6298,0.4378452242279663
21090,0.4614026258888161
5245,0.18386930615452898
28494,0.8674320513012505
21604,0.13955668218498868
13282,0.3265852482566899
9895,0.21060577942152048
7463,0.6079558111686467
4184,0.17261670816257743
22110,0.8860499849904369
19536,0.12063799774939946
24586,0.23636789404357103
1347,0.6572596299569863
4418,0.34917108495054033
40795,0.11030080958022898
35880,0.235949872755372
9915,0.626084444090282
39727,0.25467141331990356
26239,0.1963774972617321
40186,0.21145366408759947
21774,0.08522930903464714
26837,0.23831425678536974
25778,0.21530227551282138
35845,0.4829223897422492
39758,0.13509645086120975
30456,0.12040678737942355
2351,0.11902611645847015
32978,0.6032174959451969
15424,0.14662857502755894
24343,0.09713434777808537
26361,0.6656237434229973
5494,0.180539658505769
28763,0.26622331126375565
19724,0.25282267597762426
27188,0.09778762035868845
22589,0.06757090594505832
