client_id,subscribe
31414,0.15123711318163396
344,0.06431709979971845
14437,0.0835681476344625
14547,0.20754980970424608
11797,0.22097458225903704
7912,0.053150765450643435
31893,0.08775295540067037
24428,0.18989021812429235
28762,0.7912489469594733
13909,0.09605883422968839
15755,0.19994179064357634
10292,0.3480357514358347
23647,0.0
11020,0.02391893681030262
17874,0.11900485641599348
26521,0.30144387238448056
22724,0.10598679492266355
153,0.32833057639177193
40806,0.32605989885719694
8322,0.0313492679696849
13453,0.2283268709678999
37859,0.68777116940085
16378,0.004488014012184846
28266,0.10289896837944346
4045,0.502199979745915
238,0.015279783039454818
1629,0.23803491472215035
19527,0.4574168804115544
766,0.04481522638342164
5128,0.21348590619939098
20022,0.08775295540067037
28176,0.06830017839767805
24396,0.09614151566299606
5418,0.19463848966697522
26003,0.05788887836181891
18885,0.14417494028110917
31878,0.19792426748992475
25424,0.9949279470288513
40271,0.010010747519570026
16769,0.43826083054035103
15118,0.2240950385159416
29150,0.9702669012766789
14207,0.13255074084979274
37991,0.08472763343476433
27936,0.164082286782693
4310,0.06937746952592555
23710,0.08775295540067037
20020,0.08775295540067037
5208,0.13424954413304005
36530,0.8321380937348137
19045,0.3275813557610297
18173,0.27325596036333544
15181,0.22646461431934337
19158,0.4206910153378803
146,0.21666174424242624
3825,0.08584424770919391
2512,0.09605883422968839
31817,0.11900485641599348
742,0.09605883422968839
5745,0.20415323909318628
28919,0.02020066045066045
28576,0.2240950385159416
27493,0.04806452040327222
26886,0.2240950385159416
5488,0.11265190622372828
31359,0.8179852897647014
23965,0.01721560449088196
2702,0.21416997705950955
8168,0.04997845201050942
4579,0.4574168804115544
8987,0.10785093481854359
24885,0.01721560449088196
13484,0.005658730158730158
30828,0.27752496216432054
18280,0.06020679186601714
39522,0.16667920494277336
1222,0.2240950385159416
38459,0.21704049755332477
4587,0.09028545745100314
34319,0.10289896837944346
2525,0.10182035072634876
5919,0.13209761979060233
15054,0.2568966600994465
27207,0.3275813557610297
13899,0.16667920494277336
16794,0.7194298618048619
8634,0.3235937130020263
24732,0.14417494028110917
30380,0.19994179064357634
17546,0.15145898212119374
3552,0.7244544198739434
28137,0.27752496216432054
3143,0.1680381309949444
40622,0.10207463369963371
20664,0.554182355604636
14098,0.15784145396390734
10836,0.23803491472215035
13579,0.14417494028110917
19904,0.4574168804115544
14108,0.16667920494277336
18442,0.16667920494277336
27291,0.0313492679696849
37172,0.02272483618343349
15085,0.016534694214972046
21734,0.681262626060728
2065,0.09028545745100314
25025,0.3235937130020263
35452,0.1780639479128566
281,0.5912493529352926
29738,0.1780639479128566
39836,0.6116525581183647
9537,0.29509487297049963
26262,0.34069835474982524
3936,0.22497604788535103
18484,0.1845367894240806
38745,0.2240950385159416
14262,0.06431709979971845
8748,0.002
40034,0.5304269284636933
15849,0.1766490239530401
11008,0.3745580983615545
27271,0.28008235646011026
652,0.19994179064357634
16435,0.08775295540067037
32005,0.9546610682169426
19916,0.20343335501332493
5956,0.10429259846721223
36895,0.2283268709678999
19730,0.14417494028110917
6649,0.08775295540067037
26008,0.18532483055634053
1774,0.2283268709678999
1605,0.10113726204426818
10270,0.10113726204426818
38855,0.19994179064357634
33364,0.27325596036333544
19498,0.22939390279432145
1765,0.18686772612212404
37401,0.09028545745100314
30282,0.10289896837944346
16664,0.09614151566299606
21340,0.3326131091081568
10356,0.16667920494277336
16314,0.07470821803755238
39403,0.14417494028110917
35740,0.0
28396,0.09028545745100314
15369,0.3480357514358347
27952,0.0021951179315697587
21227,0.1845367894240806
28797,0.3828220864103216
22847,0.07443361242213398
8531,0.22646461431934337
3106,0.14965627665195602
5913,0.3789553314669295
22707,0.347585133003565
22913,0.08775295540067037
22556,0.05500930421990532
18754,0.2283268709678999
20935,0.017633744881393937
32142,0.3745580983615545
2973,0.10429259846721223
30547,0.06367137247986021
6836,0.18686772612212404
26922,0.14965627665195602
28872,0.08775295540067037
1657,0.10785093481854359
24266,0.13255074084979274
12560,0.19994179064357634
30,0.10429259846721223
30663,0.6672879897694854
29892,0.06431709979971845
1260,0.03093826702940201
16835,0.19994179064357634
20486,0.003
20542,0.006527286273048985
40114,0.017288648859597078
34851,0.22646461431934337
40485,0.07026070036552765
40620,0.08775295540067037
7259,0.04088188543209464
37065,0.1969006459266467
34758,0.15123711318163396
22802,0.08775295540067037
37484,0.442623432123432
30695,0.07898667998667999
40091,0.15784145396390734
6203,0.4574168804115544
7472,0.2856828529217434
9183,0.09605883422968839
19809,0.06431709979971845
30505,0.2240950385159416
14601,0.18532483055634053
37916,0.005646409395515581
16008,0.27325596036333544
7470,0.07858008086684555
3105,0.07026070036552765
9581,0.4216503198368342
12002,0.08775295540067037
39924,0.681262626060728
32750,0.5184727201079194
11695,0.6320225357326205
39346,0.1845367894240806
18439,0.2240950385159416
13120,0.333986333111333
34737,0.21666174424242624
1820,0.08775295540067037
13462,0.10761394665343381
27841,0.4574168804115544
11772,0.3275813557610297
18948,0.05945257969196291
23654,0.164082286782693
19758,0.08775295540067037
29031,0.18532483055634053
34889,0.347585133003565
13435,0.18686772612212404
33693,0.1766490239530401
10600,0.0025714563214563214
40378,0.5917241211305382
19347,0.010232031433992254
32824,0.4574168804115544
15540,0.2766041239947726
36447,0.156334326019873
35079,0.1969006459266467
32623,0.38679350114349326
25416,0.3235937130020263
41006,0.15145898212119374
11254,0.656467916418736
1145,0.10289896837944346
12886,0.2240950385159416
38041,0.13924706407065193
6300,0.08472763343476433
24095,0.8124013440671456
37907,0.0835681476344625
31368,0.08775295540067037
6212,0.08472763343476433
14455,0.08775295540067037
29621,0.11426449509382945
30311,0.10429259846721223
26717,0.0021951179315697587
34934,0.10289896837944346
24503,0.10196058951105368
4301,0.06431709979971845
23482,0.1780639479128566
30374,0.20343335501332493
31500,0.18686772612212404
39023,0.944530941280941
7258,0.004979102167182663
9566,0.05080598829430353
23586,0.0313492679696849
10009,0.7448299288878113
38299,0.20306722343538997
30108,0.03093826702940201
37516,0.6329643810393697
29589,0.06937746952592555
33957,0.10289896837944346
13731,0.13182155563878306
40337,0.2681896240653971
36062,0.02523711412148166
40072,0.1969006459266467
39526,0.1845367894240806
8486,0.47987076848387417
39821,0.10196058951105368
3993,0.08775295540067037
25561,0.05080598829430353
10855,0.15784145396390734
1121,0.08775295540067037
20016,0.7048402708402708
31683,0.017288648859597078
35732,0.06757291875296954
35101,0.02391893681030262
14955,0.21666174424242624
24526,0.274724046701406
4699,0.1766490239530401
23663,0.056604644343187356
27040,0.2449861588612261
20516,0.10196058951105368
21735,0.06136550247220151
24207,0.8124013440671456
22567,0.19369769565843437
4962,0.2240950385159416
18755,0.10429259846721223
23169,0.27325596036333544
20358,0.08775295540067037
35973,0.9954363322598616
19637,0.19994179064357634
31417,0.34069835474982524
27286,0.0
33729,0.06206763677043918
27494,0.14417494028110917
27087,0.04806452040327222
25146,0.2240950385159416
37231,0.2515980165536862
27781,0.17164340827099683
2887,0.2240950385159416
23184,0.10196058951105368
18607,0.28008235646011026
24041,0.10289896837944346
17253,0.14417494028110917
792,0.681262626060728
23853,0.0802673901761658
12879,0.10429259846721223
17124,0.982847744401269
28009,0.2240950385159416
40007,0.2515980165536862
13633,0.20415323909318628
36413,0.1766490239530401
4896,0.164082286782693
16778,0.0023225806451612906
13070,0.09605883422968839
32042,0.5827067146154901
22039,0.10429259846721223
21355,0.10429259846721223
4275,0.08371106563753272
7738,0.02391893681030262
37088,0.770121228480308
25301,0.27752496216432054
40866,0.2515980165536862
7425,0.43826083054035103
19623,0.02523711412148166
12575,0.2367854121243936
10091,0.18686772612212404
18175,0.2283268709678999
36025,0.14417494028110917
163,0.10196058951105368
7233,0.22097458225903704
28470,0.9813958475282003
17085,0.14417494028110917
27492,0.1780639479128566
18640,0.0
23332,0.1766490239530401
27578,0.2140446318745554
16325,0.07026070036552765
38310,0.27752496216432054
29719,0.22497604788535103
5428,0.554182355604636
14282,0.1969006459266467
10056,0.438060672721997
16154,0.07135486206816524
5764,0.002807021212818314
27576,0.06283923834533042
19141,0.4574168804115544
34212,0.22497604788535103
16338,0.4651669576688607
27799,0.1845367894240806
38452,0.11062957875457874
14854,0.681262626060728
25506,0.27752496216432054
26514,0.164082286782693
21733,0.15123711318163396
29475,0.11900485641599348
7005,0.10196058951105368
35208,0.14417494028110917
8357,0.03093826702940201
33308,0.22497604788535103
1742,0.06563593307813947
37021,0.0
22874,0.021808075653276887
4059,0.10289896837944346
40473,0.19994179064357634
32806,0.20754980970424608
25849,0.09605883422968839
26599,0.07135486206816524
34679,0.681262626060728
8179,0.2283268709678999
2790,0.08775295540067037
18331,0.15784145396390734
4607,0.31826645576645574
4480,0.7914165620718501
14833,0.08775295540067037
11976,0.02391893681030262
10669,0.020592676275160073
9804,0.2240950385159416
18499,0.044443481351120064
19181,0.06431709979971845
29824,0.08584424770919391
30426,0.06937746952592555
15737,0.3575374161771039
15622,0.09605883422968839
4819,0.07026070036552765
3259,0.004888771937248776
22109,0.06937746952592555
17270,0.09193905381747879
2654,0.25075150110574457
4786,0.23050859297569892
11318,0.2283268709678999
41179,0.10785093481854359
39949,0.18532483055634053
12152,0.6333054788348906
14267,0.10286726984308586
22771,0.22497604788535103
8127,0.0313492679696849
25575,0.1766490239530401
26081,0.1001336734518311
21970,0.22097458225903704
14476,0.5567564305418611
16293,0.16667920494277336
14213,0.14417494028110917
1688,0.14417494028110917
6264,0.164082286782693
35008,0.554182355604636
8107,0.017633744881393937
15252,0.06937746952592555
35116,0.681262626060728
27999,0.1969006459266467
24348,0.09605883422968839
24761,0.10289896837944346
2292,0.47987076848387417
35419,0.11259077957787782
2195,0.11265190622372828
8186,0.04738267772427743
34146,0.02020066045066045
39195,0.27325596036333544
19755,0.06937746952592555
4244,0.06937746952592555
19493,0.08775295540067037
12415,0.017288648859597078
39067,0.22497604788535103
30447,0.1845367894240806
14135,0.04481522638342164
13085,0.09614151566299606
7012,0.07135486206816524
26352,0.10429259846721223
9589,0.2681896240653971
25276,0.8142441756671862
2657,0.08775295540067037
26036,0.016698938213174377
3745,0.4206910153378803
2343,0.6508992311707705
3836,0.044443481351120064
23270,0.09028545745100314
20418,0.21666174424242624
32767,0.06175606196335473
22997,0.2240950385159416
10536,0.04481522638342164
26042,0.8762117196717303
14484,0.5382621267621268
23889,0.08775295540067037
230,0.0835681476344625
13616,0.0835681476344625
26313,0.15784145396390734
19549,0.20107544740628858
11865,0.06830017839767805
7082,0.22097458225903704
39290,0.8881149214520646
27660,0.0021666666666666666
40472,0.14417494028110917
17010,0.08775295540067037
4311,0.06937746952592555
20723,0.347585133003565
28317,0.10196058951105368
31244,0.7204967254967255
34843,0.06757291875296954
1664,0.2996350044291315
22093,0.2283268709678999
30078,0.7244544198739434
2890,0.13255074084979274
7068,0.18532483055634053
21742,0.21666174424242624
17042,0.0835681476344625
19108,0.06115194593931216
35861,0.06431709979971845
1799,0.08775295540067037
35014,0.0835681476344625
17682,0.016698938213174377
30267,0.11258859771425665
34526,0.22497604788535103
9057,0.01597068397141017
37100,0.09028545745100314
16344,0.5181440620897283
25497,0.09028545745100314
6990,0.18532483055634053
2214,0.1888402647544047
24933,0.7397514712935224
35268,0.45661253529096407
33569,0.06757291875296954
36637,0.2240950385159416
30578,0.10429259846721223
39007,0.15784145396390734
8889,0.9918783101349595
16303,0.1766490239530401
35396,0.2681896240653971
18425,0.18825358286275723
28439,0.8426638715058523
30860,0.6052874671810469
191,0.19463848966697522
36471,0.08775295540067037
956,0.08775295540067037
21820,0.19792426748992475
1525,0.11900485641599348
1451,0.16170522633475115
1756,0.10196058951105368
7609,0.04481522638342164
17511,0.5027252774733607
30140,0.14417494028110917
29973,0.164082286782693
14800,0.6329643810393697
13443,0.22497604788535103
7969,0.5827067146154901
9823,0.2240950385159416
33807,0.08775295540067037
11033,0.8244240498064027
28188,0.3480357514358347
29089,0.2283268709678999
8330,0.08775295540067037
19524,0.7128713578373582
9773,0.10385120857403464
27518,0.18532483055634053
8628,0.06937746952592555
30742,0.02167055224555796
38102,0.7400985088335655
35179,0.09614151566299606
35764,0.19463848966697522
29387,0.2515980165536862
26420,0.00923700338123415
14016,0.10289896837944346
8296,0.18532483055634053
18120,0.08775295540067037
38366,0.3728937961450582
27195,0.8410033007223374
21963,0.681262626060728
9267,0.4912856324961588
7225,0.6672879897694854
25526,0.347585133003565
38637,0.1680381309949444
31803,0.6050627271335478
16975,0.22646461431934337
20004,0.2240950385159416
28189,0.10196058951105368
10226,0.10429259846721223
278,0.11900485641599348
1189,0.05080598829430353
4630,0.22939390279432145
31848,0.793535052798171
34159,0.235808178491615
38774,0.1845367894240806
9884,0.08775295540067037
28618,0.0
10829,0.164082286782693
26202,0.9912692132466073
30272,0.25075150110574457
40537,0.9661506179741474
30606,0.1845367894240806
32982,0.06757291875296954
9135,0.016534694214972046
30903,0.15145898212119374
39846,0.21348590619939098
270,0.017288648859597078
3156,0.3560553939811
16426,0.27325596036333544
40666,0.008498682476943346
27347,0.5787785317504535
35690,0.10289896837944346
34064,0.21348590619939098
38464,0.14809011599620114
17538,0.21348590619939098
26709,0.10429259846721223
28950,0.06283923834533042
36714,0.18386459264035626
34046,0.347585133003565
10973,0.15784145396390734
36123,0.10196058951105368
39981,0.06937746952592555
30400,0.25075150110574457
24011,0.681262626060728
30486,0.2240950385159416
29153,0.10289896837944346
886,0.13151906520251289
26133,0.05080598829430353
40609,0.08775295540067037
17403,0.13924706407065193
38478,0.10196058951105368
31007,0.21666174424242624
12596,0.02523711412148166
5226,0.3399095670180416
8325,0.32780899433105304
26193,0.004488014012184846
12979,0.03823709791816514
19547,0.4574168804115544
20435,0.1888402647544047
3681,0.026653130912047088
30728,0.5531084462464378
15944,0.27752496216432054
27704,0.8123901837933458
6356,0.18825358286275723
40570,0.2283268709678999
18599,0.06431709979971845
19154,0.08472763343476433
33959,0.4222020687430904
33540,0.03093826702940201
2432,0.3275813557610297
2194,0.6646305300000814
20594,0.017288648859597078
37964,0.1780639479128566
12080,0.02391893681030262
10786,0.18532483055634053
14256,0.08775295540067037
37116,0.09605883422968839
5479,0.22497604788535103
14239,0.23945909575554564
34887,0.08775295540067037
26725,0.15145898212119374
8501,0.30612517914763765
6453,0.02523711412148166
29462,0.10289896837944346
31966,0.14417494028110917
30589,0.18686772612212404
32854,0.0835681476344625
16042,0.164082286782693
12186,0.21348590619939098
11108,0.8131085341433861
39772,0.6329643810393697
22131,0.19994179064357634
2030,0.2240950385159416
23440,0.06937746952592555
39874,0.15784145396390734
16387,0.2240950385159416
14365,0.8675459919128146
5032,0.30612517914763765
14524,0.15145898212119374
7955,0.19994179064357634
34918,0.347585133003565
31651,0.1845367894240806
32518,0.03474296484109387
35214,0.0
40852,0.5964625051590996
17878,0.11258859771425665
22982,0.10289896837944346
27614,0.06757291875296954
27865,0.20415323909318628
35282,0.43826083054035103
11606,0.08775295540067037
1730,0.3275813557610297
29713,0.10429259846721223
30623,0.2240950385159416
15190,0.4574168804115544
4947,0.12064649349964693
19121,0.5878513402570615
37700,0.13924706407065193
23817,0.22097458225903704
3618,0.07026070036552765
10065,0.22097458225903704
19163,0.8993004073572496
39564,0.22646461431934337
38631,0.1845367894240806
31147,0.07026070036552765
18722,0.005646409395515581
40893,0.6855033637519671
27478,0.3275813557610297
9873,0.08472763343476433
34555,0.3275813557610297
22492,0.4216503198368342
26134,0.09605883422968839
33290,0.18825358286275723
20914,0.09028545745100314
6568,0.10429259846721223
29388,0.018854413831351422
40346,0.27325596036333544
35619,0.23030283180871408
5728,0.18686772612212404
30020,0.14417494028110917
14397,0.18532483055634053
8788,0.3745580983615545
10937,0.029009832487773664
7998,0.011089021167684076
24574,0.08584424770919391
24060,0.2515980165536862
7480,0.016534694214972046
16740,0.9346240040695077
6800,0.0220371791433396
38416,0.19994179064357634
40923,0.22646461431934337
13301,0.18825358286275723
8138,0.20477747252747253
14234,0.11900485641599348
28634,0.10785093481854359
38845,0.18532483055634053
36266,0.1845367894240806
35997,0.08775295540067037
18189,0.02284696583454268
11413,0.7721501523917363
39887,0.10746381396381395
33833,0.18532483055634053
32843,0.34244827313209664
8875,0.15784145396390734
39745,0.7128713578373582
18342,0.2283268709678999
39120,0.21666174424242624
13002,0.19369769565843437
6334,0.018823911096001015
28471,0.5027252774733607
10532,0.08472763343476433
7289,0.18532483055634053
13141,0.06431709979971845
36638,0.03766436868081592
4623,0.22097458225903704
24314,0.08809908147408142
18756,0.07026070036552765
31303,0.08472763343476433
19725,0.05031493575983081
6031,0.023511440475967618
31760,0.06830017839767805
13538,0.22097458225903704
14418,0.22950386189318073
892,0.7700029823118052
13104,0.22497604788535103
29161,0.10196058951105368
40127,0.16667920494277336
11105,0.01721560449088196
2511,0.06431709979971845
5259,0.18825358286275723
23959,0.11900485641599348
5124,0.14565290729222613
24053,0.2240950385159416
7943,0.3745580983615545
26688,0.08472763343476433
38521,0.08775295540067037
31722,0.03093826702940201
27632,0.20343335501332493
38280,0.2283268709678999
31078,0.3370111098052276
7471,0.08775295540067037
11958,0.6676535769742402
11235,0.19994179064357634
18452,0.4216503198368342
23570,0.09028545745100314
25603,0.010715219421101773
1481,0.13924706407065193
12977,0.014745521867257652
2536,0.08472763343476433
10393,0.19463848966697522
37205,0.11900485641599348
52,0.1267634971237912
39847,0.04481522638342164
5313,0.2283268709678999
25654,0.14417494028110917
12959,0.18532483055634053
27979,0.009268114838498386
17750,0.0
28250,0.15123711318163396
20094,0.3575374161771039
11012,0.14417494028110917
1415,0.05257267295296552
6421,0.20754980970424608
18087,0.10429259846721223
30003,0.19994179064357634
4318,0.06830017839767805
18071,0.01536051358431418
24685,0.04069413531428625
31533,0.06757291875296954
19377,0.07135486206816524
19735,0.10289896837944346
29078,0.10429259846721223
12805,0.6093785634300342
32470,0.1680381309949444
29390,0.2240950385159416
23836,0.056604644343187356
38391,0.7347017437756601
11986,0.22497604788535103
31489,0.19369769565843437
37058,0.2515980165536862
23705,0.582675231631114
21479,0.16667920494277336
39594,0.27325596036333544
4765,0.07443361242213398
13830,0.05080598829430353
22182,0.28008235646011026
9024,0.4216503198368342
29855,0.19994179064357634
1429,0.27752496216432054
39216,0.10429259846721223
15113,0.07026070036552765
28239,0.15123711318163396
33580,0.22646461431934337
33894,0.19994179064357634
16893,0.18686772612212404
11878,0.5827067146154901
6656,0.18532483055634053
35573,0.2240950385159416
37011,0.1766490239530401
4349,0.05080598829430353
11901,0.03474296484109387
19925,0.07026070036552765
34004,0.04515831530769553
26882,0.22497604788535103
648,0.15784145396390734
29057,0.1888402647544047
23153,0.20107544740628858
6213,0.18825358286275723
11211,0.15784145396390734
38867,0.11258859771425665
27175,0.03474296484109387
31297,0.10785093481854359
19070,0.07026070036552765
11364,0.1577199475810279
37748,0.14417494028110917
3123,0.1766490239530401
26545,0.0021951179315697587
2134,0.06937746952592555
6416,0.20107544740628858
35794,0.45661253529096407
36184,0.41274752949712956
32810,0.15145898212119374
40962,0.14965627665195602
33815,0.06937746952592555
34769,0.11900485641599348
10028,0.2240950385159416
11265,0.07026070036552765
8144,0.41274752949712956
28354,0.20107544740628858
10153,0.06937746952592555
549,0.4931561991929641
32137,0.0033666666666666667
18539,0.08775295540067037
2464,0.2176200289552177
39139,0.7576456865070378
20801,0.3275813557610297
11308,0.10429259846721223
16676,0.02391893681030262
8479,0.10289896837944346
17507,0.10289896837944346
40040,0.22646461431934337
33611,0.6377561851988435
14342,0.27325596036333544
25969,0.4206910153378803
34638,0.11900485641599348
16094,0.6672879897694854
22799,0.11258859771425665
34252,0.19994179064357634
23717,0.024559987393418754
21708,0.22646461431934337
32905,0.10429259846721223
1902,0.8792002496603838
3958,0.10289896837944346
5468,0.3626941501480975
29823,0.6568285975204272
7271,0.2240950385159416
27473,0.02272483618343349
14063,0.18532483055634053
1592,0.10289896837944346
17892,0.09605883422968839
33875,0.22097458225903704
39159,0.5082514309210506
7353,0.18686772612212404
11497,0.028831619090535266
5739,0.07026070036552765
23996,0.08775295540067037
2224,0.22646461431934337
31678,0.2604005992076346
20719,0.06283923834533042
8632,0.0021951179315697587
33335,0.10196058951105368
7665,0.19994179064357634
8853,0.2283268709678999
24146,0.45661253529096407
20394,0.14965627665195602
34485,0.3728937961450582
39513,0.08775295540067037
39209,0.10429259846721223
39298,0.8451300566334371
2204,0.45618430833872
40227,0.24359419746919753
38333,0.08775295540067037
17332,0.23050859297569892
6423,0.2283268709678999
24987,0.016698938213174377
28406,0.27325596036333544
33499,0.21348590619939098
13220,0.7447539112064835
10392,0.1888402647544047
16987,0.3235937130020263
36038,0.19369769565843437
4461,0.23050859297569892
40669,0.1845367894240806
25051,0.10182035072634876
29884,0.009268114838498386
1312,0.19994179064357634
22679,0.019616434091790976
10381,0.3235937130020263
2277,0.0
30627,0.08472763343476433
14746,0.02487480984114871
875,0.27325596036333544
11147,0.07026070036552765
40654,0.2240950385159416
33961,0.286076031702275
15751,0.28008235646011026
10086,0.06937746952592555
18154,0.06283923834533042
3747,0.6221643771193184
19326,0.18825358286275723
24801,0.16627331143977725
17257,0.017288648859597078
14670,0.06431709979971845
17119,0.08584424770919391
33267,0.01721560449088196
1882,0.06283923834533042
25838,0.1888402647544047
32756,0.06283923834533042
928,0.08775295540067037
5761,0.0184969654528478
18427,0.9744663984104216
3258,0.09614151566299606
15641,0.15784145396390734
9573,0.01721560449088196
29157,0.1969006459266467
4175,0.20754980970424608
2114,0.23803491472215035
22324,0.06982579027836376
21731,0.19994179064357634
2265,0.5753474360975988
14248,0.02487480984114871
1105,0.017819499220230125
4018,0.11900485641599348
39420,0.019917929292929293
16244,0.36623362503509554
20209,0.19369769565843437
25819,0.15784145396390734
36363,0.031531619090535264
4758,0.8040714357867041
34464,0.05829005093301573
13315,0.08775295540067037
15824,0.0835681476344625
19826,0.5742433636624815
9155,0.20343335501332493
26895,0.09614151566299606
7170,0.8622064404609259
36068,0.2283268709678999
34094,0.38679350114349326
6380,0.45661253529096407
17301,0.10429259846721223
35157,0.06937746952592555
40616,0.3275813557610297
7462,0.19369769565843437
36073,0.18532483055634053
28192,0.06757291875296954
21044,0.6735564240541021
31994,0.028016744593642708
14360,0.08775295540067037
14574,0.06937746952592555
10375,0.14417494028110917
19746,0.15145898212119374
6998,0.12298892692275042
39923,0.15784145396390734
34493,0.2237098305243681
30139,0.16170522633475115
14984,0.6213023235136536
38820,0.1969006459266467
14956,0.1766490239530401
26434,0.16667920494277336
33733,0.10429259846721223
12015,0.03474296484109387
3016,0.2240950385159416
36936,0.01555109861571748
19823,0.08775295540067037
23678,0.14417494028110917
36158,0.2237098305243681
4956,0.27325596036333544
7543,0.10785093481854359
30539,0.2240950385159416
11607,0.6520659755632566
37556,0.11900485641599348
8011,0.06937746952592555
5439,0.7033847053859777
11087,0.2283268709678999
36814,0.0761703405047373
40819,0.27325596036333544
30684,0.21348590619939098
22868,0.68777116940085
12938,0.2283268709678999
5639,0.16642997948913607
34822,0.8035104724382631
28672,0.06937746952592555
33418,0.03766436868081592
17341,0.10196058951105368
3065,0.10289896837944346
19066,0.02167055224555796
25735,0.6905835249864742
8268,0.989817284640814
6420,0.2283268709678999
29801,0.2168891807847383
20297,0.889972764801618
35088,0.19463848966697522
26453,0.09199654470843396
19203,0.2240950385159416
623,0.01721560449088196
13297,0.09605883422968839
30675,0.0141437908496732
28754,0.010232031433992254
3283,0.15784145396390734
26220,0.9799048942914649
15987,0.4574168804115544
808,0.1680381309949444
12470,0.09605883422968839
18254,0.2515980165536862
27790,0.16667920494277336
8658,0.3108289177749649
34339,0.18686772612212404
19026,0.02272483618343349
33185,0.27752496216432054
9025,0.016534694214972046
14278,0.06431709979971845
15249,0.8162524697524697
5920,0.67311348589491
11219,0.23803491472215035
22779,0.020592676275160073
28201,0.4574168804115544
24653,0.4958802782231902
41027,0.03474296484109387
28101,0.4206910153378803
39252,0.2283268709678999
9621,0.347585133003565
15093,0.08584424770919391
36654,0.2240950385159416
31626,0.07026070036552765
24039,0.5630940167503635
9938,0.017288648859597078
24009,0.0
38050,0.2283268709678999
17986,0.13182155563878306
22155,0.08775295540067037
5633,0.27752496216432054
20770,0.08102595312324588
3510,0.07026070036552765
34266,0.032194132569359435
38964,0.10286726984308586
27017,0.08472763343476433
19704,0.6343289945348768
37569,0.164082286782693
32725,0.19994179064357634
23083,0.18825358286275723
21110,0.05500930421990532
11733,0.017288648859597078
22418,0.10289896837944346
31907,0.7453736418809948
1218,0.10289896837944346
4367,0.4581947796892649
37764,0.3745580983615545
11548,0.3745580983615545
23510,0.03633161909053526
36692,0.06937746952592555
8021,0.02523711412148166
6298,0.12842801301920367
21090,0.4574168804115544
5245,0.14014121550517025
28494,0.25987522526493123
21604,0.08472763343476433
13282,0.6520659755632566
9895,0.13182155563878306
7463,0.08723905451400629
4184,0.2168891807847383
22110,0.27919634188480935
19536,0.19463848966697522
24586,0.27325596036333544
1347,0.8511043140956543
4418,0.23050859297569892
40795,0.09614151566299606
35880,0.5744098209034679
9915,0.5912430765568204
39727,0.06175606196335473
26239,0.22097458225903704
40186,0.024559987393418754
21774,0.09605883422968839
26837,0.27325596036333544
25778,0.2240950385159416
35845,0.681262626060728
39758,0.06937746952592555
30456,0.08775295540067037
2351,0.09614151566299606
32978,0.3401302660297471
15424,0.15123711318163396
24343,0.08775295540067037
26361,0.46164873813561774
5494,0.14014121550517025
28763,0.3828220864103216
19724,0.41194831532825565
27188,0.010259364622583087
22589,0.008794910941475827
40366,0.16667920494277336
38199,0.02391893681030262
21990,0.2240950385159416
3819,0.1845367894240806
13533,0.6573985561222402
19830,0.09605883422968839
39288,0.03474296484109387
33579,0.04717296367963062
5986,0.02167055224555796
85,0.06937746952592555
13919,0.2240950385159416
17474,0.27325596036333544
9833,0.2237098305243681
14035,0.09605883422968839
40005,0.22646461431934337
24476,0.18532483055634053
29282,0.11900485641599348
24828,0.2126763661175425
27083,0.14417494028110917
34340,0.19994179064357634
4071,0.27752496216432054
2089,0.15784145396390734
15474,0.7559331209194908
31015,0.07026070036552765
33735,0.7448299288878113
1545,0.01281787656787657
36455,0.11900485641599348
36537,0.754550780061698
22727,0.4013911695289075
5117,0.1680381309949444
25739,0.23050859297569892
39081,0.06937746952592555
38796,0.07026070036552765
30395,0.18532483055634053
35728,0.10113726204426818
17284,0.681262626060728
34033,0.18686772612212404
38841,0.8124013440671456
14871,0.3275813557610297
5230,0.019616434091790976
34268,0.005646409395515581
12419,0.1969006459266467
28306,0.08472763343476433
24665,0.10429259846721223
33095,0.7972701034805604
37238,0.681262626060728
22966,0.20343335501332493
9216,0.23803491472215035
15636,0.18532483055634053
30202,0.09622070927793432
29793,0.07026070036552765
6468,0.09614151566299606
40279,0.056604644343187356
1319,0.14417494028110917
33161,0.04717296367963062
36002,0.1969006459266467
33011,0.10429259846721223
29760,0.0160684552776837
14675,0.6251462565212563
6163,0.06367137247986021
8048,0.04689852153808525
36746,0.2931381445352033
17491,0.07026070036552765
18974,0.2913456596646918
25159,0.09823959940760658
15400,0.3275813557610297
34602,0.9991935483870968
20188,0.22646461431934337
34964,0.4574168804115544
24601,0.18532483055634053
1264,0.061265846237217286
27571,0.08775295540067037
34535,0.4574168804115544
33992,0.08775295540067037
23258,0.09614151566299606
2133,0.0014285714285714286
2942,0.11258859771425665
8952,0.08775295540067037
12329,0.18686772612212404
8566,0.10196058951105368
12266,0.1766490239530401
29850,0.45661253529096407
25667,0.22097458225903704
25180,0.10429259846721223
26746,0.10289896837944346
1288,0.012709003452819046
34185,0.4574168804115544
24854,0.555634585404205
31492,0.15145898212119374
13618,0.19369769565843437
3441,0.716235730645962
30749,0.09605883422968839
18747,0.22497604788535103
23670,0.07620107506872212
22708,0.10429259846721223
6939,0.08472763343476433
35422,0.4574168804115544
3659,0.14417494028110917
28886,0.0
