client_id,subscribe
6264,0.07458641988717872
35008,0.41932624625932985
8107,0.06403902159719982
15252,0.10343615113444672
35116,0.5678404577485984
27999,0.0820465759470465
24348,0.059266734587924565
24761,0.06913069030508517
2292,0.09671331232600411
35419,0.10051807637447373
2195,0.09552780234965116
8186,0.0701166906812199
34146,0.06430450577834791
39195,0.1679313080580041
19755,0.05857803636360088
4244,0.05296600723299269
19493,0.06356612548584982
12415,0.05305148106181688
39067,0.20212465589965112
30447,0.10429564689805212
14135,0.060452105420339616
13085,0.07361586546187703
7012,0.06518504536309572
26352,0.055653553824210736
9589,0.2740021284768038
25276,0.953201774812068
2657,0.06524067045597459
26036,0.04915018999738647
3745,0.07907380261524119
2343,0.5893008283207664
3836,0.08509616185789251
23270,0.36705485204350013
20418,0.059036896582404345
32767,0.0720233453286152
22997,0.13577403742805763
10536,0.100231328416997
26042,0.8140499407380158
14484,0.10532655551973887
23889,0.05570695985502836
230,0.06102393181775725
13616,0.08521834047942813
26313,0.07085558029665319
19549,0.07108902791737706
11865,0.1209986567220109
7082,0.08815182139276735
39290,0.9531392864292184
27660,0.07150877605277477
40472,0.07247617221226064
17010,0.07699145969464007
4311,0.05558370930833049
20723,0.2860871550828346
28317,0.08253907516806695
31244,0.5981995308299121
34843,0.06326054674336822
1664,0.7898467885336375
22093,0.06542836646972261
30078,0.5161180771540733
2890,0.13990932637755432
7068,0.10035553898366621
21742,0.0618434636345007
17042,0.06615849446542976
19108,0.8064925733805913
35861,0.07493134210182444
1799,0.05761446475279648
35014,0.06682291339698411
17682,0.05026050394223696
30267,0.21013518849501084
34526,0.15227792182547673
9057,0.14383449833004502
37100,0.05361193998863756
16344,0.07672544084853086
25497,0.06551095790635993
6990,0.12610733800320012
2214,0.10209127224901275
24933,0.37003720637537935
35268,0.5205365166526262
33569,0.07144674320939874
36637,0.07864643493838658
30578,0.055653553824210736
39007,0.06816277432732154
8889,0.9356334051503634
16303,0.09695282513879767
35396,0.2724307387359459
18425,0.06658224853207165
28439,0.5508896166701982
30860,0.4086533147123946
191,0.060948361669967546
36471,0.07236180376714176
956,0.07211684885224211
21820,0.05642776622974477
1525,0.08214021790632717
1451,0.094086633145498
1756,0.07561154480888915
7609,0.0734135143133251
17511,0.5222736988877789
30140,0.09198265929762188
29973,0.04906657179371342
14800,0.36705157015481904
13443,0.13396402776351293
7969,0.49451495326606226
9823,0.09730035974386288
33807,0.062337008543482196
11033,0.640595818226396
28188,0.29160762105574606
29089,0.07164186788800894
8330,0.06430400646292052
19524,0.6795784303658684
9773,0.08244898729164486
27518,0.10842876205718727
8628,0.05561556868323088
30742,0.08046945618203583
38102,0.6676845935893695
35179,0.09399724649616137
35764,0.06473763764864375
29387,0.08073968092075808
26420,0.06551074367935729
14016,0.09975882378074008
8296,0.15599585372169866
18120,0.07224027665191426
38366,0.6134634772953443
27195,0.6931800110567127
21963,0.5948311764223673
9267,0.9519807568888564
7225,0.7615007836630574
25526,0.12583003192299583
38637,0.09539615975473084
31803,0.5924867773413166
16975,0.10850385340034784
20004,0.11146200132885002
28189,0.07861446925599003
10226,0.06338260281221968
278,0.07856699449092643
1189,0.1901052983933683
4630,0.08926223840428471
31848,0.8448511563492562
34159,0.06389949726279645
38774,0.1143140029496067
9884,0.07641012914924812
28618,0.10800553158761972
10829,0.06329193589490294
26202,0.43802924503044527
30272,0.054622361758521705
40537,0.8771535818972038
30606,0.08743993299627352
32982,0.07080552919616566
9135,0.056777195048314855
30903,0.09321458948604347
39846,0.15772144310072295
270,0.05325214255769091
3156,0.8003387556956336
16426,0.06465562128318453
40666,0.1015823937458406
27347,0.7906997379642462
35690,0.07017244712376652
34064,0.4182293112034198
38464,0.8777107076399958
17538,0.3955053379668446
26709,0.06703062912430258
28950,0.07836069499056786
36714,0.09075218970466972
34046,0.4835106599345746
10973,0.09102438853536295
36123,0.060120960729719446
39981,0.06761521837479269
30400,0.06069256403497485
24011,0.773181445398091
30486,0.0696175216993722
29153,0.08716045458967808
886,0.10643086971658565
26133,0.09707642321605614
40609,0.054257441844283626
17403,0.06656175937217276
38478,0.060882650410232685
31007,0.10693648259382126
12596,0.05484983227848448
5226,0.6562424938681455
8325,0.0655613307491009
26193,0.059108217714526484
12979,0.06657906424605425
19547,0.16745062066433508
20435,0.11941023544846019
3681,0.09579777026619458
30728,0.5496970787349623
15944,0.060371655343759746
27704,0.897662589505319
6356,0.10325255623608615
40570,0.08942384069145833
18599,0.061356703948939786
19154,0.10044481368290002
33959,0.3194631891130327
33540,0.09887604527457218
2432,0.45675930391162883
2194,0.23349557853487182
20594,0.06518367413496304
37964,0.24022923264308635
12080,0.20885819844791467
10786,0.08506802449130717
14256,0.058735129273081665
37116,0.08511226931838672
5479,0.19094555967506016
14239,0.5027049963232922
34887,0.06524067045597459
26725,0.07091060132193655
8501,0.5237415677044321
6453,0.05928760844189206
29462,0.06180783069217549
31966,0.09376120104891997
30589,0.06336071016544505
32854,0.10232268201264105
16042,0.048884235788275054
12186,0.16473497832345768
11108,0.8890154576609746
39772,0.5493494485144962
22131,0.10455066506474674
2030,0.07779250604468137
23440,0.058084090417788135
39874,0.11695882849342337
16387,0.08438529268831946
14365,0.8994529765004423
5032,0.22822851700311542
14524,0.08123653067277069
7955,0.07735465861694002
34918,0.4067694242719931
31651,0.06086858401314808
32518,0.06252101190656889
35214,0.08500891397540256
40852,0.7667154731448096
17878,0.193396985403664
22982,0.0709226653528704
27614,0.057173758918818
27865,0.10627391475727395
35282,0.5268042598311375
11606,0.0627636412066722
1730,0.11038132096114167
29713,0.0532393233249171
30623,0.06649196852092769
15190,0.24247508426262754
4947,0.0779093206288237
19121,0.14995981150354784
37700,0.08356103490255384
23817,0.17297602603840953
3618,0.05312544319315736
10065,0.09884539359924095
19163,0.9628560441431236
39564,0.08948776924751302
38631,0.11729998515445621
31147,0.0752926400945522
18722,0.06598455171453314
40893,0.7499745564322207
27478,0.16488706490386773
9873,0.10187423723538361
34555,0.17316315692235967
22492,0.10276101981905475
26134,0.11427393064281305
33290,0.10212966274491972
20914,0.05690315485027972
6568,0.05894608935090128
29388,0.0666726632522285
40346,0.18138766267299808
35619,0.6019113919867374
5728,0.07417997172758299
30020,0.08988928054864964
14397,0.13980042002671755
8788,0.1254898663726657
10937,0.06662244469920048
7998,0.06161410277489778
24574,0.0836665935857576
24060,0.1611273097767615
7480,0.10864892138799521
16740,0.5169181021988515
6800,0.24071612362485942
38416,0.08535060421868335
40923,0.08820406599487078
13301,0.07511597409718158
8138,0.5856398888774218
14234,0.1120483356065082
28634,0.09068018376738682
38845,0.09381222849369676
36266,0.11006928618092823
35997,0.06083698485637368
18189,0.11761870938398482
11413,0.7140714763284617
39887,0.31454323783776056
33833,0.10281651698429867
32843,0.14128957281278118
8875,0.06511432370467948
39745,0.7304618771452356
18342,0.06907634293697788
39120,0.06161860227719526
13002,0.08751444542304433
6334,0.05417287750801773
28471,0.785820985950326
10532,0.10187423723538361
7289,0.06006368507288795
13141,0.059963705821615296
36638,0.06882168265244352
4623,0.0771241275529971
24314,0.7951375773847703
18756,0.09589999630494347
31303,0.07234635826965366
19725,0.2675164511976644
6031,0.05923791430577854
31760,0.1075332233070504
13538,0.08142211378507777
14418,0.0871365047479292
892,0.3997325260098409
13104,0.20212465589965112
29161,0.061965237980030105
40127,0.07796507315015491
11105,0.09438047953803645
2511,0.05799708614866184
5259,0.06730309720862092
23959,0.09152858320875468
5124,0.15233235193658895
24053,0.09251466462960582
7943,0.17322148603526535
26688,0.07029891097544108
38521,0.07019710003010453
31722,0.08464696533702389
27632,0.09330620538492382
38280,0.10115255224099129
31078,0.7011391157057637
7471,0.062337008543482196
11958,0.8298285454412572
11235,0.09547078111479179
18452,0.08442082484500403
23570,0.049262753033449506
25603,0.07791155415698395
1481,0.06547077941533722
12977,0.05207341343543038
2536,0.07627844394172269
10393,0.1233495734215957
37205,0.07900986936339176
52,0.10424046548017825
39847,0.07105875278924337
5313,0.08798870676743825
25654,0.08988928054864964
12959,0.1168679405260433
27979,0.07019622154760345
17750,0.2638635009320493
28250,0.0629323601292595
20094,0.5002921983821224
11012,0.0671720383162865
1415,0.0668452711029454
6421,0.31069950218949993
18087,0.05193115950679418
30003,0.07388262395331553
4318,0.14030159140780585
18071,0.10610546170141796
24685,0.04456968163580747
31533,0.05357182165391799
19377,0.20492050791732896
19735,0.06357629239570753
29078,0.05932035564836573
12805,0.5862944277982397
32470,0.07364191260721327
29390,0.08907456419783917
23836,0.08031970788438648
38391,0.11888559013633684
11986,0.24590011867849926
31489,0.08667208147688467
37058,0.3560180621407913
23705,0.2876924424043905
21479,0.10986672615018926
39594,0.13706472789029941
4765,0.12796545606990792
13830,0.12697231617257992
22182,0.07266901154648096
9024,0.0903376336382847
29855,0.08331122553822161
1429,0.0731587634994978
39216,0.06338911789178492
15113,0.08222329208001744
28239,0.08801905251354705
33580,0.07420496674657998
33894,0.0874049097871771
16893,0.08708885087794996
11878,0.48662752120808095
6656,0.1291370655633783
35573,0.14592017129112042
37011,0.0871866725979572
4349,0.10337729806243452
11901,0.07752749016975846
19925,0.10005601399206884
34004,0.06822818573723664
26882,0.14173189573923675
648,0.07811816752223992
29057,0.17396979288857473
23153,0.0703373766046891
6213,0.06031646685526739
11211,0.06508512470654801
38867,0.1420409748543757
27175,0.05815515949227859
31297,0.0639330573852761
19070,0.08315007774073685
11364,0.09390195662359044
37748,0.07434960213850271
3123,0.08396889682821043
26545,0.1002523072853609
2134,0.06387646821101962
6416,0.11869017496668503
35794,0.4601429460109182
36184,0.12202074800364351
32810,0.075154864537478
40962,0.07933849886610125
33815,0.07184887991827592
34769,0.07639672481187637
10028,0.0780291490287357
11265,0.1197499288360112
8144,0.22304038470197798
28354,0.05652776954524016
10153,0.0534783482482728
549,0.13685575655271795
32137,0.054149004482511455
18539,0.07652595955657268
2464,0.05791537764216781
39139,0.8584868393739616
20801,0.22417989902301258
11308,0.05772968921697411
16676,0.07328524201858562
8479,0.06880367606145893
17507,0.07458020632778438
40040,0.06859795243194189
33611,0.7547951438903471
14342,0.14957139484122228
25969,0.0957642825344829
34638,0.11319037573405724
16094,0.3348776312811664
22799,0.21013518849501084
34252,0.08674013144153883
23717,0.1541904975967638
21708,0.08080726077362328
32905,0.062293374537547366
1902,0.5952291239178921
3958,0.07505476811300787
5468,0.0929437587224795
29823,0.6201875652151658
7271,0.08533875821266453
27473,0.05536862666295849
14063,0.09747458905671688
1592,0.07276676114781955
17892,0.07092128551456497
33875,0.10416354527628918
39159,0.3558236450066029
7353,0.12879995271454653
11497,0.3460765487130955
5739,0.0758332566957144
23996,0.05907166575400145
2224,0.08705203182922644
31678,0.6838721991619617
20719,0.07508169462153622
8632,0.0692166499425945
33335,0.07668972923824723
7665,0.09529351492087824
8853,0.08756111210429553
24146,0.6338553850255715
20394,0.06368190724438337
34485,0.5975949307320843
39513,0.06269010901009735
39209,0.055653553824210736
39298,0.7584132965920831
2204,0.6659641954996838
40227,0.6070034796599757
38333,0.0652486421750869
17332,0.21080161811778825
6423,0.08963215584953434
24987,0.053077427767008765
28406,0.21080400292889012
33499,0.1218384695549927
13220,0.9265526093831501
10392,0.13382640874092722
16987,0.1424114985020391
36038,0.07103073643340874
4461,0.13942196215473485
40669,0.12454926401210599
25051,0.10715171782838541
29884,0.04685192191917407
1312,0.08333344284623731
22679,0.06326869004911695
10381,0.1278994884109768
2277,0.07971138695271188
30627,0.10048204588977568
14746,0.06465465524150721
875,0.09768654205938936
11147,0.05494233162445259
40654,0.07151279687924836
33961,0.11743624294520966
15751,0.14621357512526045
10086,0.04877735170859243
18154,0.07508169462153622
3747,0.5616512162729884
19326,0.08132299436068721
24801,0.06997611988358056
17257,0.05316468623988973
14670,0.07958869371340016
17119,0.14794990467097455
33267,0.07105798556512405
1882,0.07508169462153622
25838,0.2929216151563472
32756,0.06181982866357691
928,0.05548989606891915
5761,0.08373923199219349
18427,0.9452899816121406
3258,0.07526358169940778
15641,0.0973713240314401
9573,0.0716450475977693
29157,0.05597445060455672
4175,0.17536843170790306
2114,0.1561889253683433
22324,0.10448088426693466
21731,0.08504671146174037
2265,0.23300105378133099
14248,0.054048080596257035
1105,0.08593674376642971
4018,0.07856699449092643
39420,0.06427639738871173
16244,0.3016359094677661
20209,0.05378966766317545
25819,0.08250238075842403
36363,0.3652340308737346
4758,0.09573170475355941
34464,0.08418340455706123
13315,0.07214670788232834
15824,0.06703704182880363
19826,0.2060753629664793
9155,0.10680622272647099
26895,0.06491118191118628
7170,0.7440513798366325
36068,0.08689317305911315
34094,0.7034319986537404
6380,0.7034968925126893
17301,0.07418209500627558
35157,0.05208395969638916
40616,0.4093154080132745
7462,0.08611196900644971
36073,0.1677551360510278
28192,0.06845927997910727
21044,0.8741839182684774
31994,0.16808667758478676
14360,0.054257441844283626
14574,0.05342554438812245
10375,0.0987378042233047
19746,0.06740274366828891
6998,0.0759010643204931
39923,0.11443426934112652
34493,0.0818984369082301
30139,0.06513345889593047
14984,0.33734959653334423
38820,0.0702972213305151
14956,0.09543997204156887
26434,0.07377627532617974
33733,0.06484358855673099
12015,0.08320567366316958
3016,0.07907847034384148
36936,0.06687726781363836
19823,0.06038736155839076
23678,0.08997707436196939
36158,0.06981775954761622
4956,0.16419568309596275
7543,0.06887720360296316
30539,0.09082733475457719
11607,0.5070322184242267
37556,0.06720209504720555
8011,0.11353649933240582
5439,0.3688128980513495
11087,0.0809729080661322
36814,0.08425816612354152
40819,0.10702951377440031
30684,0.1810050590569776
22868,0.5987628768991418
12938,0.05396737805202226
5639,0.08648117125096165
34822,0.7307557125191358
28672,0.055127773034588205
33418,0.07131545577042712
17341,0.10195648418354536
3065,0.08274565415575638
19066,0.06378957522997666
25735,0.7007862956284173
8268,0.8834931883529737
6420,0.0921213280613751
29801,0.08008334409925474
20297,0.16564456906603012
35088,0.10871898605967478
26453,0.08311131719729785
19203,0.13285456506879942
623,0.09283552424615506
13297,0.05667384073211019
30675,0.09259273155590345
28754,0.06906413289116474
3283,0.09137629777078524
26220,0.9474417403481339
15987,0.3489808803738103
808,0.058056703155391645
12470,0.05547334417975548
18254,0.266768765075468
27790,0.1525438093331145
8658,0.916516094497184
34339,0.07419386614432326
19026,0.05721586632693231
33185,0.15876223686668342
9025,0.08048137093113886
14278,0.05575817616453442
15249,0.9407294979259619
5920,0.6118055577908591
11219,0.11235649694803639
22779,0.0808517762170336
28201,0.4816804344951483
24653,0.2082236204198589
41027,0.07848718046197602
28101,0.05644007456436955
39252,0.1059179166543467
9621,0.4525520284210087
15093,0.19773050190997937
36654,0.14592017129112042
31626,0.10473629591049768
24039,0.09187850335434287
9938,0.051356000006783434
24009,0.06604978558894074
38050,0.07311729992207497
17986,0.1308389125919967
22155,0.06866590683664889
5633,0.10912023208286546
20770,0.07069795770333703
3510,0.07125322736151747
34266,0.06938417165983907
38964,0.05535981015954901
27017,0.07500765658325732
19704,0.6641062777861382
37569,0.07350697876230132
32725,0.10236050838927646
23083,0.08471488153389799
21110,0.08112699565441014
11733,0.053230938735013535
22418,0.07347546683711768
31907,0.45726099291499966
1218,0.06530955747171345
4367,0.3360952323985136
37764,0.09570424234713486
11548,0.26469331625840137
23510,0.12201820435628746
36692,0.06245634642064845
8021,0.06862555354989151
6298,0.12111356639128884
21090,0.11103438551199016
5245,0.06586118584346842
28494,0.39287390851264964
21604,0.07906266965922848
13282,0.3258077825091843
9895,0.12450173366097485
7463,0.7158912254349767
4184,0.06249187436078403
22110,0.888544400081558
19536,0.05240984052140777
24586,0.19163222782941378
1347,0.627426933929832
4418,0.2209164923137485
40795,0.06874395696219479
35880,0.09261508657426493
9915,0.3510727414756219
39727,0.0991548457511049
26239,0.07771480931148299
40186,0.115604243588424
21774,0.051986575607350746
26837,0.15031992141586034
25778,0.11475867384323914
35845,0.3830672255240399
39758,0.056581916556769876
30456,0.056808820262590695
2351,0.07292245510053219
32978,0.1892236858964399
15424,0.05860462231218923
24343,0.08673467313402489
26361,0.6272738771158592
5494,0.059328954850018045
28763,0.08928922229965913
19724,0.16302504509393193
27188,0.053686577046382376
22589,0.06973918226592729
40366,0.0872640770578146
38199,0.05694913082879118
21990,0.14592017129112042
3819,0.061788657626102236
13533,0.8422146264488803
19830,0.06217316156336005
39288,0.07381242763702013
33579,0.06295807139011671
5986,0.08046945618203583
85,0.10677839509473908
13919,0.062436700015358976
17474,0.17253759903879895
9833,0.07891596713412882
14035,0.07236614871217274
40005,0.06317570710016054
24476,0.08885071736945004
29282,0.0662141043482969
24828,0.16465083791288895
27083,0.08662130251943996
34340,0.08652656547684554
4071,0.06285271655937918
2089,0.07277541938350049
15474,0.7596257919265609
31015,0.10912802457006668
33735,0.575325077929661
1545,0.1032193796531749
36455,0.06629783130969215
36537,0.23306416132605562
22727,0.30509702081949885
5117,0.07261396382025906
25739,0.18849830651792976
39081,0.05919815348655248
38796,0.08094532931798223
30395,0.0852517959428486
35728,0.06323569702583041
17284,0.43995628806221515
34033,0.0532778993107204
38841,0.8692220366214666
14871,0.14272775872679433
5230,0.10702779472234139
34268,0.08747566203641056
12419,0.12315592218306971
28306,0.09879423415984193
24665,0.07120239811767023
33095,0.6113482849847337
37238,0.5595319583550188
22966,0.12949533499037777
9216,0.36676308596806506
15636,0.13425314591119658
30202,0.05677543294880357
29793,0.07852090507614012
6468,0.08740678709854392
40279,0.04942320486626768
1319,0.07796702688388557
33161,0.05422885471712574
36002,0.069856042118113
33011,0.056739747418867614
29760,0.06943757624687256
14675,0.5824429444759641
6163,0.05864810398387275
8048,0.07619676454838513
36746,0.13554662307498067
17491,0.07533317182295471
18974,0.09854797296495468
25159,0.08840984307536343
15400,0.17986503192465347
34602,0.9680955404783763
20188,0.06620721854024608
34964,0.15670069814888796
24601,0.13317274961968723
1264,0.20367672615886379
27571,0.08745343929434667
34535,0.1207016411954331
33992,0.06460927360709828
23258,0.08677316448818129
2133,0.05345643221500383
2942,0.16357336498808206
8952,0.0629777901721654
12329,0.05675662965650768
8566,0.0684532609119965
12266,0.1084825838269926
29850,0.549582801310361
25667,0.08577057551867794
25180,0.05648617971663427
26746,0.08593751762386335
1288,0.06996688911231158
34185,0.2059319895365003
24854,0.8644857717429679
31492,0.08294191249040551
13618,0.08210693514778948
3441,0.523441655710228
30749,0.05904477425951378
18747,0.21038808774589648
23670,0.06980572115078983
22708,0.05932035564836573
6939,0.08252722509027707
35422,0.14166320807204394
3659,0.08210417750394101
28886,0.09716393724802219
2893,0.12391413186235058
2783,0.10498087365114342
31498,0.33830970124348686
35520,0.05472796004609039
35270,0.06318406653791235
2952,0.9262879188850531
39339,0.713092170517892
25119,0.2563096258798656
1808,0.050314486038854335
8940,0.06853824436849948
11347,0.10429564689805212
31838,0.0803915132393034
29403,0.05566384024326876
35151,0.8593816986974032
28299,0.12011055798853561
2564,0.4035071629356704
4142,0.10428326516426359
19038,0.055565319598986
34022,0.907734921392248
29623,0.10668913168497203
22055,0.21889716364479114
27483,0.8038701419232109
21764,0.051725360470863686
17529,0.1657724535390204
14317,0.08559456348777565
32251,0.1437312478041792
31856,0.076606161673494
23322,0.07770985849380663
4546,0.0678115702192585
18730,0.3474252005108709
4689,0.603059055234364
5300,0.11244803013384723
26086,0.07111266597323367
20155,0.09449247520213573
34945,0.12439546911512979
29827,0.07002451200766978
15262,0.11299764234936906
32652,0.06074003883175376
15080,0.09174953311260159
13917,0.07285027278551062
22872,0.21038808774589648
25260,0.049676659142702966
19329,0.10911350941739051
577,0.25644487335439403
1815,0.07036850852018907
25657,0.7366624121102654
35964,0.07904110228140512
32851,0.7935982274323881
25004,0.09589103933861093
6868,0.05375890735185222
25827,0.0688926454517278
9351,0.08189436384637919
22014,0.2667162990773771
39871,0.4359764873559398
25439,0.8784960815154211
19652,0.4313257101804178
19819,0.06724348888431592
27150,0.06273936097085937
35106,0.07826675697049212
38734,0.08282159152214766
30186,0.7941224348608114
4601,0.07610720710245364
34173,0.5165081435358208
3175,0.08147453931843907
5825,0.08161556439357723
6630,0.11719013832010362
35524,0.27757438136031776
35561,0.11991217778364142
8960,0.0926971732621907
31336,0.0718736840782719
790,0.0613991581730078
32078,0.8212661116554564
30473,0.05759202054884141
32475,0.14400276712600055
38142,0.06684918899063129
28681,0.05757707214328788
30847,0.713393552858433
3373,0.15084185421105806
27850,0.06595670738841843
22450,0.09616991622155921
21478,0.06772836913612443
28488,0.14363650835983893
10490,0.06640263292573817
13323,0.7018158506581246
28788,0.13096384046362342
6981,0.2626180427044624
29295,0.06756847528634137
3725,0.08091830543949896
33102,0.18931163256084485
40559,0.06279632078852108
6378,0.07341065830988933
11081,0.08267035529952149
40869,0.057987673491828214
21442,0.13317274961968723
2812,0.1699745548660783
14953,0.12713842785366655
12190,0.05371202806849624
25059,0.05387774774326858
13958,0.15567719952878878
2633,0.10239897045197952
8100,0.05721701830830828
29681,0.11389334327389287
36310,0.1991255352843105
5187,0.09558451193284138
31671,0.18974804409610507
34798,0.10544680392053285
4144,0.08974103502520787
31623,0.06152026110711832
9040,0.10077588507441251
237,0.09143346626626875
1066,0.11167676144222598
17991,0.4319460393291979
11517,0.3931023973103862
9368,0.10781964648239746
8378,0.057495715370285395
867,0.18630388275107046
13174,0.270360870820758
39860,0.07548398898987348
34201,0.05955408454451483
3313,0.9017632254846897
26395,0.09709883972112411
3671,0.05768542395416912
958,0.05256506829030916
4077,0.08225634789986486
9516,0.26993884273875957
32061,0.10446927046847848
1614,0.06457459379730399
25660,0.07019771104623215
25563,0.748173140863966
24044,0.63033085086952
13602,0.2361932495125564
9627,0.2020180646880973
9840,0.17296268544313836
26407,0.0492823817985748
36813,0.07926720825785112
3879,0.05350251327124683
6020,0.1351765032224799
33470,0.05784723506625808
23138,0.2779933295250382
12529,0.06969447514300205
10116,0.08412319819543494
38904,0.9623228960354488
6442,0.19794091015473975
2990,0.06793944909454346
26459,0.17307402898839525
12395,0.08617158072642271
5476,0.05484100619366676
9288,0.5479348347700516
14249,0.08533423672893438
473,0.07783499311095667
3903,0.0765976174762158
23662,0.07496452886051713
23930,0.05449821392643428
26373,0.9661618616789858
23903,0.058378404718096924
20645,0.06249532200782902
2968,0.0798393402314518
35357,0.15005100996342977
13127,0.08757965090639923
18434,0.05866929519156048
13766,0.23245275005358718
17441,0.07605928479117365
469,0.06698026481415298
9866,0.7505350797594778
313,0.8164027745851945
9899,0.08032049472277063
18146,0.09109845709951851
30610,0.06370217347630243
29496,0.3109799232572247
32847,0.054940246617084666
15478,0.9639655605876486
14883,0.06370654111171892
6817,0.08762866205121071
28666,0.06842142534020251
35581,0.2936868379776086
15354,0.09079742648733559
14117,0.2037180633506348
13197,0.06959361509335069
9165,0.919462785905355
14410,0.06452555891564958
11877,0.23930620768379232
35701,0.1217854568225308
17189,0.07578651996963444
11554,0.06860152996163703
2484,0.8152974805073592
10380,0.059653557983859795
28484,0.06694355342059334
23563,0.06905474638895225
34670,0.05520663749769024
27255,0.8038650082991782
24943,0.5625465743674402
20576,0.781459887096686
25354,0.11664555969293901
24861,0.08654369586075222
27692,0.21584235799700885
4576,0.10713492064668986
15484,0.09896710635900147
843,0.07133986285102627
6461,0.05391912382476857
37118,0.09194762262513233
26875,0.08473316535459482
36027,0.08195656563786548
30724,0.31052956596629844
10098,0.08067759271491319
3137,0.07873729701247788
37392,0.0595237436523666
12963,0.2065425070683246
19296,0.08295734346574066
18447,0.8554908591694983
10286,0.14839678688298671
383,0.31226314126021265
36424,0.3979089321779421
35416,0.18556699246730168
27092,0.1942681536635324
28220,0.06372077896658866
24410,0.1958096389619043
32846,0.05904477425951378
25109,0.07182105747320229
38575,0.06530955747171345
13485,0.16917633638335078
9847,0.09199215264159225
19184,0.05574239421801162
16309,0.0924184977241932
40583,0.12615320657369142
19727,0.1411226001699743
12476,0.052320044945971846
14640,0.1394738347073904
34017,0.05427726961940456
9824,0.07579251165677287
16374,0.10207725919880886
16144,0.09811714447594547
13813,0.051961106650817324
37592,0.08751444542304433
11002,0.05793345122653553
19505,0.053988716853871216
1709,0.28017764230061515
503,0.23475927974573074
7454,0.060898480410612285
22828,0.527685577414025
19917,0.05637694610639005
10555,0.1364297429014313
5144,0.09328356376783077
20877,0.5751879733072082
40341,0.1046461531253401
25262,0.05769586062908607
15529,0.09258442237189161
27027,0.09625349318093708
36245,0.1604384963954802
23128,0.12980136164577533
4711,0.5482972596020198
35372,0.1389558861447835
39355,0.05287161042885805
13107,0.07707692938744494
21490,0.06087106283725569
17460,0.5651237373279535
21233,0.08471338596745222
16853,0.773259903602071
8703,0.07078531520406477
35804,0.09944111077326315
40728,0.0992085998660729
32497,0.0644624480163208
14231,0.07173190127644424
38465,0.15563280483266295
31175,0.11074881404885487
959,0.06441801348012237
26426,0.07979102639685474
27273,0.13961692463888725
31032,0.08336700835325112
5345,0.0648187619853642
28874,0.8257082555297072
4364,0.208675704915135
32809,0.14143529443819405
19231,0.26656559065211777
29877,0.09620688442867008
7236,0.15222838090940902
3112,0.06359848069927698
3448,0.10049693839903073
10903,0.27044247843681973
11112,0.7874906327461166
8504,0.12879478535242989
19387,0.4054190980266002
11151,0.0515028681539909
31467,0.12772120245234128
24296,0.0685979623907868
30962,0.05702564966745679
37067,0.07475599457155306
14216,0.060047719918670764
1848,0.5522347725528507
15451,0.9039424461686466
16592,0.08686104010446062
29661,0.4794112816746328
34410,0.0940049315578406
12417,0.09152534928868328
7747,0.08761885137985238
19972,0.06688168128660515
34832,0.10068628100687646
15759,0.13053572943754263
922,0.6051999313404336
13391,0.05130540981027014
33474,0.05675662965650768
26392,0.9011205034894116
30429,0.32526811961090174
31872,0.0957642825344829
35500,0.30440860486088367
9580,0.09378780379821679
38187,0.08758994814920121
853,0.047631251623663606
11807,0.0688926454517278
9139,0.11228189701650666
32542,0.0996235151510637
12782,0.4400414641420392
5901,0.5427793056528147
36641,0.06128813745857931
4950,0.05343514935597736
25860,0.05272812525480266
39862,0.14925854925611867
4447,0.07098445845218342
28018,0.341703094145553
23114,0.15147155837279078
5615,0.40375576246832956
5585,0.052992303377632895
31170,0.061596841886260495
28830,0.19188904773386664
16505,0.11632662343472203
15289,0.07362918303133137
20238,0.07073168123504162
13185,0.07522063419151148
32771,0.11915076911240645
7203,0.8519379083285604
1687,0.0794707233055966
28335,0.9721230064666664
2957,0.060694628869142044
12593,0.24399749656320052
20529,0.1676155204766018
17756,0.0651575883897172
29904,0.07284569590552863
7551,0.4710616283388211
13714,0.07945964664866807
5454,0.07631017161068374
29236,0.27650324461588216
16823,0.06288560742786663
39398,0.047231631194956325
10554,0.25645927512531796
11773,0.07041973411839814
17605,0.07667727090816474
16098,0.059682750135944075
26386,0.17655159555338087
39076,0.06090115876745961
3844,0.1431195288246965
18972,0.06968480862248683
14433,0.05990886029597514
3685,0.08747241368626596
8558,0.31883602849736536
38494,0.7629011064984206
22628,0.09283401281450722
17037,0.8474251517776545
28044,0.1352812059682346
23163,0.09253619468438248
22881,0.08550527966138809
9004,0.06036162736029825
11467,0.06689119593176217
32534,0.07236180376714176
12486,0.0879696172557319
5377,0.9500817082465404
1880,0.07935674104333765
19332,0.07691554056183388
39578,0.06934896484150074
32450,0.06918774362282076
3495,0.05673345433274106
19984,0.8406095350705495
4266,0.06116693736647849
34508,0.05218291929483786
13852,0.1265677018680546
14219,0.06713697133346165
37530,0.7208303473703326
31458,0.09605824167863117
19612,0.07506636162139046
1033,0.9354051904619318
33730,0.9560022849964882
8116,0.39330607858524613
16816,0.8886489982349175
8817,0.08080707984801677
1068,0.13141972479563876
59,0.7596902851914517
37539,0.686459606528382
11527,0.06706198960892322
12972,0.07641012914924812
582,0.3416474755736552
18086,0.07734762633871403
26760,0.20396180627708238
26827,0.08253091476747004
7643,0.0687688408230551
34295,0.06410989380569837
