client_id,subscribe
38478,0.14775222552615624
31007,0.15387844496931136
12596,0.14792578826778838
5226,0.40387192331343547
8325,0.16123715050198587
26193,0.1556931816797463
12979,0.15325122912617037
19547,0.2570096477656906
20435,0.17734376490747603
3681,0.20936835116247485
30728,0.358921216888513
15944,0.17600200895254292
27704,0.6925691268721045
6356,0.16549604172252638
40570,0.1705005731259496
18599,0.14355980936064774
19154,0.15515144460625327
33959,0.34870824319992383
33540,0.1782479520337992
2432,0.22352554488099247
2194,0.29904718384929496
20594,0.15436129359285247
37964,0.20754228098020489
12080,0.16329845440843094
10786,0.1717047386440325
14256,0.15371479226678492
37116,0.15068549160557076
5479,0.17328624207188215
14239,0.473975639312898
34887,0.15237525080832187
26725,0.14815034002143332
8501,0.24961126009749982
6453,0.16217139262992689
29462,0.16355935579961053
31966,0.1627793620516646
30589,0.1740950061070698
32854,0.1513397814010612
16042,0.18608871052495382
12186,0.21138706021706052
11108,0.47980346507096344
39772,0.2934632585600818
22131,0.18088161458083757
2030,0.1760570450598194
23440,0.15837132298430176
39874,0.16559619173667883
16387,0.176931438849764
14365,0.49207763783105385
5032,0.27339777210887817
14524,0.14910344256996305
7955,0.18192069029013364
34918,0.2167228881099374
31651,0.16576950457147602
32518,0.16408373673281518
35214,0.15884986269734255
40852,0.39905872385652574
17878,0.1799328627395416
22982,0.15689743105609538
27614,0.14415481840468788
27865,0.20226061847687127
35282,0.22099601104487496
11606,0.15205399582109597
1730,0.20577503398358962
29713,0.1448760982564157
30623,0.17317850553319045
15190,0.2779232867847654
4947,0.15250345367718302
19121,0.21343585522429645
37700,0.16633318625327928
23817,0.1717944624127898
3618,0.17466084464793416
10065,0.18155007746819204
19163,0.6924167183042997
39564,0.15580686617916312
38631,0.17016637713506746
31147,0.1768556509172343
18722,0.1573010496193002
40893,0.3947493802515415
27478,0.21279867939881342
9873,0.1553836893510147
34555,0.22002362046519325
22492,0.16483381476156844
26134,0.15417722430506464
33290,0.1675421721082735
20914,0.15136629485147493
6568,0.14788875546090177
29388,0.1777669627289698
40346,0.18226210354419903
35619,0.40522404297292064
5728,0.17399403331419372
30020,0.16970583682933846
14397,0.17220276076812574
8788,0.1990769456603528
10937,0.17323783354318809
7998,0.16339675864165865
24574,0.18037356650427136
24060,0.22203141273307442
7480,0.14995941418327105
16740,0.495683046427151
6800,0.16198252864481466
38416,0.180165506743407
40923,0.15248662813575062
13301,0.16221326743663228
8138,0.321399697794582
14234,0.1549781892356706
28634,0.1631679398420985
38845,0.17445826763253197
36266,0.17081752388350457
35997,0.1539464479384943
18189,0.1653104292856704
11413,0.3543440626755967
39887,0.315213621566663
33833,0.16758579581153327
32843,0.21681052822159014
8875,0.1667618403929216
39745,0.33126944550213
18342,0.17635472494107138
39120,0.15977942104787896
13002,0.1703060831336225
6334,0.17356194325159155
28471,0.43808536348452054
10532,0.1553836893510147
7289,0.15031408882313055
13141,0.14363356007599654
36638,0.16986316691724349
4623,0.17539599323551336
24314,0.39882647163482904
18756,0.15693151628100024
31303,0.15399456047551238
19725,0.2117011481726438
6031,0.1464732080775693
31760,0.19050841291296353
13538,0.17923899816594419
14418,0.17531026766864638
892,0.3183487547111431
13104,0.1732614688415482
29161,0.145006041485991
40127,0.178128384196115
11105,0.16636217202143486
2511,0.1442334627924499
5259,0.1678009556279068
23959,0.15424570518578326
5124,0.21730266560031705
24053,0.16822606919221605
7943,0.21450424251390887
26688,0.1475658378905932
38521,0.1521697329790826
31722,0.18370109670536966
27632,0.15661873769815696
38280,0.17552877173068418
31078,0.3445199346900952
7471,0.15564169219501753
11958,0.3806789712917615
11235,0.17243405012000323
18452,0.16210712170749253
23570,0.15456345122702936
25603,0.202683059974758
1481,0.16733079657186892
12977,0.15456511541447654
2536,0.1539823523376876
10393,0.16922173280883748
37205,0.14757616487867356
52,0.15183112274704574
39847,0.1573712183825029
5313,0.17808149354647548
25654,0.16970583682933846
12959,0.17315088561210332
27979,0.16321037049784742
17750,0.15253061156306186
28250,0.16710214368156961
20094,0.44451193882021356
11012,0.16867866673798163
1415,0.21585761280003213
6421,0.21417397964585194
18087,0.14418611329647063
30003,0.1711401889908181
4318,0.18944925806796212
18071,0.1650863536003245
24685,0.1659021987525455
31533,0.14297556936922273
19377,0.18759305536845847
19735,0.15888296102838434
29078,0.14693881839125783
12805,0.4153856582749794
32470,0.19484400936593824
29390,0.17633489261244129
23836,0.15666384589764226
38391,0.16276409610946657
11986,0.1760066620912319
31489,0.17313936262558932
37058,0.22738426322672428
23705,0.39170913292604626
21479,0.17625048774621285
39594,0.18277154692173456
4765,0.18476412088734162
13830,0.22919060433355087
22182,0.18923572298463567
9024,0.1619902235206545
29855,0.18058834682458216
1429,0.17328452641909176
39216,0.14767874566604747
15113,0.1752898637611757
28239,0.1507177765982705
33580,0.1557838060020788
33894,0.18351864578766214
16893,0.18702057900264174
11878,0.31094796287139737
6656,0.1741580131506232
35573,0.1762258425601984
37011,0.16905540119413803
4349,0.20766926702404437
11901,0.17302626171619626
19925,0.16915943312850049
34004,0.16477213114068864
26882,0.17603366948541804
648,0.16217327905936854
29057,0.1857720299197816
23153,0.16943524355987055
6213,0.17434951886912084
11211,0.16666559213602358
38867,0.20387736181165095
27175,0.16343272122328553
31297,0.1673993365876428
19070,0.15313132729946388
11364,0.1694644719105648
37748,0.16568990891884627
3123,0.1688607885765116
26545,0.22157188588479348
2134,0.1613761927712103
6416,0.1633427813017116
35794,0.2780443958671192
36184,0.2117992441414922
32810,0.14830620230812666
40962,0.1611568197792061
33815,0.14631875014313053
34769,0.1555058996704069
10028,0.17495110779638234
11265,0.15656315950472538
8144,0.22897482506013686
28354,0.17490936646276317
10153,0.1616983718603936
549,0.33909196314526696
32137,0.1556407220357539
18539,0.15345747709965746
2464,0.1658701501832186
39139,0.5539902479931944
20801,0.2287546994229357
11308,0.14644581793998931
16676,0.16361197898707563
8479,0.16223115070115282
17507,0.1643879831394361
40040,0.15542678926551495
33611,0.3818334999764754
14342,0.17584667118063144
25969,0.1837562805902266
34638,0.15511384428850966
16094,0.4032735879763457
22799,0.19588784321749747
34252,0.18360941101634895
23717,0.17774097545537418
21708,0.1567477181432009
32905,0.1477726857369713
1902,0.4245222834676178
3958,0.1622597443302749
5468,0.31341059585499165
29823,0.36721647301031934
7271,0.1769840815466104
27473,0.1660732133571972
14063,0.17245685139279937
1592,0.16245477532332486
17892,0.15001220993620362
33875,0.18071001250352126
39159,0.21185858349174613
7353,0.17256130090973792
11497,0.22189365162716254
5739,0.16838888546786906
23996,0.15252984667334862
2224,0.15655125983061133
31678,0.3953162321956946
20719,0.15596472662042424
8632,0.2084037589473911
33335,0.14963114785335477
7665,0.17336209951966966
8853,0.17352860676396933
24146,0.2837475956015021
20394,0.1606191447399986
34485,0.3574414146591706
39513,0.15555343253109746
39209,0.1462726613998292
39298,0.319389785731864
2204,0.46849055774650283
40227,0.32867765361109635
38333,0.15213122441998322
17332,0.2236344787104823
6423,0.16802085659919533
24987,0.15909918546577487
28406,0.17696292589091428
33499,0.21266301505855556
13220,0.6936449910149005
10392,0.1812609524045815
16987,0.19822567883459116
36038,0.16773356424067098
4461,0.21348283255188963
40669,0.17082238307544123
25051,0.16211758779994917
29884,0.1672313855677693
1312,0.18070216957002289
22679,0.16067585367008785
10381,0.19829646032755377
2277,0.15566532035556577
30627,0.15283074968915575
14746,0.17775481501878987
875,0.17443563813526902
11147,0.17410301122947505
40654,0.1732688972074143
33961,0.1802049557348356
15751,0.18866750684260175
10086,0.16013816118814875
18154,0.15596472662042424
3747,0.19272787532014748
19326,0.16571081480724814
24801,0.1762999565744314
17257,0.15334509559878534
14670,0.15005630734632996
17119,0.18109738413207338
33267,0.16189915776188102
1882,0.15596472662042424
25838,0.19109070499515846
32756,0.15678853807527435
928,0.15881860021449293
5761,0.16120138754424354
18427,0.6611940742819147
3258,0.15428239401837152
15641,0.1657192145941168
9573,0.15727405098162006
29157,0.1432565501847083
4175,0.19788618501949148
2114,0.2196578820686068
22324,0.1861402943864738
21731,0.1760273185120569
2265,0.36318758859511396
14248,0.18046935324875588
1105,0.1478722368300645
4018,0.15174501092196044
39420,0.16419640901863775
16244,0.3585834516255582
20209,0.1601114821507158
25819,0.162650701578313
36363,0.21027031591337628
4758,0.27788685973227983
34464,0.16349679809091272
13315,0.15519788121017036
15824,0.13711400671710153
19826,0.5113867015364644
9155,0.18382634037564938
26895,0.14795164722308907
7170,0.39620964347283455
36068,0.17460950045487728
34094,0.3311594011536845
6380,0.3040278933618836
17301,0.14812649068845582
35157,0.16387405784522904
40616,0.2333811934719246
7462,0.1697148375276978
36073,0.18184563680379134
28192,0.14582498574861405
21044,0.6056141074122418
31994,0.18288213091441458
14360,0.15009973611713784
14574,0.16356668934980712
10375,0.17048410777900214
19746,0.14474514521700863
6998,0.18256989953645178
39923,0.170346306728975
34493,0.17739938297044006
30139,0.148033895608346
14984,0.3175190810371652
38820,0.15958690640981343
14956,0.16722975945013843
26434,0.17273176180633393
33733,0.14750309447463056
12015,0.18021642145996122
3016,0.17127910465632373
36936,0.15417153245406218
19823,0.1551130841054717
23678,0.16975883489059748
36158,0.1724069248439103
4956,0.17742013889023156
7543,0.1678313151778239
30539,0.1736268411689249
11607,0.28023787297143077
37556,0.15142806474996615
8011,0.15698197706545583
5439,0.39092936380436044
11087,0.17457623511838363
36814,0.22788199538306256
40819,0.17581715024503242
30684,0.20532956557596893
22868,0.3974702328917392
12938,0.15364241740532347
5639,0.17206681549317132
34822,0.407641840980388
28672,0.14742464098356262
33418,0.16396550218066952
17341,0.15222778149934627
3065,0.16288775539373626
19066,0.15707332875476915
25735,0.45230568438551844
8268,0.5429904039714305
6420,0.17088802901668654
29801,0.14361023625806354
20297,0.41424641825920017
35088,0.17171055505337882
26453,0.16764591687163605
19203,0.1681603531836548
623,0.16260299041374
13297,0.1486746212466861
30675,0.200583373824785
28754,0.15655090015768094
3283,0.16578943738401558
26220,0.6477587093844905
15987,0.27343993121238813
808,0.18561982958851722
12470,0.14811271642900214
18254,0.21135041370257834
27790,0.18021360708975703
8658,0.5445114774415718
34339,0.1712886037016818
19026,0.16156003289081455
33185,0.1699157276628588
9025,0.1503589727002491
14278,0.14293692153636237
15249,0.6387274318998702
5920,0.19132698565922684
11219,0.19051565725247224
22779,0.15597451025246212
28201,0.2981993049084049
24653,0.4087267639385267
41027,0.1680725836393677
28101,0.17453709774783824
39252,0.17599785096295262
9621,0.2269526369437061
15093,0.21174812391586242
36654,0.1762258425601984
31626,0.1438960576088818
24039,0.3417214579827549
9938,0.14846942559944507
24009,0.1718224254162203
38050,0.17066316387423758
17986,0.18245609306659563
22155,0.15328031634095365
5633,0.17288397054942878
20770,0.1794759601066848
3510,0.16788212453563348
34266,0.1503503969560429
38964,0.16457538031130872
27017,0.1600388111686719
19704,0.19136443500582007
37569,0.18097172641055567
32725,0.18412709669418095
23083,0.16572873865548565
21110,0.15894409282622088
11733,0.15227408643510698
22418,0.15903307396023258
31907,0.30631622835982386
1218,0.16442466608323972
4367,0.41935494000996176
37764,0.18806639657172164
11548,0.2175736039418562
23510,0.2090751170830174
36692,0.16202962540302648
8021,0.1828822281292827
6298,0.24601783653806975
21090,0.25482994431022343
5245,0.16482440593678466
28494,0.5716046739128733
21604,0.15430116282680809
13282,0.2383790763593939
9895,0.17344513502398604
7463,0.3478426363845313
4184,0.16406988722183827
22110,0.6189391728881479
19536,0.1610803852052956
24586,0.17613080660534816
1347,0.3815049121703991
4418,0.22256959359204564
40795,0.15217141875658216
35880,0.19331718085077104
9915,0.3738702851093083
39727,0.18776415891771478
26239,0.17594682650640145
40186,0.1738114949858916
21774,0.14852432244246339
26837,0.17798054733729404
25778,0.17820348540397704
35845,0.30824393107819364
39758,0.15886814382445627
30456,0.1500730154472265
2351,0.15494242990668322
32978,0.3370217456487862
15424,0.1639665342886352
24343,0.15373528926752741
26361,0.38075425323941686
5494,0.16423038394296136
28763,0.22470892154925537
19724,0.21315987088256233
27188,0.14711946112084345
22589,0.16088541285803976
40366,0.1752260045411691
38199,0.15955509655082004
21990,0.1762258425601984
3819,0.16505868345348076
13533,0.5830664073299018
19830,0.14755322465777368
39288,0.1694315630768921
33579,0.18914719349189923
5986,0.15982347721637358
85,0.15695216204110188
13919,0.15894183283688995
17474,0.17617627006785377
9833,0.18333745656742734
14035,0.15192457920406502
40005,0.15593781259672995
24476,0.1713829273845313
29282,0.15144698128481962
24828,0.3540939676218104
27083,0.16966956528891516
34340,0.1787929653204011
4071,0.17719054987988883
2089,0.16511139605126915
15474,0.5223401207957766
31015,0.16618964255323423
33735,0.21104091802033279
1545,0.18822408862243956
36455,0.15146236542157074
36537,0.4120249143293444
22727,0.22890126521960313
5117,0.1917603743220824
25739,0.21078994903743625
39081,0.16182331897286512
38796,0.15752107569725607
30395,0.17165995979738866
35728,0.1538766547165212
17284,0.3445085675697344
34033,0.176645955176391
38841,0.47409602301074244
14871,0.1995936154188249
5230,0.1670658279959282
34268,0.15615318545607437
12419,0.1626511652917909
28306,0.15701365883632795
24665,0.14815549059083546
33095,0.3280155215081812
37238,0.32358145102590347
22966,0.1621011954714387
9216,0.21406397754337325
15636,0.1723071480219456
30202,0.1746959957739851
29793,0.16396729421082534
6468,0.15498918216495355
40279,0.1654846789892258
1319,0.1700865411454487
33161,0.1769308503145286
36002,0.15954846757709518
33011,0.14777530278674825
29760,0.16256938602039311
14675,0.35995958083229584
6163,0.15368806331118812
8048,0.1675784997694496
36746,0.3043913103112834
17491,0.17699723249714858
18974,0.16053043583044327
25159,0.3126334927340607
15400,0.22393876822956615
34602,0.452446817625892
20188,0.1589978487339502
34964,0.2734352757496447
24601,0.17215872098597726
1264,0.15392914036404484
27571,0.15144796651106687
34535,0.25599608448527705
33992,0.15274327795797799
23258,0.15027130936279465
2133,0.16559057508163902
2942,0.18824264358372308
8952,0.1552109449565247
12329,0.17348037305719274
8566,0.14907499116224093
12266,0.16801991320210874
29850,0.28963702250829343
25667,0.18035182185263265
25180,0.14921266611746398
26746,0.15669082873509593
1288,0.16574288894260203
34185,0.2747879627686902
24854,0.5535226097765891
31492,0.15093733391614642
13618,0.1666595680638338
3441,0.3681151468687005
30749,0.1477685096278898
18747,0.17317369386731832
23670,0.3232256176639128
22708,0.14693881839125783
6939,0.1544091984272094
35422,0.2700212630145292
3659,0.17355085392762531
28886,0.17320173507212294
2893,0.2547714487934851
2783,0.17257996656203564
31498,0.2978653037361555
35520,0.15512519696417645
35270,0.1669043200218759
2952,0.5661459633194401
39339,0.46079364263759925
25119,0.19936252497558196
1808,0.1669741956836181
8940,0.16113376948311497
11347,0.17105418358802704
31838,0.18775004783189134
29403,0.15073847926213796
35151,0.4051033486716919
28299,0.180047427291171
2564,0.25661016866193953
4142,0.1735899737548185
19038,0.18124645931285635
34022,0.5494651559072637
29623,0.2018977782880406
22055,0.1849199375102189
27483,0.4246089912574824
21764,0.16457671775360835
17529,0.19767160114305785
14317,0.1681367800121958
32251,0.19454906524688043
31856,0.1653872411090584
23322,0.15337340245205766
4546,0.1744865567384663
18730,0.2199029917420813
4689,0.2390976709887213
5300,0.1783405711308717
26086,0.14602268456885475
20155,0.14833562258160804
34945,0.15974033952623645
29827,0.1843194712498534
15262,0.20707643644174833
32652,0.1526538570136
15080,0.1692381046041968
13917,0.23426088242775786
22872,0.17317369386731832
25260,0.1540597686786272
19329,0.16800445542999437
577,0.4925835037869081
1815,0.1732425463361645
25657,0.4065227082940166
35964,0.20160093965122436
32851,0.4838300212414211
25004,0.17603158836303914
6868,0.16176675333947144
25827,0.16725902804915344
9351,0.16107438336238764
22014,0.2345717865783202
39871,0.5624793788557916
25439,0.4590176391238878
19652,0.19775450141830017
19819,0.16987970787019144
27150,0.16044297450503855
35106,0.1550505484856069
38734,0.14855329036105788
30186,0.4141015209452344
4601,0.18164624210961147
34173,0.26062738779906036
3175,0.16370723960341707
5825,0.14960513585863205
6630,0.20249343676158962
35524,0.2160425902847045
35561,0.1760166125284614
8960,0.15430518873868923
31336,0.1533039433184102
790,0.16715845404461904
32078,0.4591276579196639
30473,0.14622223171553086
32475,0.1662754208718584
38142,0.16440486974059795
28681,0.15516149506029775
30847,0.5326441738386534
3373,0.1873991841070442
27850,0.15273433802048786
22450,0.1521711028677459
21478,0.19871536886868432
28488,0.16976063664931154
10490,0.15113693251815236
13323,0.35359704574746387
28788,0.1893032390472205
6981,0.41874138701589236
29295,0.1575452198638366
3725,0.160648838255961
33102,0.21469970698701268
40559,0.15206754706533449
6378,0.17373872207820448
11081,0.16068776913463426
40869,0.1459483918574374
21442,0.17215872098597726
2812,0.25663092705387913
14953,0.17807872491458437
12190,0.1527014560071465
25059,0.1459163630954457
13958,0.22279903430891562
2633,0.16677948899918316
8100,0.16177990079707236
29681,0.17016989943350885
36310,0.3217510070127053
5187,0.3322480239365144
31671,0.2069577391966817
34798,0.16075213275299313
4144,0.18369833741271552
31623,0.18719036222970237
9040,0.1705562287407295
237,0.1657586105741165
1066,0.3290451211897344
17991,0.348279091720025
11517,0.21848255576134473
9368,0.1553896480583699
8378,0.17024584081288188
867,0.23981149466782264
13174,0.20717504705620332
39860,0.15994239029738944
34201,0.15379291112032642
3313,0.4652936700330267
26395,0.1569667734299996
3671,0.14720595274611376
958,0.1607699668795114
4077,0.16823397745740476
9516,0.253873751291132
32061,0.18705041004122588
1614,0.17690448830719624
25660,0.14756315311523457
25563,0.3055626809488227
24044,0.3816909267674994
13602,0.23764535557409824
9627,0.2123510051873304
9840,0.5071701004956806
26407,0.15545720582629705
36813,0.17673743475118683
3879,0.1589106785878195
6020,0.16213455945303984
33470,0.24818253036526633
23138,0.23991459539234236
12529,0.1490831478717082
10116,0.1976717853740819
38904,0.707928368213297
6442,0.33146332563098385
2990,0.16662341939823458
26459,0.17342254135257806
12395,0.16101567892136698
5476,0.14372244697980507
9288,0.37353575425420327
14249,0.18150507165318552
473,0.15871419546999754
3903,0.17989470887336065
23662,0.15859994794771257
23930,0.1625028022708913
26373,0.6722750538210369
23903,0.14950792118374545
20645,0.16314118750630047
2968,0.17644691366608334
35357,0.17335905128820553
13127,0.1629862008584726
18434,0.16113890203017442
13766,0.1760269001516632
17441,0.17348079025773516
469,0.17300726355612456
9866,0.4557711085945434
313,0.4275753545490944
9899,0.17805666058499578
18146,0.1696055111117043
30610,0.16857345412092964
29496,0.2227286103447838
32847,0.17424874861410475
15478,0.6860623394723276
14883,0.13818186733244645
6817,0.1946618973096357
28666,0.1598807984220065
35581,0.17137100265602315
15354,0.1716839801962979
14117,0.2093022547204331
13197,0.17000274713062627
9165,0.6809740679498237
14410,0.1548600417178046
11877,0.21617955162568658
35701,0.16939717007419985
17189,0.14506196381449185
11554,0.164420215967438
2484,0.45790315327380804
10380,0.1604507623091846
28484,0.1627635122050234
23563,0.1738501991456486
34670,0.16381542915678443
27255,0.32917301671980526
24943,0.369144157001312
20576,0.5031587471868606
25354,0.17082301368266695
24861,0.1746762360451612
27692,0.19212324556323784
4576,0.17813464410144433
15484,0.1735654174090385
843,0.17454047756261817
6461,0.15650134827997136
37118,0.17262466104012797
26875,0.1763954630628361
36027,0.15623499466316593
30724,0.2141878927807393
10098,0.1569151800415527
3137,0.1974163867974063
37392,0.16435591696422072
12963,0.19286223034196495
19296,0.155014629021844
18447,0.5670246820651778
10286,0.19886228346761683
383,0.21019620273131895
36424,0.419481853975194
35416,0.1780873594041489
27092,0.2360290553045227
28220,0.17347955579324323
24410,0.21417722188502944
32846,0.1477685096278898
25109,0.1496466995595338
38575,0.16442466608323972
13485,0.24846764900961082
9847,0.17516848620429076
19184,0.16291744530907692
16309,0.1602159473091555
40583,0.31788259842482436
19727,0.2547932759306958
12476,0.16876920927030842
14640,0.18767228028792135
34017,0.15706657457508488
9824,0.16414773904857752
16374,0.16298724469871087
16144,0.17318391449792253
13813,0.16053381229032604
37592,0.1703060831336225
11002,0.1493189334165499
19505,0.17615268334860748
1709,0.20615894508624508
503,0.17600830139210177
7454,0.1452938595384332
22828,0.3759178313482186
19917,0.15826415668459218
10555,0.18120666883001618
5144,0.1788888779803445
20877,0.40940129200756104
40341,0.17616738308345034
25262,0.14773195823455473
15529,0.18856284308180854
27027,0.1696847821082879
36245,0.28704684281107173
23128,0.1515824608967318
4711,0.3719523051272322
35372,0.1649334517390708
39355,0.14294009254688825
13107,0.16254286446436858
21490,0.15888959080761833
17460,0.3107252970725757
21233,0.17294382530093874
16853,0.423661284421992
8703,0.16497941221603793
35804,0.16091432816568965
40728,0.192916509231748
32497,0.14998071480017314
14231,0.14793451861977058
38465,0.22676371848780297
31175,0.1678665974543882
959,0.14840120451941038
26426,0.19718628451925913
27273,0.19751176654548197
31032,0.19716149527868707
5345,0.1472964015670016
28874,0.3885157955639039
4364,0.22270362745782246
32809,0.17721726000296995
19231,0.18280709355234906
29877,0.17740486230096153
7236,0.21122487775899107
3112,0.14546665678891993
3448,0.16742422441829707
10903,0.25895387474154824
11112,0.48191337925870176
8504,0.16950557705566
19387,0.3972961944471989
11151,0.16365965089288237
31467,0.18037312705638017
24296,0.17366590573421054
30962,0.16304376421753802
37067,0.15848419200656844
14216,0.16344821781674035
1848,0.42490932944958104
15451,0.38019487214935604
16592,0.14669606435858168
29661,0.2596897698301289
34410,0.17621342029418297
12417,0.20313662607755906
7747,0.16268477601266343
19972,0.16150055807675512
34832,0.1768337621231002
15759,0.20257644000075725
922,0.39938152560725
13391,0.17731462567102627
33474,0.17348037305719274
26392,0.5194955355182547
30429,0.4069671188550136
31872,0.1837562805902266
35500,0.23993566341053224
9580,0.16799633157160848
38187,0.18019631708636819
853,0.15470754838573697
11807,0.16725902804915344
9139,0.17278604958256144
32542,0.1623349051623616
12782,0.36681857672642215
5901,0.649623068103616
36641,0.15230884053573468
4950,0.16880678538025753
25860,0.154210068909574
39862,0.22875065901538025
4447,0.17324924839780548
28018,0.18058387035245954
23114,0.19875155595040386
5615,0.3617137473217604
5585,0.14342747981667486
31170,0.1526585379159849
28830,0.2171872956682265
16505,0.1762165698948219
15289,0.1644436344745097
20238,0.1720891426877024
13185,0.1701024348591274
32771,0.16863860756929963
7203,0.4186747055487332
1687,0.15612446960138915
28335,0.7563052351450803
2957,0.17377521969194332
12593,0.2084566343405994
20529,0.1715344473279865
17756,0.17860015297167103
29904,0.17721109113939104
7551,0.32377674843832194
13714,0.16223101834779066
5454,0.1723530916311932
29236,0.21477955888042016
16823,0.14719098269187872
39398,0.22916404586011802
10554,0.21675346408495236
11773,0.15231236454783675
17605,0.1625113225951962
16098,0.1635130081395993
26386,0.1721631260281142
39076,0.17345259059025314
3844,0.19560053837935484
18972,0.1520497482087593
14433,0.14894393345808754
3685,0.1664747716740514
8558,0.2280109857747581
38494,0.6667328695053913
22628,0.15746511354542447
17037,0.4828547778859211
28044,0.1743086162383412
23163,0.17209230487442767
22881,0.18217019146129018
9004,0.15230875219507942
11467,0.14740459839158282
32534,0.15334212918947634
12486,0.15889948870627252
5377,0.6970525250026746
1880,0.1708779348790874
19332,0.1600614595918619
39578,0.15218594299060734
32450,0.16487640192533565
3495,0.1574830697422396
19984,0.4623769256515706
4266,0.16195162211375175
34508,0.16996470649250553
13852,0.18081558126888794
14219,0.1864508338698682
37530,0.3718850309095487
31458,0.19444407788293647
19612,0.16967141700370902
1033,0.7143067340548289
33730,0.7336542972572179
8116,0.4085735199463739
16816,0.48071272748868965
8817,0.15255645866948322
1068,0.20461861145254454
59,0.4163638905380033
37539,0.37975009779495894
11527,0.18939349402694136
12972,0.15364886101114786
582,0.2162775529765238
18086,0.17130726022907805
26760,0.2226183242646347
26827,0.17470335717559485
7643,0.14833342519469778
34295,0.15744436565133824
31992,0.3994100205723902
15383,0.23442235159175215
38683,0.4321170868313137
41028,0.18221527891834252
26172,0.15972164900290237
24717,0.431296403728624
18949,0.15786774327154077
10541,0.16054374582544395
1662,0.4064170903524592
40112,0.1814121738908815
24461,0.37851329594676164
20509,0.199044436118153
22184,0.17245002466648088
13956,0.41909860312524755
14421,0.1817035598497376
9080,0.6073110805332658
21314,0.17814764814984946
13843,0.15012952298861712
12114,0.25565089512621275
5888,0.1517593991208784
28996,0.2840109110305983
9817,0.23886672749545673
26248,0.3686638954931827
22659,0.1522366995135483
18624,0.1679428536270462
8106,0.1944610615376657
32394,0.1741580131506232
21112,0.17470335717559485
41058,0.17163175456218205
1866,0.14754474522104313
13111,0.5083291888295779
24142,0.1741812778156174
7790,0.14776874834147594
1423,0.17533818989819552
3570,0.36698834358457516
15935,0.1775206259185276
2584,0.42265197736414484
20126,0.16899589156924993
6859,0.15236200936853975
1370,0.1735113960318649
23105,0.15965829863808242
1116,0.19691647045539812
19910,0.18631469725497768
4200,0.6323861275970043
3739,0.17690639304558384
15802,0.17496961319537574
900,0.17443563813526902
8512,0.18192000877847747
12619,0.1741470852653788
22648,0.15380934929371345
38546,0.1742209550504412
28031,0.533027102664939
4621,0.2001078454828681
30465,0.1775596681113998
37219,0.1815365347038939
12712,0.17295974398476077
24729,0.15483335786521532
35734,0.15571555802694706
19322,0.1511170826460973
3878,0.1588330668554796
13845,0.16892964565154367
17836,0.21623063887475796
16386,0.20862026388989147
25610,0.1475168633016211
36857,0.1616253762936791
32442,0.1644213440495623
23701,0.14429687054857254
33134,0.15676100705587948
40140,0.1796734401713462
24151,0.14789769306333042
6066,0.17719054987988883
17263,0.2079993518836829
32347,0.16722772549661347
29741,0.1511009836964549
5866,0.17397456846365345
36146,0.25583110607725523
31516,0.16986316691724349
10110,0.19320547663035784
11438,0.19528818791604052
39005,0.16083509860809292
7296,0.1549778497593537
33452,0.15130878300418013
6381,0.15620896192912934
11742,0.1748704190255937
20793,0.18833170887646097
39948,0.16743489887990892
19420,0.1584662755128453
9049,0.21182879339735133
21225,0.14021508458775012
40649,0.17476325141998403
31260,0.27057633331307496
22209,0.17644425827000335
26784,0.17315088561210332
24813,0.18785621903641236
26483,0.15685203886019938
12122,0.17312211112625592
21813,0.17545553702068306
20117,0.17355914964204966
2180,0.1763196671137547
32818,0.17060354989254167
659,0.1530571160802018
3343,0.16361276900878527
23957,0.16119848234077686
11326,0.1851005557803467
5422,0.15395406601772824
11969,0.7225083021100631
726,0.16869761188952154
21528,0.16209064674702137
38502,0.17610487389818602
8270,0.16070949340767593
29977,0.1694710326314643
34063,0.17480300240017493
4189,0.19511570114508925
39064,0.1495849968689554
24944,0.14349338759140573
32612,0.15653023979369712
11539,0.19706239745996934
19653,0.2155047789633573
22231,0.16009448126885553
19922,0.16397881220748536
19256,0.1565535636822081
24398,0.16637065217202687
11751,0.1677597820146947
15894,0.18478304567860007
21408,0.16970583682933846
25186,0.3708199777971205
29305,0.21343956452744198
29459,0.1480026965303819
5783,0.44449496806622824
37378,0.15781429558109555
5267,0.5473838191955629
30327,0.15337833058657827
5902,0.14632785735086679
21197,0.21418702426073022
1471,0.4722483808800673
16616,0.150135488931165
12731,0.16983488788692175
37982,0.14500267552248447
7508,0.16015849343554653
7548,0.18136450369218549
18139,0.1594995679539268
32286,0.6637850004708773
33318,0.20305682668881347
3154,0.30678488821364314
18625,0.17634191852368458
34689,0.17311771127302839
31312,0.15246876765584588
15794,0.1721631260281142
5473,0.14241476587831833
19957,0.16975883489059748
8729,0.1678909888023037
1207,0.1546653346460432
38757,0.1514620804714114
29542,0.1527778712093137
33455,0.15555802310645722
25480,0.19835955537935965
7799,0.17235224689464332
36742,0.15307075922918376
27172,0.1790356076064019
35708,0.15387991881112978
6173,0.15422437159526609
38842,0.20779792645138584
11943,0.36193957292996143
5961,0.20363716811565888
3133,0.5957893980509456
3282,0.41520326713997335
31150,0.17278426413886921
24521,0.40352450832903863
32947,0.16285758980112003
30276,0.1578699060511724
26256,0.1503279007697827
30448,0.22106745112748863
